Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
13:43:03,1053,2992,0,0,65.12,40.21,65.12,40.21,411.24,790.93,0,0,100%,100%,59,154,242
13:43:08,1053,2799,0,0,65.12,40.26,65.12,40.26,411.24,764.6,0,0,100%,100%,59,155,243
13:43:13,1053,2739,0,0,65.12,40.22,65.12,40.22,411.24,740.97,0,0,100%,100%,59,155,244
13:43:18,1053,2635,0,0,65.12,40.15,65.12,40.15,411.24,741.03,0,0,100%,100%,59,155,245
13:43:23,1053,2386,0,0,65.12,40.22,65.12,40.22,411.24,716.03,0,0,100%,100%,59,155,246
13:43:28,1053,2247,0,0,65.12,40.12,65.12,40.12,411.24,667.48,0,0,100%,100%,59,156,247
13:43:33,1053,2019,0,0,65.12,40.09,65.12,40.09,411.24,641.76,0,0,100%,100%,59,156,248
13:43:38,1053,1996,0,0,65.12,40.11,65.12,40.11,411.24,641.63,0,0,100%,100%,59,156,249
13:43:43,1053,1962,0,0,65.12,40.07,65.12,40.07,411.24,642,0,0,100%,100%,59,156,250
13:43:48,1053,1877,0,0,65.12,40.15,65.12,40.15,411.24,641.29,0,0,100%,100%,59,156,251
13:43:53,1053,1722,0,0,65.12,40.17,65.12,40.17,411.24,641.22,0,0,100%,100%,59,156,252
13:43:58,1053,1558,0,0,65.12,40.26,65.12,40.26,411.24,640.54,0,0,100%,100%,59,156,253
13:44:03,1053,1558,0,0,65.12,40.26,65.12,40.26,411.24,640.51,0,0,100%,100%,59,156,254
13:44:08,1053,1477,0,0,65.12,40.29,65.12,40.29,411.24,640.54,0,0,100%,100%,59,156,255
