Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
13:09:00,1408,90112000,159.32,158.87,277.52,17760974.54,100%,45,45,45
13:09:05,1411,90304000,179.86,179.41,283.78,18161845.54,100%,46,46,46
13:09:10,1355,86720000,165.8,165.37,269.44,17243947.3,100%,47,47,47
13:09:15,1453,92992000,167.28,166.85,294.55,18851217.92,100%,48,48,48
13:09:20,1440,92160000,169.39,168.97,282.26,18064662.1,100%,49,49,49
13:09:25,1497,95808000,164.53,164.08,303.18,19403541.04,100%,50,50,50
13:09:30,1408,90112000,170.99,170.54,276.01,17664951.2,100%,51,51,51
13:09:35,1482,94848000,161.28,160.82,298.26,19088887.94,100%,52,52,52
13:09:40,1445,92480000,162.77,162.31,283.76,18160675.15,100%,53,53,53
13:09:45,1451,92864000,166.72,166.27,288.5,18463828.83,100%,54,54,54
13:09:50,1489,95296000,165.2,164.76,305.27,19537147.62,100%,55,55,55
13:09:55,1456,93184000,160.71,160.25,286.41,18330504.79,100%,56,56,56
13:10:00,1534,98176000,160.2,159.77,307.88,19704586.5,100%,57,57,57
13:10:05,1531,97984000,159.64,159.21,300.58,19237407.4,100%,58,58,58
13:10:10,1509,96576000,161.39,160.95,297.54,19042485.61,100%,59,59,59
13:10:15,1451,92864000,164.87,164.44,285.18,18251792.69,100%,60,60,60
13:10:20,1539,98496000,155.4,154.95,308.84,19765508.49,100%,61,61,61
13:10:25,1471,94144000,158.87,158.45,297.25,19024072.09,100%,62,62,62
13:10:30,1510,96640000,158.82,158.37,307.75,19695988.08,100%,63,63,63
13:10:35,1508,96512000,155.2,154.77,303.07,19396458.06,100%,64,64,64
13:10:40,1501,96064000,164.52,164.08,302.7,19372756.44,100%,65,65,65
13:10:45,1531,97984000,159.92,159.48,301.01,19264933.28,100%,66,66,66
13:10:50,1417,90688000,165.73,165.3,277.93,17787398.79,100%,67,67,67
13:10:55,1369,87616000,172.44,172.01,274.99,17599409.64,100%,68,68,68
13:11:00,1434,91776000,168.28,167.84,290.22,18574050.73,100%,69,69,69
13:11:05,1357,86848000,166.92,166.51,273.13,17480491.49,100%,70,70,70
13:11:10,1422,91008000,176.99,176.55,296.62,18983886.65,100%,71,71,71
13:11:15,1488,95232000,164.72,164.28,292.56,18723710.24,100%,72,72,72
13:11:20,1508,96512000,158.31,157.87,296.65,18985801.9,100%,73,73,73
13:11:25,1494,95616000,163.86,163.43,300.84,19253745.32,100%,74,74,74
13:11:30,1548,99072000,158,157.57,303.74,19439395.81,100%,75,75,75
13:11:35,1418,90752000,164.73,164.31,279.13,17864582.21,100%,76,76,76
13:11:40,1442,92288000,170.17,169.78,293.92,18810873.91,100%,77,77,77
13:11:45,1416,90624000,169.2,168.76,278.13,17800292.49,100%,78,78,78
13:11:50,1462,93568000,167.03,166.6,293.87,18807813.8,100%,79,79,79
13:11:55,1461,93504000,166.98,166.57,287.58,18405015.73,100%,80,80,80
13:12:00,1412,90368000,170.87,170.44,276.51,17696845.42,100%,81,81,81
13:12:05,1436,91904000,160.77,160.34,286.77,18353562.47,100%,82,82,82
13:12:10,1407,90048000,166.26,165.85,294.76,18864852.04,100%,83,83,83
13:12:15,1502,96128000,163.15,162.73,305.56,19555840.12,100%,84,84,84
13:12:20,1451,92864000,164.74,164.32,285.49,18271115.08,100%,85,85,85
13:12:25,1520,97280000,160.73,160.27,306.41,19610209.45,100%,86,86,86
13:12:30,1483,94912000,164.76,164.28,291.51,18656352.12,100%,87,87,87
13:12:35,1506,96384000,158.78,158.35,296.12,18951656.17,100%,88,88,88
13:12:40,1522,97408000,158.04,157.62,302.05,19331323.21,100%,89,89,89
13:12:45,1283,82112000,706.15,705.72,203.29,13010553.28,100%,90,90,90
13:12:50,1542,98688000,154.49,154.08,311.92,19963012.75,100%,91,91,91
13:12:55,1484,94976000,160.9,160.45,298.89,19128649.35,100%,92,92,92
13:13:00,1580,101120000,154.3,153.87,317.9,20345411.56,100%,93,93,93
13:13:05,1462,93568000,160.13,159.7,287.36,18390984.32,100%,94,94,94
13:13:10,1530,97920000,156.65,156.2,308.68,19755644.63,100%,95,95,95
13:13:15,1524,97536000,157.16,156.73,305.43,19547594.66,100%,96,96,96
13:13:20,1549,99136000,157.62,157.2,309.3,19795095.55,100%,97,97,97
13:13:25,1449,92736000,161.66,161.23,284.51,18208595.14,100%,98,98,98
13:13:30,1477,94528000,162.52,162.09,299.89,19193044.54,100%,99,99,99
13:13:35,1524,97536000,161.17,160.76,302.4,19353677.9,100%,100,100,100
13:13:40,1518,97152000,161.4,160.98,297.37,19031469.96,100%,101,101,101
13:13:45,1459,93376000,164.14,163.68,286.42,18330716.09,100%,102,102,102
13:13:50,1440,92160000,166.05,165.6,287.98,18430557.46,100%,103,103,103
13:13:55,1433,91712000,167.26,166.82,285,18239900.66,100%,104,104,104
13:14:00,1326,84864000,169,168.55,265.3,16979500.36,100%,105,105,105
13:14:05,1426,91264000,160.86,160.45,303.49,19423569.01,100%,106,106,106
13:14:10,1375,88000000,163.25,162.83,288.8,18483076.98,100%,107,107,107
13:14:15,1313,84032000,174.38,173.95,279.68,17899564.76,100%,108,108,108
13:14:20,1359,86976000,176.3,175.86,285.59,18277658.74,100%,109,109,109
13:14:25,1348,86272000,174.01,173.55,268.64,17193080.79,100%,110,110,110
13:14:30,1326,84864000,182.52,182.08,268.89,17208968.18,100%,111,111,111
13:14:35,1461,93504000,168.99,168.57,288.27,18449233.56,100%,112,112,112
13:14:40,1431,91584000,167.45,167.03,281.2,17996934.28,100%,113,113,113
13:14:45,1438,92032000,163.61,163.18,294.33,18837150.43,100%,114,114,114
13:14:50,1447,92608000,162.02,161.61,290.03,18562128.91,100%,115,115,115
13:14:55,1401,89664000,163,162.6,276.1,17670111.58,100%,116,116,116
13:15:00,1423,91072000,163.96,163.53,285.31,18259802.29,100%,117,117,117
13:15:05,1464,93696000,159.75,159.35,287.92,18427038.38,100%,118,118,118
13:15:10,1370,87680000,159.26,158.84,277.46,17757285.9,100%,119,119,119
13:15:15,1427,91328000,160.83,160.39,290.57,18596379.62,100%,120,120,120
13:15:20,1364,87296000,162.49,162.07,271.19,17356117.25,100%,121,121,121
13:15:25,1351,86464000,163.19,162.79,278.21,17805192.02,100%,122,122,122
13:15:30,1321,84544000,165.98,165.57,259.92,16634976.95,100%,123,123,123
13:15:35,1334,85376000,163.64,163.21,262.73,16814427.62,100%,124,124,124
13:15:40,1332,85248000,160.06,159.62,271.35,17366554.91,100%,125,125,125
13:15:45,1297,83008000,157.26,156.83,261.18,16715490.73,100%,126,126,126
13:15:50,1322,84608000,155.86,155.47,274.68,17579514.14,100%,126,126,127
13:15:55,1219,78016000,154.5,154.05,246.09,15749961.41,100%,126,127,128
13:16:00,1261,80704000,157.08,156.66,270.96,17341333.79,100%,126,128,129
13:16:05,1210,77440000,162.72,162.31,242.08,15492991.22,100%,126,129,130
13:16:10,1216,77824000,155.97,155.56,251,16063801.36,100%,126,130,131
13:16:15,1205,77120000,152.61,152.21,251.41,16090436.81,100%,126,131,132
13:16:20,1192,76288000,150.47,150.06,246.14,15752963.73,100%,126,132,133
13:16:25,1192,76288000,146.13,145.69,252.56,16163796.56,100%,126,133,134
13:16:30,1169,74816000,144.81,144.38,247.84,15861451.7,100%,126,134,135
13:16:35,1203,76992000,144.49,144.08,262.72,16814026.16,100%,126,135,136
13:16:40,1157,74048000,140.97,140.56,254.63,16296602.93,100%,126,135,137
13:16:45,1160,74240000,141.4,140.96,260.86,16695009.93,100%,126,136,138
13:16:50,1198,76672000,137.8,137.37,260.1,16646220.23,100%,126,137,139
13:16:55,1147,73408000,138.59,138.18,251.12,16071687.98,100%,126,138,140
13:17:00,1212,77568000,135.16,134.75,271.89,17400945.42,100%,126,138,141
13:17:05,1142,73088000,141.87,141.45,253.31,16211677.39,100%,126,139,142
13:17:10,1135,72640000,133.29,132.9,252.44,16155972.8,100%,126,140,143
13:17:15,1088,69632000,133.58,133.17,250.45,16029008.24,100%,126,140,144
13:17:20,1075,68800000,131.48,131.06,248.16,15882429.94,100%,126,141,145
13:17:25,1062,67968000,132.4,132,253.85,16246334.76,100%,126,142,146
13:17:30,1030,65920000,128.65,128.24,237.18,15179542.51,100%,126,142,147
13:17:35,1013,64832000,123.76,123.35,237.19,15180396.78,100%,126,143,148
13:17:40,972,62208000,120.97,120.57,246.41,15770318.6,100%,126,143,149
13:17:45,947,60608000,118.73,118.34,229.06,14660018.99,100%,126,144,150
13:17:50,872,55808000,117.92,117.51,222.56,14243903.27,100%,126,144,151
13:17:55,880,56320000,113.89,113.49,220.27,14097109.45,100%,126,145,152
13:18:00,837,53568000,110.7,110.28,224.86,14390892.48,100%,126,145,153
13:18:05,839,53696000,109.66,109.3,226.71,14509193.47,100%,126,145,154
13:18:10,747,47808000,107.31,106.93,212.51,13600320.77,100%,126,146,155
13:18:15,728,46592000,107.44,107.05,234.63,15016373.81,100%,126,146,156
13:18:20,689,44096000,107.07,106.68,238.35,15254679.36,100%,126,146,157
13:18:25,661,42304000,108.2,107.8,238.47,15262151.86,100%,126,146,158
