Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
20:04:05,1312,5248000,163.66,163.64,263.29,1053158.88,100%,118,127,128
20:04:10,1350,5400000,164.67,164.65,285.6,1142384.43,100%,118,128,129
20:04:15,1269,5076000,165.1,165.08,261.22,1044860.61,100%,118,129,130
20:04:20,1272,5088000,161.15,161.13,268.05,1072214.72,100%,118,130,131
20:04:25,1301,5204000,160.59,160.57,268.97,1075873.77,100%,118,131,132
20:04:30,1287,5148000,159.3,159.27,264.37,1057463.79,100%,118,132,133
20:04:35,1223,4892000,159.21,159.19,252.84,1011358.58,100%,118,133,134
20:04:40,1198,4792000,161.66,161.65,253.38,1013516.44,100%,118,134,135
20:04:45,1191,4764000,155.05,155.03,244.52,978096.36,100%,118,135,136
20:04:50,1126,4504000,155.83,155.81,242.64,970551.6,100%,118,135,137
20:04:55,1198,4792000,150.52,150.49,257.24,1028976.91,100%,118,136,138
20:05:00,1185,4740000,148.4,148.37,254.58,1018335.31,100%,118,137,139
20:05:05,1117,4468000,147.24,147.21,243.89,975551.27,100%,118,138,140
20:05:10,1129,4516000,146.6,146.59,257.92,1031696.83,100%,118,139,141
20:05:15,1120,4480000,145.52,145.51,246.44,985766.05,100%,118,139,142
20:05:20,1075,4300000,144.57,144.56,240.9,963600.87,100%,118,140,143
20:05:25,1103,4412000,144.07,144.06,255.55,1022193.59,100%,118,141,144
20:05:30,1058,4232000,143.39,143.37,243.51,974047.26,100%,118,141,145
20:05:35,904,3616000,152.95,152.92,214.55,858198.76,100%,118,142,146
20:05:40,962,3848000,145.2,145.18,231.47,925892.15,100%,118,143,147
20:05:45,991,3964000,138.85,138.83,233.67,934679.74,100%,118,143,148
20:05:50,956,3824000,138.57,138.56,227.44,909753.1,100%,118,144,149
20:05:55,915,3660000,137.92,137.9,220.98,883908.11,100%,118,144,150
20:06:00,887,3548000,136.77,136.74,214.57,858283.83,100%,118,145,151
20:06:05,867,3468000,135.44,135.41,217.07,868268.49,100%,118,146,152
20:06:10,808,3232000,136.8,136.78,206.52,826085.98,100%,118,146,153
20:06:15,753,3012000,134.13,134.12,214.67,858667.98,100%,118,147,154
20:06:20,712,2848000,133.02,133,196.09,784348.87,100%,118,147,155
20:06:25,691,2764000,128.98,128.96,192.94,771761.39,100%,118,147,156
20:06:30,642,2568000,126.92,126.9,187.9,751609.34,100%,118,148,157
20:06:35,579,2316000,126.79,126.77,189.43,757735.73,100%,118,148,158
20:06:40,544,2176000,125.27,125.25,192.58,770311.02,100%,118,148,159
20:06:45,461,1844000,127.23,127.21,184.35,737394.88,100%,118,148,160
20:06:50,460,1840000,127.61,127.59,184.05,736189.31,100%,118,149,161
20:06:55,422,1688000,130.74,130.72,182.61,730436.01,100%,118,149,162
