Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
00:21:44,664,5439488000,366.83,309.83,130.36,1067911391.1,100%,118,118,118
00:21:49,661,5414912000,368.08,309.81,130.17,1066322204.79,100%,119,119,119
00:21:54,633,5185536000,365.85,308.33,125.47,1027877908.43,100%,120,120,120
00:21:59,669,5480448000,365.54,307.96,136.12,1115099320.78,100%,121,121,121
00:22:04,653,5349376000,366.34,308.82,128.13,1049664314.64,100%,122,122,122
00:22:09,669,5480448000,364.49,306.88,134.62,1102777090.17,100%,123,123,123
00:22:14,680,5570560000,357.79,300.03,133.9,1096913848.43,100%,124,124,124
00:22:19,653,5349376000,363.3,305.51,129.51,1060929034.47,100%,125,125,125
00:22:24,665,5447680000,359.77,302.4,133.27,1091781012.6,100%,126,126,126
00:22:29,680,5570560000,367.46,309.95,136.48,1118041738.3,100%,127,127,127
00:22:34,651,5332992000,367.42,310.2,125.15,1025227213.2,100%,128,128,128
00:22:39,688,5636096000,362.51,305.54,137.86,1129374812.65,100%,129,129,129
00:22:44,675,5529600000,367.26,309.99,130.66,1070341110.18,100%,130,130,130
00:22:49,645,5283840000,361.51,303.84,124.44,1019413649.8,100%,131,131,131
00:22:54,653,5349376000,367.57,309.75,133.44,1093123670.35,100%,132,132,132
00:22:59,674,5521408000,361.31,303.93,135.6,1110832230,100%,133,133,133
00:23:04,678,5554176000,360.39,303.34,133.24,1091520750.1,100%,134,134,134
00:23:09,636,5210112000,360.34,302.78,125.12,1025003143.69,100%,135,135,135
00:23:14,643,5267456000,362.52,305.91,135.14,1107095990.68,100%,136,136,136
00:23:19,661,5414912000,370.67,313.54,134.31,1100240570.9,100%,137,137,137
00:23:24,623,5103616000,366.49,309.38,123.05,1008050760.41,100%,138,138,138
00:23:29,681,5578752000,365.67,308.36,140.9,1154250861.29,100%,139,139,139
00:23:34,638,5226496000,366.2,309.34,122.87,1006586041.35,100%,140,140,140
00:23:39,648,5308416000,368.8,311.71,133.35,1092369061.13,100%,141,141,141
00:23:44,626,5128192000,373.3,315.51,125.45,1027680409.39,100%,142,142,142
00:23:49,656,5373952000,364.18,306.46,134.91,1105191621.39,100%,143,143,143
00:23:54,632,5177344000,368.03,310.65,127.37,1043422232.78,100%,144,144,144
00:23:59,658,5390336000,370.89,314.08,134.91,1105176793.31,100%,145,145,145
00:24:04,663,5431296000,367.89,310.35,130.69,1070635900.85,100%,146,146,146
00:24:09,666,5455872000,373.97,316.47,131.01,1073264560.07,100%,147,147,147
00:24:14,613,5021696000,364.22,306.49,118.07,967216745.85,100%,148,148,148
00:24:19,642,5259264000,389.04,331.59,134.49,1101742899.48,100%,149,149,149
00:24:24,642,5259264000,380.39,322.57,126.32,1034818251.53,100%,150,150,150
00:24:29,633,5185536000,386.58,329.41,123.87,1014781283.11,100%,151,151,151
00:24:34,639,5234688000,379.44,322.4,126.6,1037070910.79,100%,152,152,152
00:24:39,636,5210112000,375.12,317.99,124.92,1023309684.43,100%,153,153,153
00:24:44,640,5242880000,381.95,324.69,128.36,1051495644.86,100%,154,154,154
00:24:49,664,5439488000,372.67,315.11,131.38,1076225292.12,100%,155,155,155
00:24:54,657,5382144000,363.8,306.47,126.4,1035455037.82,100%,156,156,156
00:24:59,656,5373952000,373.38,316.7,131.51,1077326985.96,100%,157,157,157
00:25:04,616,5046272000,387.11,329.9,121.18,992714234.93,100%,158,158,158
00:25:09,620,5079040000,387.26,330.37,123.94,1015305479.4,100%,159,159,159
00:25:14,649,5316608000,376.92,320.3,130.46,1068695564.59,100%,160,160,160
00:25:19,664,5439488000,367.83,310.86,130.8,1071502918.07,100%,161,161,161
00:25:24,606,4964352000,364.68,306.35,120.33,985720015.01,100%,162,162,162
00:25:29,625,5120000000,365.51,307.97,133.9,1096933052.77,100%,163,163,163
00:25:34,606,4964352000,378.07,319.98,127,1040366703.27,100%,164,164,164
00:25:39,532,4358144000,449.46,392.78,110.71,906929278.3,100%,165,165,165
00:25:44,508,4161536000,473.09,416.68,104.85,858962896.28,100%,166,166,166
00:25:49,582,4767744000,428.07,372.09,116.55,954759952.24,100%,167,167,167
00:25:54,626,5128192000,375.91,319.46,119.74,980873767.58,100%,168,168,168
00:25:59,642,5259264000,373.16,315.66,131.3,1075624714.44,100%,169,169,169
00:26:04,650,5324800000,374.38,317.07,130.76,1071224944.05,100%,170,170,170
00:26:09,684,5603328000,364.08,307.62,134.62,1102839755.08,100%,171,171,171
00:26:14,659,5398528000,368.98,311.66,127.5,1044511317.59,100%,172,172,172
00:26:19,727,5955584000,333.98,276.44,143.38,1174575977.85,100%,173,173,173
00:26:24,737,6037504000,320.35,263.04,146.37,1199073767.98,100%,174,174,174
00:26:29,735,6021120000,316.48,259.07,148.6,1217334801.99,100%,175,175,175
00:26:34,762,6242304000,319.26,261.96,156.68,1283523015.07,100%,176,176,176
00:26:39,742,6078464000,318.95,261.35,147.4,1207538950.79,100%,177,177,177
00:26:44,778,6373376000,318.5,260.8,156.85,1284924668.35,100%,178,178,178
00:26:49,713,5840896000,320.37,262.98,137.4,1125586367.4,100%,179,179,179
00:26:54,760,6225920000,325.59,267.98,159.85,1309484318.43,100%,180,180,180
00:26:59,744,6094848000,319.24,262.61,144.09,1180362946.22,100%,181,181,181
00:27:04,776,6356992000,319.1,261.32,156.35,1280853382.2,100%,182,182,182
00:27:09,736,6029312000,322.76,265.07,142.48,1167180644.78,100%,183,183,183
00:27:14,769,6299648000,322.89,265.76,154.74,1267612404.92,100%,184,184,184
00:27:19,739,6053888000,320.62,263.23,143.44,1175098682.46,100%,185,185,185
00:27:24,753,6168576000,320.81,262.56,152.56,1249742561.2,100%,186,186,186
00:27:29,781,6397952000,316.72,259.58,154.93,1269205654.64,100%,187,187,187
00:27:34,734,6012928000,323.5,265.84,142.13,1164311013.01,100%,188,188,188
00:27:39,752,6160384000,315.91,258,151.46,1240794902.73,100%,189,189,189
00:27:44,732,5996544000,318.98,261.51,147.32,1206826413.25,100%,190,190,190
00:27:49,662,5423104000,362.88,305.97,135.99,1113990253.29,100%,191,191,191
00:27:54,556,4554752000,414.96,358.55,111.22,911102183.93,100%,192,192,192
00:27:59,612,5013504000,401.62,345.25,127.62,1045436069.77,100%,193,193,193
00:28:04,675,5529600000,329.77,272.16,133.07,1090140377.6,100%,194,194,194
00:28:09,789,6463488000,314.47,256.9,168.7,1381983500.69,100%,195,195,195
00:28:14,772,6324224000,312.19,254.48,150.5,1232890055.36,100%,196,196,196
00:28:19,752,6160384000,315.43,257.72,148.76,1218669771.79,100%,197,197,197
00:28:24,781,6397952000,318.77,261.37,156.47,1281836454.08,100%,198,198,198
00:28:29,735,6021120000,323.34,265.71,142.23,1165130571.76,100%,199,199,199
00:28:34,756,6193152000,322,264.47,152.17,1246610683.42,100%,200,200,200
00:28:39,734,6012928000,322.15,264.46,145.86,1194858441.19,100%,201,201,201
00:28:44,769,6299648000,322.74,266.14,154.99,1269659911.08,100%,202,202,202
00:28:49,768,6291456000,317.13,259.78,148.15,1213622276.53,100%,203,203,203
00:28:54,735,6021120000,317.4,259.88,144.86,1186698295.33,100%,204,204,204
00:28:59,776,6356992000,318.36,261.12,160.18,1312234766.94,100%,205,205,205
00:29:04,781,6397952000,316.57,258.92,151.6,1241880313.04,100%,206,206,206
00:29:09,732,5996544000,315.68,258.13,142.51,1167456027.43,100%,207,207,207
00:29:14,765,6266880000,316.12,258.39,157.81,1292800157.87,100%,208,208,208
00:29:19,753,6168576000,313.66,256.17,149.94,1228323264.92,100%,209,209,209
00:29:24,768,6291456000,316.69,259.33,154.94,1269273893.07,100%,210,210,210
00:29:29,733,6004736000,322.96,265.74,145.35,1190717033.72,100%,211,211,211
00:29:34,760,6225920000,317.93,260.92,154.06,1262074586.78,100%,212,212,212
00:29:39,761,6234112000,318.01,260.42,151.06,1237501524.51,100%,213,213,213
00:29:44,725,5939200000,318.18,260.16,144.63,1184833311.26,100%,214,214,214
00:29:49,758,6209536000,321.4,263.91,156.06,1278435051.77,100%,215,215,215
00:29:54,736,6029312000,323.34,266.17,145.27,1190023999.94,100%,216,216,216
00:29:59,691,5660672000,335.53,278.4,140.28,1149180808.54,100%,217,217,217
00:30:04,764,6258688000,327.26,270.02,155.59,1274565766.82,100%,218,218,218
00:30:09,746,6111232000,323.37,265.16,145.28,1190096197.89,100%,219,219,219
00:30:14,772,6324224000,314.46,256.78,152.69,1250819539.15,100%,220,220,220
00:30:19,760,6225920000,319.59,261.75,150.03,1229079441.73,100%,221,221,221
00:30:24,725,5939200000,335.13,277.7,143.71,1177269616.2,100%,222,222,222
00:30:29,644,5275648000,336.26,278.52,127.9,1047721232.12,100%,223,223,223
00:30:34,716,5865472000,325.4,267.77,155.84,1276608265.04,100%,224,224,224
00:30:39,707,5791744000,339.27,281.48,144.25,1181661375.81,100%,225,225,225
00:30:44,697,5709824000,341.49,283.95,140.01,1146933094,100%,226,226,226
00:30:49,765,6266880000,323.9,266.69,154.67,1267026566.85,100%,227,227,227
00:30:54,742,6078464000,320.85,263.49,143.33,1174189165.56,100%,228,228,228
00:30:59,787,6447104000,315.35,257.51,158.79,1300802800.5,100%,229,229,229
00:31:04,780,6389760000,315.63,257.62,152.04,1245500422.92,100%,230,230,230
00:31:09,779,6381568000,317.51,260.31,151.14,1238146242.32,100%,231,231,231
00:31:14,729,5971968000,328.03,270.17,140.22,1148681937.18,100%,232,232,232
00:31:19,780,6389760000,318.82,261.59,156.91,1285394551.49,100%,233,233,233
00:31:24,777,6365184000,317.18,259.39,151.29,1239392141.13,100%,234,234,234
00:31:29,728,5963776000,329.03,271.76,139.83,1145507622.04,100%,235,235,235
00:31:34,696,5701632000,338.35,281.4,139.52,1142969973.45,100%,236,236,236
00:31:39,671,5496832000,364.44,307.2,137.17,1123687764.12,100%,237,237,237
00:31:44,713,5840896000,334.52,276.84,140.22,1148710752.84,100%,238,238,238
00:31:49,714,5849088000,333.58,276.72,144.04,1179948539.09,100%,239,239,239
00:31:54,745,6103040000,320.06,262.81,149.82,1227337311.5,100%,240,240,240
00:31:59,771,6316032000,315.11,257.03,155.13,1270859953.77,100%,241,241,241
00:32:04,756,6193152000,315.09,257.28,149.09,1221350366.74,100%,242,242,242
00:32:09,754,6176768000,314.86,257.45,152.38,1248319657.56,100%,243,243,243
00:32:14,769,6299648000,315.82,258.28,155.28,1272029640.8,100%,244,244,244
00:32:19,750,6144000000,316.73,259.38,148.5,1216476912.79,100%,245,245,245
00:32:24,774,6340608000,319.84,262.17,156.57,1282626674.18,100%,246,246,246
00:32:29,638,5226496000,1177.7,959.11,104.55,856476674.48,100%,247,247,247
00:32:34,730,5980160000,318.15,260.27,141.43,1158633721.65,100%,248,248,248
00:32:39,746,6111232000,311.65,254.26,153.93,1260995039.97,100%,249,249,249
00:32:44,747,6119424000,316.47,258.36,154.5,1265662950.96,100%,250,250,250
00:32:49,786,6438912000,313.93,256.51,159.48,1306496210.12,100%,251,251,251
00:32:54,777,6365184000,311.65,253.73,150.77,1235138287.92,100%,252,252,252
00:32:59,764,6258688000,319.52,262.51,150.34,1231583859.71,100%,253,253,253
00:33:04,724,5931008000,329.77,272.23,142.54,1167715045.32,100%,254,254,254
00:33:09,778,6373376000,318,260.72,157.17,1287571813.46,100%,255,255,255
00:33:14,767,6283264000,316.78,259.6,148.32,1215027127.84,100%,256,256,256
00:33:19,748,6127616000,331.63,274.14,148.03,1212676009.51,100%,257,257,257
00:33:24,749,6135808000,333.9,277.13,143.9,1178866504.29,100%,258,258,258
00:33:29,733,6004736000,329.16,272.21,142.78,1169637094.17,100%,259,259,259
00:33:34,746,6111232000,325.14,268.07,147.74,1210314176.07,100%,260,260,260
00:33:39,732,5996544000,319.89,262.73,143.85,1178436356.51,100%,261,261,261
00:33:44,754,6176768000,313.48,256.29,149.87,1227731184.35,100%,262,262,262
00:33:49,749,6135808000,315.58,258.35,145.7,1193565375.55,100%,263,263,263
00:33:54,710,5816320000,320.37,263.01,137.31,1124853282.56,100%,264,264,264
00:33:59,655,5365760000,331.86,273.99,129.75,1062896044.64,100%,265,265,265
00:34:04,694,5685248000,318.6,261.41,144.28,1181904499.1,100%,266,266,266
00:34:09,745,6103040000,311.77,253.81,150.57,1233456965.75,100%,267,267,267
00:34:14,704,5767168000,317.29,259.4,135.63,1111050288.65,100%,268,268,268
00:34:19,696,5701632000,319.7,262.28,137.75,1128426404.62,100%,269,269,269
00:34:24,711,5824512000,313.78,256,140.2,1148495876.59,100%,270,270,270
00:34:29,660,5406720000,331.21,273.63,129.82,1063450009.5,100%,271,271,271
00:34:34,649,5316608000,333.19,275.58,132.04,1081638401.78,100%,272,272,272
00:34:39,598,4898816000,327.35,269.47,121.37,994243117.44,100%,273,273,273
00:34:44,715,5857280000,317.6,260.05,157.46,1289888494.18,100%,274,274,274
00:34:49,641,5251072000,313.92,256.47,124.24,1017748310.87,100%,275,275,275
00:34:54,644,5275648000,312.31,255.05,140.89,1154170961.67,100%,276,276,276
00:34:59,677,5545984000,313.06,256.06,147.2,1205887862.83,100%,277,277,277
00:35:04,682,5586944000,310,253.1,142.04,1163603355.99,100%,278,278,278
00:35:09,719,5890048000,308.22,250.73,149.05,1220978347.56,100%,279,279,279
00:35:14,727,5955584000,308.95,251.06,145.39,1191031524.21,100%,280,280,280
00:35:19,697,5709824000,308.56,251.19,136.14,1115252860.83,100%,281,281,281
00:35:24,689,5644288000,307.56,250.69,140.04,1147225400.37,100%,282,282,282
00:35:29,688,5636096000,308.27,250.82,132.98,1089388348.37,100%,283,283,283
00:35:34,663,5431296000,318.47,261.73,128.79,1055010513.82,100%,284,284,284
00:35:39,667,5464064000,312.87,256.07,130.9,1072304846.34,100%,285,285,285
00:35:44,684,5603328000,302.4,246.14,132.26,1083439898.66,100%,286,286,286
00:35:49,651,5332992000,304.31,247.27,128.16,1049873314.76,100%,287,287,287
00:35:54,657,5382144000,300.65,243.81,133.31,1092047310.86,100%,288,288,288
00:35:59,638,5226496000,303.33,247.42,125.22,1025841006.48,100%,289,289,289
00:36:04,576,4718592000,299.88,243.9,113.42,929124251.95,100%,290,290,290
00:36:09,620,5079040000,298.58,242.46,130.41,1068278640.98,100%,291,291,291
00:36:14,585,4792320000,294.36,238.29,115.45,945793085.2,100%,292,292,292
00:36:19,596,4882432000,296.66,241.35,128.01,1048628509.58,100%,292,292,293
00:36:24,589,4825088000,293.04,237.98,119.32,977484068.16,100%,292,293,294
00:36:29,578,4734976000,291.73,235.69,116.43,953753819.26,100%,292,294,295
00:36:34,574,4702208000,287.71,231.2,118.05,967028591.35,100%,292,295,296
00:36:39,571,4677632000,287.32,231.81,118.23,968567801.46,100%,292,296,297
00:36:44,545,4464640000,283.29,227.9,116.52,954540024.94,100%,292,297,298
00:36:49,567,4644864000,279.06,224.27,125.33,1026687419.78,100%,292,297,299
00:36:54,556,4554752000,276.29,222.14,119.21,976544023.81,100%,292,298,300
00:36:59,517,4235264000,275.88,221.03,115.64,947312135.79,100%,292,299,301
00:37:04,567,4644864000,271.44,217.07,132.28,1083604737.32,100%,292,299,302
00:37:09,520,4259840000,274.12,219.62,112.74,923570137.09,100%,292,300,303
00:37:14,487,3989504000,275.97,220.96,111.93,916958859.48,100%,292,300,304
00:37:19,513,4202496000,268.66,213.74,122.6,1004341307.33,100%,292,301,305
00:37:24,467,3825664000,268.77,214.09,107.49,880544000.2,100%,292,302,306
00:37:29,460,3768320000,273.88,219.85,113.08,926341051.53,100%,292,302,307
00:37:34,415,3399680000,274.89,221.76,102.24,837511404.35,100%,292,303,308
00:37:39,382,3129344000,256.87,203.62,96.36,789383913.2,100%,292,303,309
00:37:44,366,2998272000,256.22,202.8,100.54,823635082.36,100%,292,303,310
00:37:49,367,3006464000,253.8,200.98,97.31,797190513.01,100%,292,304,311
00:37:54,366,2998272000,255.39,203.36,96.85,793382455.42,100%,292,304,312
00:37:59,343,2809856000,258.03,205.43,96.52,790713074.52,100%,292,304,313
00:38:04,344,2818048000,256.43,203.96,92.67,759133686.76,100%,292,304,314
00:38:09,302,2473984000,257.07,204.65,93.61,766823172.77,100%,292,305,315
00:38:14,279,2285568000,261.53,208.67,92.8,760220057.07,100%,292,305,316
00:38:19,263,2154496000,264.32,211.08,92.14,754807427.2,100%,292,305,317
00:38:24,262,2146304000,263.7,210.6,92.25,755747640.73,100%,292,305,318
