Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
16:44:35,1051,6021,0,0,66.85,39.99,66.85,39.99,355.84,1200.25,0,0,100%,100%,65,120,164
16:44:40,1051,6026,0,0,66.85,40,66.85,40,355.84,1199.98,0,0,100%,100%,65,120,165
16:44:45,1051,6023,0,0,66.85,40,66.85,40,355.84,1199.89,0,0,100%,100%,65,121,166
16:44:50,1051,6028,0,0,66.85,39.97,66.85,39.97,355.84,1200.78,0,0,100%,100%,65,121,167
16:44:55,1051,5901,0,0,66.85,39.98,66.85,39.98,355.84,1175.52,0,0,100%,100%,65,122,168
16:45:00,1051,5901,0,0,66.85,39.99,66.85,39.99,355.84,1200.52,0,0,100%,100%,65,122,169
16:45:05,1051,6030,0,0,66.85,39.93,66.85,39.93,355.84,1227.08,0,0,100%,100%,65,123,170
16:45:10,1051,6029,0,0,66.85,39.95,66.85,39.95,355.84,1201.32,0,0,100%,100%,65,123,171
16:45:15,1051,5770,0,0,66.85,39.99,66.85,39.99,355.84,1150.15,0,0,100%,100%,65,124,172
16:45:20,1051,6026,0,0,66.85,39.95,66.85,39.95,355.84,1251.34,0,0,100%,100%,65,124,173
16:45:25,1051,6027,0,0,66.85,39.97,66.85,39.97,355.84,1200.89,0,0,100%,100%,65,125,174
16:45:30,1051,6024,0,0,66.85,39.97,66.85,39.97,355.84,1200.94,0,0,100%,100%,65,125,175
16:45:35,1051,6021,0,0,66.85,39.99,66.85,39.99,355.84,1200.07,0,0,100%,100%,65,126,176
16:45:40,1051,6029,0,0,66.85,39.97,66.85,39.97,355.84,1200.88,0,0,100%,100%,65,126,177
16:45:45,1051,6023,0,0,66.85,39.95,66.85,39.95,355.84,1201.36,0,0,100%,100%,65,127,178
16:45:50,1051,6025,0,0,66.85,39.97,66.85,39.97,355.84,1200.67,0,0,100%,100%,65,127,179
16:45:55,1051,6029,0,0,66.85,39.97,66.85,39.97,355.84,1200.91,0,0,100%,100%,65,128,180
16:46:00,1051,6027,0,0,66.85,39.98,66.85,39.98,355.84,1200.54,0,0,100%,100%,65,128,181
16:46:05,1051,6029,0,0,66.85,39.95,66.85,39.95,355.84,1201.47,0,0,100%,100%,65,129,182
16:46:10,1051,5904,0,0,66.85,39.95,66.85,39.95,355.84,1176.38,0,0,100%,100%,65,129,183
16:46:15,1051,6023,0,0,66.85,40,66.85,40,355.84,1224.91,0,0,100%,100%,65,130,184
16:46:20,1051,6032,0,0,66.85,39.93,66.85,39.93,355.84,1201.99,0,0,100%,100%,65,130,185
16:46:25,1051,6030,0,0,66.85,39.93,66.85,39.93,355.84,1201.91,0,0,100%,100%,65,131,186
16:46:30,1051,6027,0,0,66.85,39.96,66.85,39.96,355.84,1200.96,0,0,100%,100%,65,131,187
16:46:35,1051,6025,0,0,66.85,39.99,66.85,39.99,355.84,1200.18,0,0,100%,100%,65,132,188
16:46:40,1051,6024,0,0,66.85,39.99,66.85,39.99,355.84,1200.31,0,0,100%,100%,65,132,189
16:46:45,1051,6026,0,0,66.85,39.98,66.85,39.98,355.84,1200.41,0,0,100%,100%,65,133,190
16:46:50,1051,6031,0,0,66.85,39.98,66.85,39.98,355.84,1200.41,0,0,100%,100%,65,133,191
16:46:55,1051,6027,0,0,66.85,39.99,66.85,39.99,355.84,1200.36,0,0,100%,100%,65,134,192
16:47:00,1051,5902,0,0,66.85,39.95,66.85,39.95,355.84,1176.46,0,0,100%,100%,65,134,193
16:47:05,1051,6022,0,0,66.85,40.01,66.85,40.01,355.84,1224.57,0,0,100%,100%,65,135,194
16:47:10,1051,5906,0,0,66.85,39.95,66.85,39.95,355.84,1176.42,0,0,100%,100%,65,135,195
16:47:15,1051,6028,0,0,66.85,39.97,66.85,39.97,355.84,1225.79,0,0,100%,100%,65,136,196
16:47:20,1051,6029,0,0,66.85,39.95,66.85,39.95,355.84,1201.33,0,0,100%,100%,65,136,197
16:47:25,1051,6024,0,0,66.85,39.99,66.85,39.99,355.84,1200.33,0,0,100%,100%,65,137,198
16:47:30,1051,6029,0,0,66.85,39.92,66.85,39.92,355.84,1202.23,0,0,100%,100%,65,137,199
16:47:35,1051,5898,0,0,66.85,40.01,66.85,40.01,355.84,1174.51,0,0,100%,100%,65,138,200
16:47:40,1051,6015,0,0,66.85,40.04,66.85,40.04,355.84,1223.45,0,0,100%,100%,65,138,201
16:47:45,1051,6039,0,0,66.85,39.91,66.85,39.91,355.84,1202.73,0,0,100%,100%,65,139,202
16:47:50,1051,6024,0,0,66.85,39.98,66.85,39.98,355.84,1200.31,0,0,100%,100%,65,139,203
16:47:55,1051,6026,0,0,66.85,39.97,66.85,39.97,355.84,1200.67,0,0,100%,100%,65,140,204
16:48:00,1051,6031,0,0,66.85,39.93,66.85,39.93,355.84,1202.01,0,0,100%,100%,65,140,205
16:48:05,1051,6027,0,0,66.85,39.98,66.85,39.98,355.84,1200.42,0,0,100%,100%,65,141,206
16:48:10,1051,6023,0,0,66.85,40.03,66.85,40.03,355.84,1199.18,0,0,100%,100%,65,141,207
16:48:15,1051,6029,0,0,66.85,39.95,66.85,39.95,355.84,1201.41,0,0,100%,100%,65,142,208
16:48:20,1051,6023,0,0,66.85,39.98,66.85,39.98,355.84,1200.51,0,0,100%,100%,65,142,209
16:48:25,1051,5902,0,0,66.85,39.95,66.85,39.95,355.84,1176.36,0,0,100%,100%,65,143,210
16:48:30,1051,5905,0,0,66.85,39.95,66.85,39.95,355.84,1201.59,0,0,100%,100%,65,143,211
16:48:35,1051,6025,0,0,66.85,39.96,66.85,39.96,355.84,1226.07,0,0,100%,100%,65,144,212
16:48:40,1051,6029,0,0,66.85,39.95,66.85,39.95,355.84,1201.29,0,0,100%,100%,65,144,213
16:48:45,1051,6028,0,0,66.85,39.95,66.85,39.95,355.84,1201.19,0,0,100%,100%,65,145,214
16:48:50,1051,6025,0,0,66.85,40,66.85,40,355.84,1199.94,0,0,100%,100%,65,145,215
16:48:55,1051,5901,0,0,66.85,39.97,66.85,39.97,355.84,1175.68,0,0,100%,100%,65,146,216
16:49:00,1051,6030,0,0,66.85,39.95,66.85,39.95,355.84,1226.5,0,0,100%,100%,65,146,217
16:49:05,1051,5900,0,0,66.85,39.99,66.85,39.99,355.84,1175.19,0,0,100%,100%,65,147,218
16:49:10,1051,6028,0,0,66.85,39.98,66.85,39.98,355.84,1225.74,0,0,100%,100%,65,147,219
16:49:15,1051,6029,0,0,66.85,39.97,66.85,39.97,355.84,1200.65,0,0,100%,100%,65,148,220
16:49:20,1051,5786,0,0,66.85,39.97,66.85,39.97,355.84,1175.52,0,0,100%,100%,65,148,221
16:49:25,1051,5768,0,0,66.85,40,66.85,40,355.84,1174.79,0,0,100%,100%,65,149,222
16:49:30,1051,5444,0,0,66.85,40,66.85,40,355.84,1124.93,0,0,100%,100%,65,149,223
16:49:35,1051,5441,0,0,66.85,39.97,66.85,39.97,355.84,1150.61,0,0,100%,100%,65,150,224
16:49:40,1051,5171,0,0,66.85,40.01,66.85,40.01,355.84,1073.61,0,0,100%,100%,65,150,225
16:49:45,1051,5156,0,0,66.85,40.03,66.85,40.03,355.84,1049.28,0,0,100%,100%,65,151,226
16:49:50,1051,5165,0,0,66.85,40,66.85,40,355.84,1049.93,0,0,100%,100%,65,151,227
16:49:55,1051,4960,0,0,66.85,40.05,66.85,40.05,355.84,1048.43,0,0,100%,100%,65,151,228
16:50:00,1051,4934,0,0,66.85,40.04,66.85,40.04,355.84,1023.65,0,0,100%,100%,65,152,229
16:50:05,1051,4814,0,0,66.85,40,66.85,40,355.84,999.76,0,0,100%,100%,65,152,230
16:50:10,1051,4884,0,0,66.85,39.98,66.85,39.98,355.84,1050.18,0,0,100%,100%,65,153,231
16:50:15,1051,4815,0,0,66.85,40.01,66.85,40.01,355.84,999.46,0,0,100%,100%,65,153,232
16:50:20,1051,4814,0,0,66.85,40,66.85,40,355.84,999.78,0,0,100%,100%,65,154,233
16:50:25,1051,4782,0,0,66.85,39.99,66.85,39.99,355.84,999.86,0,0,100%,100%,65,154,234
16:50:30,1051,4686,0,0,66.85,40,66.85,40,355.84,974.84,0,0,100%,100%,65,154,235
16:50:35,1051,4571,0,0,66.85,40,66.85,40,355.84,973.57,0,0,100%,100%,65,155,236
16:50:40,1051,4540,0,0,66.85,40.02,66.85,40.02,355.84,949.22,0,0,100%,100%,65,155,237
16:50:45,1051,4176,0,0,66.85,40.03,66.85,40.03,355.84,898.61,0,0,100%,100%,65,156,238
16:50:50,1051,4282,0,0,66.85,40.04,66.85,40.04,355.84,947.99,0,0,100%,100%,65,156,239
16:50:55,1051,4093,0,0,66.85,39.96,66.85,39.96,355.84,924.93,0,0,100%,100%,65,156,240
16:51:00,1051,3919,0,0,66.85,39.96,66.85,39.96,355.84,874.9,0,0,100%,100%,65,157,241
16:51:05,1051,3830,0,0,66.85,40.01,66.85,40.01,355.84,873.77,0,0,100%,100%,65,157,242
