Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
16:17:01,1468,93952000,166.3,165.91,288.56,18467879.82,100%,50,50,50
16:17:06,1455,93120000,164.24,163.8,286.11,18311255.32,100%,51,51,51
16:17:11,1436,91904000,170.15,169.75,288.18,18443508.18,100%,52,52,52
16:17:16,1387,88768000,168.97,168.54,272.24,17423505.23,100%,53,53,53
16:17:21,1412,90368000,169.83,169.41,286.98,18366797.25,100%,54,54,54
16:17:26,1488,95232000,164.1,163.68,297.31,19027997.42,100%,55,55,55
16:17:31,1495,95680000,163.16,162.78,294.13,18824306.59,100%,56,56,56
16:17:36,1481,94784000,164.61,164.2,291.56,18660005.77,100%,57,57,57
16:17:41,1465,93760000,166.55,166.11,288.09,18437519.83,100%,58,58,58
16:17:46,1494,95616000,163.19,162.76,293.99,18815595.2,100%,59,59,59
16:17:51,1448,92672000,168.71,168.27,284.52,18209039.9,100%,60,60,60
16:17:56,1478,94592000,162.21,161.8,289.87,18551819.21,100%,61,61,61
16:18:01,1472,94208000,162.78,162.36,295.36,18903332.09,100%,62,62,62
16:18:06,1432,91648000,167.86,167.49,286.23,18318782.52,100%,63,63,63
16:18:11,1414,90496000,173.12,172.69,283.03,18113729.69,100%,64,64,64
16:18:16,1328,84992000,172.3,171.89,261.15,16713416.98,100%,65,65,65
16:18:21,1478,94592000,164.8,164.39,309.99,19839629.9,100%,66,66,66
16:18:26,1441,92224000,166.4,165.98,282.45,18076889.32,100%,67,67,67
16:18:31,1462,93568000,166.3,165.9,295.17,18890945.19,100%,68,68,68
16:18:36,1419,90816000,171.97,171.54,278.96,17853190.01,100%,69,69,69
16:18:41,1391,89024000,168.63,168.22,272.83,17461043.83,100%,70,70,70
16:18:46,1467,93888000,163.2,162.81,301.51,19296367.7,100%,71,71,71
16:18:51,1428,91392000,163.46,163.04,287.38,18392061.93,100%,72,72,72
16:18:56,1478,94592000,165.06,164.64,302.9,19385281.52,100%,73,73,73
16:19:01,1465,93760000,162.98,162.56,288.3,18451276.57,100%,74,74,74
16:19:06,1480,94720000,165.81,165.39,295.84,18933937.51,100%,75,75,75
16:19:11,1359,86976000,168.01,167.58,267.77,17136963.43,100%,76,76,76
16:19:16,1464,93696000,166.93,166.51,304.11,19462793.26,100%,77,77,77
16:19:21,1442,92288000,161.95,161.54,283.95,18172846.54,100%,78,78,78
16:19:26,1495,95680000,163.38,162.94,306.43,19611490.51,100%,79,79,79
16:19:31,1471,94144000,162.99,162.57,288.33,18452978.01,100%,80,80,80
16:19:36,1432,91648000,163.43,163.02,287.69,18412054.6,100%,81,81,81
16:19:41,1478,94592000,161.66,161.23,302.59,19365540.55,100%,82,82,82
16:19:46,1473,94272000,162.18,161.75,296.67,18987077.42,100%,83,83,83
16:19:51,1431,91584000,163.45,163.04,287.22,18382320.41,100%,84,84,84
16:19:56,1434,91776000,163.46,163.04,294.44,18843898,100%,85,85,85
16:20:01,1361,87104000,164.44,164.04,279.3,17875191.22,100%,86,86,86
16:20:06,1504,96256000,162.07,161.66,321.17,20554633.02,100%,87,87,87
16:20:11,1401,89664000,163.45,163.03,275.24,17615084.02,100%,88,88,88
16:20:16,1493,95552000,163.59,163.19,311.89,19960810.63,100%,89,89,89
16:20:21,1470,94080000,162.91,162.51,288.46,18461357.63,100%,90,90,90
16:20:26,1503,96192000,159.07,158.63,301.61,19303293.38,100%,91,91,91
16:20:31,1474,94336000,162.58,162.17,295.2,18892909.76,100%,92,92,92
16:20:36,1522,97408000,160.23,159.83,306.01,19584419.55,100%,93,93,93
16:20:41,1471,94144000,162.35,161.94,289.33,18517210.28,100%,94,94,94
16:20:46,1497,95808000,159.31,158.88,301.29,19282338.31,100%,95,95,95
16:20:51,1535,98240000,158.58,158.16,309.12,19783959.97,100%,96,96,96
16:20:56,1507,96448000,158.32,157.91,296.73,18990866.54,100%,97,97,97
16:21:01,1535,98240000,159.14,158.73,307.88,19704426.55,100%,98,98,98
16:21:06,1473,94272000,161.64,161.23,290.65,18601295.93,100%,99,99,99
16:21:11,1429,91456000,160.01,159.61,287.59,18405834.45,100%,100,100,100
16:21:16,1519,97216000,160.51,160.11,317.83,20341249.15,100%,101,101,101
16:21:21,1502,96128000,161.97,161.57,296.22,18957781.63,100%,102,102,102
16:21:26,1485,95040000,161.2,160.81,291.42,18650987.55,100%,103,103,103
16:21:31,1498,95872000,163.05,162.63,300.75,19247935.14,100%,104,104,104
16:21:36,1476,94464000,161.94,161.52,290.16,18570054.86,100%,105,105,105
16:21:41,1472,94208000,162.6,162.17,295.22,18894126.9,100%,106,106,106
16:21:46,1499,95936000,163.06,162.64,299.74,19183459.01,100%,107,107,107
16:21:51,1487,95168000,164.49,164.09,291.72,18670398.69,100%,108,108,108
16:21:56,1515,96960000,161.8,161.39,296.55,18979447.98,100%,109,109,109
16:22:01,1488,95232000,163.88,163.48,292.81,18740124.32,100%,110,110,110
16:22:06,1500,96000000,162.92,162.51,294.55,18850912.24,100%,111,111,111
16:22:11,1420,90880000,172.93,172.52,277.52,17761115.12,100%,112,112,112
16:22:16,1384,88576000,175.84,175.43,272.96,17469676.32,100%,113,113,113
16:22:21,1504,96256000,162.53,162.12,295.29,18898421.55,100%,114,114,114
16:22:26,1488,95232000,160.59,160.17,292.57,18724261.72,100%,115,115,115
16:22:31,1497,95808000,162.94,162.53,300.55,19235094.47,100%,116,116,116
16:22:36,1496,95744000,163.36,162.92,293.82,18804720.14,100%,117,117,117
16:22:41,1425,91200000,160.66,160.25,280.08,17925275.84,100%,118,118,118
16:22:46,1505,96320000,159.78,159.34,320.01,20480605.94,100%,119,119,119
16:22:51,1461,93504000,160.22,159.82,286.99,18367126.72,100%,120,120,120
16:22:56,1478,94592000,161.47,161.06,296.94,19003933.78,100%,121,121,121
16:23:01,1481,94784000,161.5,161.08,290.9,18617679.37,100%,122,122,122
16:23:06,1502,96128000,159.08,158.69,295.29,18898606.42,100%,123,123,123
16:23:11,1405,89920000,159.17,158.75,276.39,17688743.59,100%,124,124,124
16:23:16,1461,93504000,159.8,159.37,299.71,19181446.72,100%,125,125,125
16:23:21,1454,93056000,157.3,156.88,285.98,18303004.08,100%,126,126,126
16:23:26,1449,92736000,157.39,156.97,292.23,18702440.26,100%,127,127,127
16:23:31,1402,89728000,161.16,160.73,286.5,18335727.92,100%,128,128,128
16:23:36,1363,87232000,163.81,163.38,274.78,17586056,100%,129,129,129
16:23:41,1390,88960000,157.32,156.91,279.01,17856848.14,100%,130,130,130
16:23:46,1393,89152000,158.57,158.14,289.95,18556480.86,100%,131,131,131
16:23:51,1332,85248000,160.14,159.77,262.2,16780490.71,100%,132,132,132
16:23:56,1311,83904000,161.7,161.32,272.83,17461339.9,100%,133,133,133
16:24:01,1250,80000000,158.54,158.13,252.94,16188383.86,100%,133,133,134
16:24:06,1296,82944000,156.36,155.96,275.58,17637292.34,100%,133,134,135
16:24:11,1239,79296000,156.37,155.97,250.04,16002275.78,100%,133,135,136
16:24:16,1174,75136000,156.7,156.29,243.93,15611492.67,100%,133,136,137
16:24:21,1193,76352000,154.15,153.72,246.76,15792923.51,100%,133,137,138
16:24:26,1118,71552000,157.45,157.06,234.98,15038613.05,100%,133,138,139
16:24:31,1118,71552000,153.96,153.56,241.56,15459924.43,100%,133,139,140
16:24:36,1160,74240000,153.67,153.27,253.86,16246805.83,100%,133,140,141
16:24:41,1100,70400000,155.82,155.41,225.38,14424070.43,100%,133,141,142
16:24:46,1102,70528000,149.3,148.87,228.06,14595769.94,100%,133,142,143
16:24:51,1086,69504000,148.62,148.22,235.98,15103018.83,100%,133,143,144
16:24:56,1086,69504000,149.13,148.73,227.99,14591490.06,100%,133,143,145
16:25:01,994,63616000,145.21,144.78,219.05,14018995.05,100%,133,144,146
16:25:06,991,63424000,140.6,140.19,225.94,14459945.22,100%,133,145,147
16:25:11,957,61248000,138.85,138.44,221.33,14165131.41,100%,133,146,148
16:25:16,981,62784000,136.75,136.34,223.28,14289889.65,100%,133,146,149
16:25:21,964,61696000,134.39,133.98,213.16,13642193.17,100%,133,147,150
16:25:26,905,57920000,134.67,134.25,205.36,13143215.86,100%,133,148,151
16:25:31,878,56192000,131.62,131.22,223.15,14281722.51,100%,133,148,152
16:25:36,883,56512000,127.89,127.47,220.65,14121873.7,100%,133,149,153
16:25:41,732,46848000,128.4,128.01,205.14,13129059.99,100%,133,149,154
16:25:46,719,46016000,126.8,126.39,218.11,13958846.95,100%,133,150,155
16:25:51,705,45120000,124.64,124.22,221.38,14168415.25,100%,133,150,156
16:25:56,672,43008000,124.91,124.51,221.39,14169051.43,100%,133,151,157
16:26:01,588,37632000,127.11,126.68,220.56,14115948.09,100%,133,151,158
16:26:06,542,34688000,125.04,124.63,223.66,14314123.3,100%,133,151,159
16:26:11,467,29888000,124.44,124.01,207.2,13261094,100%,133,151,160
16:26:16,452,28928000,124.85,124.42,207.26,13264889.25,100%,133,151,161
16:26:21,450,28800000,125.07,124.64,207.14,13256828.2,100%,133,151,162
