Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
01:53:07,291,2383872000,907.36,852.77,57.56,471557677.8,100%,157,157,157
01:53:12,275,2252800000,837.01,781.87,50.97,417536916.38,100%,158,158,158
01:53:17,267,2187264000,827.47,773.01,53.28,436504617.91,100%,159,159,159
01:53:22,278,2277376000,920.91,867.1,56.4,462035681.58,100%,160,160,160
01:53:27,290,2375680000,806.53,751.71,56.29,461125175.79,100%,161,161,161
01:53:32,271,2220032000,950.69,896.16,52.81,432642964.3,100%,162,162,162
01:53:37,236,1933312000,840.38,786.78,45.99,376787456.14,100%,163,163,163
01:53:42,277,2269184000,912.02,857.99,61.15,500979621.79,100%,164,164,164
01:53:47,281,2301952000,935.44,881.31,50.79,416104172.4,100%,165,165,165
01:53:52,226,1851392000,989.58,935.25,44.34,363216428.56,100%,166,166,166
01:53:57,287,2351104000,884.92,830.44,60.6,496416764.87,100%,167,167,167
01:54:02,267,2187264000,942.18,886.72,51.62,422857793.29,100%,168,168,168
01:54:07,270,2211840000,833.66,778.58,53.48,438089458.49,100%,169,169,169
01:54:12,272,2228224000,916.46,861.47,58.02,475273427.96,100%,170,170,170
01:54:17,290,2375680000,784.93,731.32,58.52,479357057.55,100%,171,171,171
01:54:22,266,2179072000,925.63,870.48,51.77,424130978.33,100%,172,172,172
01:54:27,226,1851392000,929.58,874.96,44.83,367282215.66,100%,173,173,173
01:54:32,287,2351104000,898.94,843.8,63.71,521914332.74,100%,174,174,174
01:54:37,271,2220032000,903.9,849.35,50.86,416645574.62,100%,175,175,175
01:54:42,287,2351104000,855.97,801.25,56.84,465616552.25,100%,176,176,176
01:54:47,262,2146304000,887.13,831.98,50.96,417429319.9,100%,177,177,177
01:54:52,225,1843200000,970.58,913.85,46.91,384249042.31,100%,178,178,178
01:54:57,294,2408448000,888.17,833.49,63.73,522095889.66,100%,179,179,179
01:55:02,271,2220032000,873.92,819.17,50.82,416335418.22,100%,180,180,180
01:55:07,309,2531328000,861.65,806.57,59.6,488256942.25,100%,181,181,181
01:55:12,258,2113536000,888.84,834.09,47.65,390350858.74,100%,182,182,182
01:55:17,227,1859584000,951.14,896.22,48.33,395879088.27,100%,183,183,183
01:55:22,276,2260992000,902.87,847.69,59.04,483678932.91,100%,184,184,184
01:55:27,250,2048000000,983.41,927.3,46.93,384475739.65,100%,185,185,185
01:55:32,265,2170880000,970.77,915.25,51.98,425828749.98,100%,186,186,186
01:55:37,254,2080768000,911.24,855.42,48.68,398808894.55,100%,187,187,187
01:55:42,287,2351104000,915.95,859.87,56.68,464340795.56,100%,188,188,188
01:55:47,246,2015232000,891.54,836.2,46.99,384958857.57,100%,189,189,189
01:55:52,264,2162688000,904.66,849.16,55.67,456053541.34,100%,190,190,190
01:55:57,269,2203648000,886.05,830.84,52.84,432853384.54,100%,191,191,191
01:56:02,252,2064384000,871.1,815.15,51.28,420123639.59,100%,192,192,192
01:56:07,287,2351104000,856.11,800.22,60.96,499406227.38,100%,193,193,193
01:56:12,277,2269184000,853.47,797.18,51.49,421809904.34,100%,194,194,194
01:56:17,292,2392064000,913.28,858.26,59.8,489885404.95,100%,195,195,195
01:56:22,283,2318336000,812.73,757.19,56.43,462261293.35,100%,196,196,196
01:56:27,251,2056192000,978.06,923.62,49.91,408841272.8,100%,197,197,197
01:56:32,275,2252800000,875.48,818.72,56.5,462848174.74,100%,198,198,198
01:56:37,253,2072576000,968.97,913.11,49.82,408163475.78,100%,199,199,199
01:56:42,265,2170880000,878.42,823.54,52.02,426176154.93,100%,200,200,200
01:56:47,268,2195456000,892.99,838.06,53.92,441691717.84,100%,201,201,201
01:56:52,280,2293760000,855.8,800.3,56.16,460048270.62,100%,202,202,202
01:56:57,288,2359296000,862.14,805.51,57.59,471795645.12,100%,203,203,203
01:57:02,249,2039808000,898.35,842.94,48.59,398014730.16,100%,204,204,204
01:57:07,264,2162688000,930.65,876.09,54.67,447857170.75,100%,205,205,205
01:57:12,289,2367488000,839.22,784.63,57.66,472363075.59,100%,206,206,206
01:57:17,284,2326528000,858.22,803.17,56.41,462122030.22,100%,207,207,207
01:57:22,236,1933312000,987.85,931.55,44.79,366917301.62,100%,208,208,208
01:57:27,251,2056192000,919.03,863.62,52.59,430844652.77,100%,209,209,209
01:57:32,293,2400256000,840.43,785.57,58.96,482982817.02,100%,210,210,210
01:57:37,272,2228224000,874.32,818.7,52.9,433376045.88,100%,211,211,211
01:57:42,275,2252800000,849.56,793.85,58.01,475232084.01,100%,212,212,212
01:57:47,278,2277376000,834.23,778.23,55.88,457808473.41,100%,213,213,213
01:57:52,273,2236416000,865.4,810.45,52.35,428843586.72,100%,214,214,214
01:57:57,273,2236416000,839.79,785.04,52.84,432864700.52,100%,215,215,215
01:58:02,275,2252800000,863.15,808.2,55.4,453822358.76,100%,216,216,216
01:58:07,270,2211840000,873.26,817.91,51.6,422679984.84,100%,217,217,217
01:58:12,277,2269184000,827.32,771.22,55.53,454872429.99,100%,218,218,218
01:58:17,256,2097152000,854.71,799.32,50.18,411040167.53,100%,219,219,219
01:58:22,280,2293760000,996.18,941.99,59.75,489486468.23,100%,220,220,220
01:58:27,288,2359296000,766.91,712.99,56.62,463849643.86,100%,221,221,221
01:58:32,271,2220032000,1042.92,989.18,52.36,428949554.87,100%,222,222,222
01:58:37,261,2138112000,838.61,784.46,55.3,453029049.8,100%,223,223,223
01:58:42,273,2236416000,932.84,878,56.4,461994391.29,100%,224,224,224
01:58:47,264,2162688000,897.1,842.3,51.52,422028533.79,100%,225,225,225
01:58:52,289,2367488000,849.78,794.88,58.69,480789633.87,100%,226,226,226
01:58:57,261,2138112000,823.76,768.13,51.32,420428660.54,100%,227,227,227
01:59:02,298,2441216000,878.01,823.56,61.28,501997588.32,100%,228,228,228
01:59:07,268,2195456000,811.32,755.87,49.42,404849310.23,100%,229,229,229
01:59:12,273,2236416000,948.66,893.55,51.32,420441528.16,100%,230,230,230
01:59:17,233,1908736000,852.39,798.03,45.41,372034001.49,100%,231,231,231
01:59:22,294,2408448000,821.31,766.91,63.84,523016694.41,100%,232,232,232
01:59:27,251,2056192000,1040.03,985.07,46.82,383567879.98,100%,233,233,233
01:59:32,303,2482176000,757.76,702.92,65.5,536585670.76,100%,234,234,234
01:59:37,278,2277376000,843.7,789.32,55.34,453314803.2,100%,235,235,235
01:59:42,270,2211840000,976.84,921.38,53.42,437621572.66,100%,236,236,236
01:59:47,290,2375680000,888.88,833.86,56.04,459068708.24,100%,237,237,237
01:59:52,268,2195456000,873.36,819.13,52.8,432575633.72,100%,238,238,238
01:59:57,252,2064384000,843,788.35,48.69,398833436.91,100%,239,239,239
02:00:02,262,2146304000,855.24,800.47,54.09,443064920.26,100%,240,240,240
02:00:07,257,2105344000,759.66,705.6,53.35,437033369.68,100%,241,241,241
02:00:12,288,2359296000,768.53,713.98,62.04,508204301.42,100%,242,242,242
02:00:17,285,2334720000,1231.53,1177.67,54.79,448834526.52,100%,243,243,243
02:00:22,283,2318336000,883.9,829.43,56.46,462529066.66,100%,244,244,244
02:00:27,251,2056192000,859.27,804.37,49.94,409122547.2,100%,245,245,245
02:00:32,278,2277376000,922.67,867.78,59.37,486363101.97,100%,246,246,246
02:00:37,255,2088960000,933.05,878.64,50.78,416000743.89,100%,247,247,247
02:00:42,255,2088960000,982.74,928.11,51.71,423591023.71,100%,248,248,248
02:00:47,299,2449408000,751.99,696.54,60.64,496752245.26,100%,249,249,249
02:00:52,264,2162688000,905.4,851.26,49.83,408190765.71,100%,250,250,250
02:00:57,280,2293760000,912.31,857.34,57.38,470034004.38,100%,251,251,251
02:01:02,280,2293760000,942.65,887.66,52.19,427568447.39,100%,252,252,252
02:01:07,272,2228224000,834.6,779.94,51.22,419614753.95,100%,253,253,253
02:01:12,275,2252800000,891.48,836.56,56.06,459236270.16,100%,254,254,254
02:01:17,280,2293760000,860.62,804.23,55.1,451353494.17,100%,255,255,255
02:01:22,268,2195456000,874.66,818.74,52.44,429573293.36,100%,256,256,256
02:01:27,276,2260992000,874.37,819.24,57.11,467847028.15,100%,257,257,257
02:01:32,271,2220032000,935.62,879.87,52.45,429660730.21,100%,258,258,258
02:01:37,268,2195456000,890.87,834.26,50.89,416859635.63,100%,259,259,259
02:01:42,214,1753088000,899.7,844.11,44.25,362465988.98,100%,260,260,260
02:01:47,280,2293760000,862.07,806.82,66.17,542074206.05,100%,261,261,261
02:01:52,295,2416640000,900.13,845.49,56.67,464213357.22,100%,262,262,262
02:01:57,274,2244608000,961.23,907.11,50.7,415330795.49,100%,263,263,263
02:02:02,290,2375680000,832.88,777.33,56.83,465569640.32,100%,264,264,264
02:02:07,300,2457600000,851.21,795.93,58.34,477882818.19,100%,265,265,265
02:02:12,261,2138112000,787.78,732.52,50.6,414530629.01,100%,266,266,266
02:02:17,254,2080768000,861.94,806.7,56.53,463074246.35,100%,267,267,267
02:02:22,282,2310144000,927.85,872.53,60.4,494791770.23,100%,268,268,268
02:02:27,279,2285568000,805.27,749.83,54.77,448653586.54,100%,269,269,269
02:02:32,290,2375680000,846.23,791.13,59.7,489076006.96,100%,270,270,270
02:02:37,295,2416640000,819.44,764.86,58.44,478712848.08,100%,271,271,271
02:02:42,267,2187264000,916.12,861.74,52.87,433077924.56,100%,272,272,272
02:02:47,301,2465792000,832.64,776.7,59.34,486136201.89,100%,273,273,273
02:02:52,269,2203648000,847.63,791.83,52.18,427490341.22,100%,274,274,274
02:02:57,302,2473984000,834.57,778.61,61.13,500804305.57,100%,275,275,275
02:03:02,273,2236416000,897.47,840.4,52.11,426886437.03,100%,276,276,276
02:03:07,269,2203648000,887.82,831.23,53.62,439266863.63,100%,277,277,277
02:03:12,312,2555904000,809.97,754.34,63.47,519929086.91,100%,278,278,278
02:03:17,275,2252800000,854.03,798.45,52.43,429508169.13,100%,279,279,279
02:03:22,241,1974272000,923.72,867.71,48.03,393480487.62,100%,280,280,280
02:03:27,267,2187264000,916.45,859.1,55.16,451899036.23,100%,281,281,281
02:03:32,243,1990656000,893.16,837.31,48.66,398643611.79,100%,282,282,282
02:03:37,273,2236416000,895.53,839.11,60.23,493410648.71,100%,283,283,283
02:03:42,254,2080768000,899.17,843.09,50.11,410508042.17,100%,284,284,284
02:03:47,286,2342912000,931.45,876.7,58.3,477584888.08,100%,285,285,285
02:03:52,304,2490368000,797.56,742.93,55.4,453826024.96,100%,286,286,286
02:03:57,308,2523136000,813.61,758.23,60.65,496874627.52,100%,287,287,287
02:04:02,282,2310144000,861.88,805.69,54.37,445403740.5,100%,288,288,288
02:04:07,266,2179072000,837.81,782.2,51.06,418249510.45,100%,289,289,289
02:04:12,267,2187264000,778.82,723.78,56.87,465887628.13,100%,290,290,290
02:04:17,271,2220032000,950.5,895.29,59.19,484901726.98,100%,291,291,291
02:04:22,255,2088960000,947.67,891.43,52.17,427339221.89,100%,292,292,292
02:04:27,261,2138112000,886.21,831.61,51.18,419238330.82,100%,293,293,293
02:04:32,257,2105344000,972.61,916.11,53.51,438394696.86,100%,294,294,294
02:04:37,234,1916928000,1000.18,945.71,45.01,368704588.88,100%,295,295,295
02:04:42,266,2179072000,916.06,860.57,53.93,441828166,100%,296,296,296
02:04:47,280,2293760000,911.73,856.02,56.2,460391028.26,100%,297,297,297
02:04:52,290,2375680000,849.76,794.32,55.66,455941271.27,100%,298,298,298
02:04:57,262,2146304000,875.62,820.15,50.18,411099488.13,100%,299,299,299
02:05:02,280,2293760000,906.99,851.38,57.1,467792634.97,100%,300,300,300
02:05:07,254,2080768000,861.68,805.87,48.84,400085120.03,100%,301,301,301
02:05:12,288,2359296000,923.8,868.32,59.88,490501096.83,100%,302,302,302
02:05:17,246,2015232000,851.05,795.39,45.95,376447454.41,100%,303,303,303
02:05:22,289,2367488000,871.04,815.36,63.52,520339702.12,100%,304,304,304
02:05:27,238,1949696000,961.71,906.06,45.62,373687447.48,100%,305,305,305
02:05:32,257,2105344000,949.22,892.67,52.69,431651456.08,100%,306,306,306
02:05:37,296,2424832000,865.23,809.31,57.56,471492954.27,100%,307,307,307
02:05:42,287,2351104000,871.18,816.09,54.07,442973043.58,100%,308,308,308
02:05:47,249,2039808000,954.9,898.16,47.34,387808854.57,100%,309,309,309
02:05:52,278,2277376000,849.22,792.74,57.34,469742009.67,100%,310,310,310
02:05:57,263,2154496000,851.25,795.27,52.08,426651045.65,100%,311,311,311
02:06:02,288,2359296000,853.79,798.77,62.65,513189165.72,100%,312,312,312
02:06:07,294,2408448000,801.59,745.54,57.92,474458357.55,100%,313,313,313
02:06:12,276,2260992000,856.99,801.37,56.39,461914676.2,100%,314,314,314
02:06:17,289,2367488000,888.87,832.61,56.84,465671531.55,100%,315,315,315
02:06:22,291,2383872000,877.14,821.23,55.89,457870709.88,100%,316,316,316
02:06:27,232,1900544000,894.49,838.79,44.1,361253445.32,100%,317,317,317
02:06:32,274,2244608000,887.38,831.78,59.35,486219627.1,100%,318,318,318
02:06:37,271,2220032000,915.87,860.2,53.63,439368769.84,100%,319,319,319
02:06:42,282,2310144000,865.68,810.51,54.45,446086362.01,100%,320,320,320
02:06:47,271,2220032000,883.77,828.63,55.38,453667927.34,100%,321,321,321
02:06:52,268,2195456000,871.84,817.41,53.11,435091111.22,100%,322,322,322
02:06:57,264,2162688000,905.24,848.78,53.66,439609475.37,100%,323,323,323
02:07:02,240,1966080000,975.62,919.88,46.98,384861071.59,100%,324,324,324
02:07:07,270,2211840000,942.46,886.38,55.8,457113489.5,100%,325,325,325
02:07:12,308,2523136000,848.3,793.27,57.98,474953541.58,100%,326,326,326
02:07:17,229,1875968000,993.51,938.52,41.33,338608710.84,100%,327,327,327
02:07:22,219,1794048000,1023.91,967.37,48.83,399980281.6,100%,328,328,328
02:07:27,238,1949696000,1004.5,948.47,50.12,410580664.38,100%,329,329,329
02:07:32,258,2113536000,1022.52,966.71,50.84,416473052.23,100%,330,330,330
02:07:37,220,1802240000,1024.22,969.24,41.75,341986454.05,100%,331,331,331
02:07:42,246,2015232000,887.83,832.86,53.2,435829972.13,100%,332,332,332
02:07:47,235,1925120000,977.6,921.86,48.34,395967387.54,100%,333,333,333
02:07:52,289,2367488000,884.43,829.63,60.25,493543748.1,100%,334,334,334
02:07:57,262,2146304000,997.86,943.48,48.53,397522718.66,100%,335,335,335
02:08:02,268,2195456000,838.71,784.15,53.21,435867856.44,100%,336,336,336
02:08:07,224,1835008000,942.32,887.13,45.15,369872389.94,100%,337,337,337
02:08:12,190,1556480000,1210.12,1156.1,40.73,333621242.08,100%,338,338,338
02:08:17,241,1974272000,1118.86,1063.84,51.02,417961699.43,100%,339,339,339
02:08:22,202,1654784000,1270.86,1215.78,37.46,306879343.84,100%,340,340,340
02:08:27,197,1613824000,1131.95,1076.58,37.32,305729279.11,100%,341,341,341
