Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
17:59:41,1451,5804000,165.03,165.01,284.68,1138728.83,100%,48,48,48
17:59:46,1498,5992000,162.93,162.91,301.29,1205166.47,100%,49,49,49
17:59:51,1453,5812000,164.56,164.54,285.47,1141861.63,100%,50,50,50
17:59:56,1494,5976000,163.47,163.45,299.37,1197471.76,100%,51,51,51
18:00:01,1441,5764000,165.7,165.68,283.53,1134118.91,100%,52,52,52
18:00:06,1464,5856000,163.58,163.56,293.05,1172182.41,100%,53,53,53
18:00:11,1478,5912000,165.44,165.42,296.96,1187850.15,100%,54,54,54
18:00:16,1485,5940000,164.02,164,292.56,1170241.02,100%,55,55,55
18:00:21,1503,6012000,162.4,162.38,295.43,1181739.5,100%,56,56,56
18:00:26,1422,5688000,164.33,164.3,279.84,1119340.23,100%,57,57,57
18:00:31,1464,5856000,163.33,163.31,298.61,1194447.81,100%,58,58,58
18:00:36,1472,5888000,162.34,162.32,295.12,1180460.34,100%,59,59,59
18:00:41,1496,5984000,162.97,162.96,300.93,1203722.82,100%,60,60,60
18:00:46,1433,5732000,163.21,163.2,281.68,1126732.77,100%,61,61,61
18:00:51,1432,5728000,163.46,163.44,293.19,1172762.16,100%,62,62,62
18:00:56,1426,5704000,164.06,164.04,293.21,1172821.08,100%,63,63,63
18:01:01,1439,5756000,166.04,166.03,295.35,1181413.22,100%,64,64,64
18:01:06,1487,5948000,160.75,160.73,298.18,1192716.29,100%,65,65,65
18:01:11,1517,6068000,160.52,160.5,304.93,1219716.34,100%,66,66,66
18:01:16,1489,5956000,163.85,163.84,292.84,1171369.18,100%,67,67,67
18:01:21,1459,5836000,167.36,167.34,286.73,1146937.57,100%,68,68,68
18:01:26,1346,5384000,170.45,170.44,264.02,1056070.73,100%,69,69,69
18:01:31,1449,5796000,165.05,165.03,303.34,1213348.84,100%,70,70,70
18:01:36,1452,5808000,164.19,164.17,292.8,1171214.46,100%,71,71,71
18:01:41,1421,5684000,168,167.98,286.15,1144604.53,100%,72,72,72
18:01:46,1435,5740000,166.7,166.68,287.64,1150561.54,100%,73,73,73
18:01:51,1426,5704000,167.71,167.68,285.11,1140438.88,100%,74,74,74
18:01:56,1462,5848000,164.07,164.05,292.95,1171801.37,100%,75,75,75
18:02:01,1482,5928000,164.76,164.74,297.53,1190106.4,100%,76,76,76
18:02:06,1469,5876000,162.8,162.78,288.6,1154396.08,100%,77,77,77
18:02:11,1495,5980000,160.25,160.23,299.46,1197824.81,100%,78,78,78
18:02:16,1502,6008000,162.61,162.59,301.16,1204624.15,100%,79,79,79
18:02:21,1476,5904000,162,161.98,290,1160012.16,100%,80,80,80
18:02:26,1494,5976000,163.46,163.44,299.73,1198936.11,100%,81,81,81
18:02:31,1459,5836000,163.39,163.37,287.57,1150270.43,100%,82,82,82
18:02:36,1419,5676000,160.75,160.73,286.98,1147911.34,100%,83,83,83
18:02:41,1514,6056000,161.42,161.4,315.49,1261943.53,100%,84,84,84
18:02:46,1364,5456000,163.61,163.59,268.8,1075219.44,100%,85,85,85
18:02:51,1430,5720000,163.8,163.78,303.95,1215809.45,100%,86,86,86
18:02:56,1476,5904000,161.76,161.74,302.2,1208816.5,100%,87,87,87
18:03:01,1526,6104000,159.86,159.83,305.65,1222589.39,100%,88,88,88
18:03:06,1537,6148000,158.75,158.73,302.23,1208913.37,100%,89,89,89
18:03:11,1509,6036000,158.21,158.19,296.97,1187884.45,100%,90,90,90
18:03:16,1497,5988000,159.55,159.53,301.12,1204488.03,100%,91,91,91
18:03:21,1540,6160000,158.23,158.21,310.06,1240233.18,100%,92,92,92
18:03:26,1466,5864000,163.04,163.03,288.15,1152582.49,100%,93,93,93
18:03:31,1485,5940000,164.78,164.76,297.71,1190838.81,100%,94,94,94
18:03:36,1504,6016000,162.68,162.66,295.01,1180055.51,100%,95,95,95
18:03:41,1475,5900000,162.19,162.17,289.71,1158831.5,100%,96,96,96
18:03:46,1474,5896000,162.27,162.25,295.5,1181990.19,100%,97,97,97
18:03:51,1501,6004000,162.2,162.18,302.22,1208898.87,100%,98,98,98
18:03:56,1463,5852000,167.52,167.5,286.53,1146131.49,100%,99,99,99
18:04:01,1434,5736000,166.29,166.28,282.51,1130054.24,100%,100,100,100
18:04:06,1504,6016000,162.33,162.3,301.82,1207260.6,100%,101,101,101
18:04:11,1499,5996000,159.52,159.49,294.54,1178165.03,100%,102,102,102
18:04:16,1511,6044000,161.11,161.08,303.61,1214459.15,100%,103,103,103
18:04:21,1469,5876000,162.51,162.48,289.11,1156458.2,100%,104,104,104
18:04:26,1474,5896000,162.04,162.02,295.45,1181786.42,100%,105,105,105
18:04:31,1463,5852000,163.3,163.29,294.26,1177058.67,100%,106,106,106
18:04:36,1449,5796000,161.01,160.99,291.32,1165274.86,100%,107,107,107
18:04:41,1471,5884000,162.36,162.34,301.16,1204638.79,100%,108,108,108
18:04:46,1505,6020000,162.45,162.43,300.62,1202468.04,100%,109,109,109
18:04:51,1467,5868000,162.79,162.78,288.57,1154281.98,100%,110,110,110
18:04:56,1506,6024000,161.87,161.85,302.02,1208060.02,100%,111,111,111
18:05:01,1521,6084000,160.23,160.21,299.41,1197638.46,100%,112,112,112
18:05:06,1499,5996000,162.64,162.62,295.08,1180308.75,100%,113,113,113
18:05:11,1456,5824000,160.52,160.5,286.42,1145674.97,100%,114,114,114
18:05:16,1467,5868000,162.98,162.96,300.53,1202120.52,100%,115,115,115
18:05:21,1496,5984000,161.88,161.86,303.08,1212302.32,100%,116,116,116
18:05:26,1481,5924000,161.38,161.36,291.13,1164529.78,100%,117,117,117
18:05:31,1467,5868000,162.91,162.89,288.43,1153737.5,100%,118,118,118
18:05:36,1442,5768000,162.16,162.15,283.57,1134271.66,100%,119,119,119
18:05:41,1423,5692000,168.21,168.19,284.72,1138897.89,100%,120,120,120
18:05:46,1431,5724000,163.18,163.16,281.81,1127248.9,100%,121,121,121
18:05:51,1491,5964000,160.48,160.45,298.96,1195837.17,100%,122,122,122
18:05:56,1446,5784000,160.82,160.8,286.19,1144759.36,100%,123,123,123
18:06:01,1387,5548000,160.16,160.14,274.83,1099326.69,100%,123,123,124
18:06:06,1450,5800000,160.25,160.23,299.31,1197246.76,100%,123,124,125
18:06:11,1406,5624000,160.8,160.78,280.1,1120399.86,100%,123,125,126
18:06:16,1449,5796000,156.53,156.51,293.57,1174266.48,100%,123,126,127
18:06:21,1387,5548000,160.09,160.07,275.02,1100065.69,100%,123,127,128
18:06:26,1440,5760000,157.47,157.45,292.39,1169558.93,100%,123,128,129
18:06:31,1380,5520000,155.42,155.39,276.85,1107400.91,100%,123,129,130
18:06:36,1372,5488000,157.02,157,285.76,1143024.37,100%,123,130,131
18:06:41,1342,5368000,157.15,157.13,267.55,1070219.79,100%,123,131,132
18:06:46,1312,5248000,160.48,160.46,268.7,1074815.53,100%,123,132,133
18:06:51,1292,5168000,159.15,159.13,270.96,1083820.82,100%,123,133,134
18:06:56,1220,4880000,158.69,158.67,252.43,1009714.49,100%,123,134,135
18:07:01,1231,4924000,156.9,156.88,261.67,1046694,100%,123,135,136
18:07:06,1292,5168000,153.25,153.22,267.32,1069299.49,100%,123,136,137
18:07:11,1300,5200000,150.29,150.26,266.1,1064404.93,100%,123,136,138
18:07:16,1182,4728000,151.91,151.9,243.59,974354.11,100%,123,137,139
18:07:21,1231,4924000,148.46,148.44,274.8,1099219.69,100%,123,138,140
18:07:26,1174,4696000,147.35,147.33,244.08,976309.25,100%,123,139,141
18:07:31,1171,4684000,148.11,148.09,255.37,1021487.31,100%,123,140,142
18:07:36,1101,4404000,142.96,142.93,230.15,920596.31,100%,123,141,143
18:07:41,1117,4468000,142.73,142.71,250,999986.56,100%,123,141,144
18:07:46,1100,4400000,138.68,138.67,244.89,979563.69,100%,123,142,145
18:07:51,1085,4340000,140.4,140.37,227.12,908468.58,100%,123,143,146
18:07:56,946,3784000,139.42,139.4,199.86,799445.81,100%,123,144,147
18:08:01,947,3788000,147.33,147.31,223.22,892860.8,100%,123,145,148
18:08:06,958,3832000,139.64,139.62,206.59,826357.93,100%,123,145,149
18:08:11,955,3820000,138.02,137.99,201.71,806829.47,100%,123,146,150
18:08:16,941,3764000,137.14,137.11,203.08,812337.96,100%,123,147,151
18:08:21,949,3796000,133.41,133.39,200.81,803238.27,100%,123,148,152
18:08:26,890,3560000,132.86,132.85,194.38,777526.86,100%,123,148,153
18:08:31,924,3696000,132.08,132.06,211.4,845614.22,100%,123,149,154
18:08:36,890,3560000,133.62,133.6,200.9,803618.41,100%,123,150,155
18:08:41,788,3152000,132.27,132.25,195.97,783885.54,100%,123,150,156
18:08:46,785,3140000,132.57,132.55,188.04,752167.59,100%,123,151,157
18:08:51,771,3084000,129.52,129.5,191.57,766292.37,100%,123,151,158
18:08:56,666,2664000,132.54,132.5,187.67,750687.2,100%,123,152,159
18:09:01,659,2636000,127.14,127.12,194.84,779342.13,100%,123,152,160
18:09:06,599,2396000,128.89,128.87,194.34,777369.43,100%,123,152,161
18:09:11,582,2328000,128.83,128.8,186.19,744756.85,100%,123,153,162
18:09:16,566,2264000,128.11,128.08,187.39,749542.38,100%,123,153,163
18:09:21,563,2252000,128.96,128.94,186.61,746448.13,100%,123,153,164
18:09:26,492,1968000,131.11,131.08,189.81,759244.28,100%,123,153,165
