Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
05:40:53,1001,1025024000,239.75,233.21,197.72,202462258.32,100%,86,86,86
05:40:58,1037,1061888000,236.2,229.64,204.17,209067111.84,100%,87,87,87
05:41:03,940,962560000,243.56,236.92,184.46,188882154.31,100%,88,88,88
05:41:08,1031,1055744000,241.76,235.09,210.1,215140951.55,100%,89,89,89
05:41:13,945,967680000,248.37,241.84,184.9,189341355.35,100%,90,90,90
05:41:18,975,998400000,248.13,241.63,198.09,202843183.12,100%,91,91,91
05:41:23,1049,1074176000,240.69,234.12,204.45,209355435.14,100%,92,92,92
05:41:28,997,1020928000,244.08,237.64,194.48,199146067.5,100%,93,93,93
05:41:33,1043,1068032000,231.94,225.39,206.94,211908293.5,100%,94,94,94
05:41:38,1060,1085440000,228.82,222.33,210.04,215083041.51,100%,95,95,95
05:41:43,1061,1086464000,235.72,229.11,205.36,210290475.56,100%,96,96,96
05:41:48,1050,1075200000,240.08,233.46,205.04,209963912.87,100%,97,97,97
05:41:53,1021,1045504000,241.7,235.16,199.4,204188500.25,100%,98,98,98
05:41:58,991,1014784000,227.19,220.73,193.81,198463964.95,100%,99,99,99
05:42:03,1060,1085440000,224.32,217.73,223.82,229195498.85,100%,100,100,100
05:42:08,979,1002496000,232.59,226.06,196.63,201353007.58,100%,101,101,101
05:42:13,1048,1073152000,231.71,225.1,215.93,221111086.97,100%,102,102,102
05:42:18,1061,1086464000,227.48,220.88,211.78,216859498.95,100%,103,103,103
05:42:23,1017,1041408000,231.61,225.11,201.09,205914706.68,100%,104,104,104
05:42:28,1000,1024000000,235.79,229.31,202.09,206935426.85,100%,105,105,105
05:42:33,1063,1088512000,225.68,219.23,218.75,223994887.45,100%,106,106,106
05:42:38,1052,1077248000,224.9,218.29,209.02,214039174.95,100%,107,107,107
05:42:43,1053,1078272000,224.83,218.15,212.42,217520247.95,100%,108,108,108
05:42:48,928,950272000,258.72,252.11,184.75,189185593.08,100%,109,109,109
05:42:53,969,992256000,249.63,243.02,193.07,197707171.13,100%,110,110,110
05:42:58,977,1000448000,241.32,234.66,192.67,197299090.46,100%,111,111,111
05:43:03,1109,1135616000,216.84,210.23,227.54,232998803.51,100%,112,112,112
05:43:08,1097,1123328000,219.72,213.17,219.21,224467646.81,100%,113,113,113
05:43:13,1031,1055744000,225.62,219.03,204,208892883.83,100%,114,114,114
05:43:18,998,1021952000,242.16,235.63,199.84,204633155.81,100%,115,115,115
05:43:23,1032,1056768000,228.3,221.69,204.38,209283693.81,100%,116,116,116
05:43:28,1031,1055744000,245.89,239.3,201.3,206127358.36,100%,117,117,117
05:43:33,1027,1051648000,230.23,223.58,204.32,209223600.03,100%,118,118,118
05:43:38,1046,1071104000,220.64,214.23,213.23,218348863.97,100%,119,119,119
05:43:43,1043,1068032000,235.98,229.43,210.12,215157924.1,100%,120,120,120
05:43:48,1019,1043456000,230.41,223.8,203.87,208765487.22,100%,121,121,121
05:43:53,1088,1114112000,225.61,219.06,223.6,228965286.28,100%,122,122,122
05:43:58,1066,1091584000,230.31,223.72,208.44,213439758.36,100%,123,123,123
05:44:03,1122,1148928000,215.3,208.72,218.25,223492340.81,100%,124,124,124
05:44:08,1083,1108992000,223.16,216.64,216.56,221760643.28,100%,125,125,125
05:44:13,1087,1113088000,227.65,221.01,217.08,222288812.16,100%,126,126,126
05:44:18,1050,1075200000,230.2,223.62,205.04,209963261.86,100%,127,127,127
05:44:23,1003,1027072000,225.06,218.52,196.14,200847630.93,100%,128,128,128
05:44:28,981,1004544000,250.52,243.98,200.37,205176294.32,100%,129,129,129
05:44:33,1009,1033216000,233.83,227.43,207.66,212643159.99,100%,130,130,130
05:44:38,988,1011712000,232.45,225.83,199.38,204167362.69,100%,131,131,131
05:44:43,1041,1065984000,229.17,222.55,212.01,217101415.19,100%,132,132,132
05:44:48,1052,1077248000,225.06,218.42,205.11,210030103.36,100%,133,133,133
05:44:53,914,935936000,277.01,270.53,178.57,182852703.2,100%,134,134,134
05:44:58,1013,1037312000,240.02,233.46,210.84,215904805.18,100%,135,135,135
05:45:03,1025,1049600000,226.13,219.56,201.29,206116204.53,100%,136,136,136
05:45:08,1057,1082368000,229.33,222.81,218.99,224249192.5,100%,137,137,137
05:45:13,1065,1090560000,225.67,219.05,212.49,217591323.97,100%,138,138,138
05:45:18,1087,1113088000,227.81,221.21,213.09,218202898.76,100%,139,139,139
05:45:23,1037,1061888000,223.26,216.66,201.77,206611683.26,100%,140,140,140
05:45:28,1041,1065984000,237.73,231.16,215.01,220172383.06,100%,141,141,141
05:45:33,1000,1024000000,236.08,229.63,195.73,200431303.93,100%,142,142,142
05:45:38,1096,1122304000,220.56,213.99,224.88,230275139.45,100%,143,143,143
05:45:43,1068,1093632000,229.52,222.99,210.61,215662713.67,100%,144,144,144
05:45:48,1039,1063936000,232.49,226.02,206.07,211017187.07,100%,145,145,145
05:45:53,1076,1101824000,219.24,212.79,216.22,221411246.84,100%,146,146,146
05:45:58,1027,1051648000,231.36,224.74,204.02,208918381.82,100%,147,147,147
05:46:03,1051,1076224000,228.64,222.09,209.26,214279311.09,100%,148,148,148
05:46:08,1005,1029120000,236.6,230.2,201.7,206542489.29,100%,149,149,149
05:46:13,902,923648000,269.02,262.4,176.46,180691441.77,100%,150,150,150
05:46:18,929,951296000,248.09,241.65,189.59,194137214.98,100%,151,151,151
05:46:23,1042,1067008000,214.09,207.62,221.78,227102337.28,100%,152,152,152
05:46:28,1040,1064960000,250.19,243.66,206.42,211373871.12,100%,153,153,153
05:46:33,1041,1065984000,227.67,221.09,202.36,207213842.22,100%,154,154,154
05:46:38,1070,1095680000,221.58,214.79,212.93,218037946.04,100%,155,155,155
05:46:43,999,1022976000,220.28,213.67,195.69,200391548.82,100%,156,156,156
05:46:48,950,972800000,223.2,216.63,187.6,192102794.06,100%,157,157,157
05:46:53,907,928768000,259.4,252.96,187.1,191587114.52,100%,158,158,158
05:46:58,1002,1026048000,226.04,219.37,216.49,221685823.1,100%,159,159,159
05:47:03,1032,1056768000,214.2,207.67,201.47,206303984.28,100%,160,160,160
05:47:08,992,1015808000,221.05,214.46,195.14,199820343.72,100%,161,161,161
05:47:13,938,960512000,270.81,264.28,182.93,187315502.89,100%,162,162,162
05:47:18,1037,1061888000,218.42,211.86,205.76,210698991.64,100%,163,163,163
05:47:23,1056,1081344000,208.91,202.27,205.8,210738612.83,100%,164,164,164
05:47:28,1029,1053696000,219.47,212.86,204.86,209773351.83,100%,165,165,165
05:47:33,1042,1067008000,216.69,210.11,202.92,207793699.11,100%,166,166,166
05:47:38,1000,1024000000,226.41,219.79,194.96,199635762.64,100%,167,167,167
05:47:43,998,1021952000,222.83,216.23,193.86,198514832.72,100%,168,168,168
05:47:48,935,957440000,210.53,203.9,188.64,193166202.79,100%,169,169,169
05:47:53,914,935936000,229.25,222.69,194.22,198882146.33,100%,170,170,170
05:47:58,960,983040000,219.15,212.42,194.1,198761325.47,100%,171,171,171
05:48:03,935,957440000,227.99,221.34,189.67,194218851.44,100%,172,172,172
05:48:08,882,903168000,234.55,228.06,171.34,175452615.24,100%,173,173,173
05:48:13,945,967680000,216.09,209.58,191.32,195915008.63,100%,174,174,174
05:48:18,867,887808000,225.13,218.72,171.81,175934816.91,100%,175,175,175
05:48:23,991,1014784000,206.29,199.83,202.38,207234620.04,100%,176,176,176
05:48:28,882,903168000,217.99,211.39,175.76,179981741.53,100%,177,177,177
05:48:33,966,989184000,200.03,193.5,196.6,201315408.63,100%,177,177,178
05:48:38,974,997376000,188.95,182.47,190.43,195004549.96,100%,177,178,179
05:48:43,961,984064000,191.3,184.76,194.61,199284139.06,100%,177,179,180
05:48:48,879,900096000,211.64,205.17,181.34,185689663.43,100%,177,180,181
05:48:53,868,888832000,205.95,199.37,170.33,174415862.89,100%,177,181,182
05:48:58,876,897024000,202.99,196.58,175.36,179563759.72,100%,177,182,183
05:49:03,820,839680000,207.29,200.83,173.01,177167018.9,100%,177,183,184
05:49:08,809,828416000,198.99,192.55,178.97,183264066.48,100%,177,184,185
05:49:13,800,819200000,198.05,191.77,178.59,182881108.81,100%,177,185,186
05:49:18,707,723968000,217.9,211.68,156.87,160637261.44,100%,177,186,187
05:49:23,779,797696000,196.04,189.61,193.1,197734483.29,100%,177,186,188
05:49:28,779,797696000,201.2,194.85,181.97,186335324.8,100%,177,187,189
05:49:33,862,882688000,180.18,173.67,199.51,204299276.47,100%,177,188,190
05:49:38,855,875520000,188.55,182.23,196.15,200854171.63,100%,177,189,191
05:49:43,795,814080000,185,178.62,183.44,187843904.84,100%,177,189,192
05:49:48,824,843776000,194.59,188.08,186.88,191360051.83,100%,177,190,193
05:49:53,782,800768000,186.31,179.86,176.54,180781007.32,100%,177,191,194
05:49:58,806,825344000,181.96,175.51,191.74,196344546,100%,177,192,195
05:50:03,809,828416000,177.44,171.09,184.05,188465542.43,100%,177,192,196
05:50:08,806,825344000,168.12,161.84,194.61,199280071.47,100%,177,193,197
05:50:13,695,711680000,184.32,178.04,176.97,181215359.12,100%,177,194,198
05:50:18,768,786432000,168.57,162.21,192.45,197067208.27,100%,177,194,199
05:50:23,759,777216000,165.63,159.28,192.1,196712751.72,100%,177,195,200
05:50:28,744,761856000,157.35,151.06,186.62,191098368.57,100%,177,196,201
05:50:33,816,835584000,148.42,142.2,208.1,213092823.26,100%,177,196,202
05:50:38,763,781312000,154.84,148.61,196.59,201308564.15,100%,177,197,203
05:50:43,760,778240000,139.93,133.78,198.79,203563639.5,100%,177,197,204
05:50:48,724,741376000,158.04,151.96,196.61,201323989,100%,177,198,205
05:50:53,799,818176000,138.58,132.42,207.72,212706997.31,100%,177,198,206
05:50:58,720,737280000,139.49,133.24,200.08,204881270.08,100%,177,198,207
05:51:03,720,737280000,135.74,129.55,196.25,200959129.36,100%,177,199,208
05:51:08,730,747520000,129.34,123.14,203.99,208890163.58,100%,177,199,209
05:51:13,637,652288000,134.23,128.07,192.9,197533179.05,100%,177,200,210
05:51:18,687,703488000,124.43,118.34,202.82,207685521.98,100%,177,200,211
05:51:23,598,612352000,126.41,120.25,194.45,199114085.66,100%,177,200,212
05:51:28,632,647168000,121.43,115.27,216.34,221532716.94,100%,177,200,213
05:51:33,636,651264000,116.6,110.53,214.81,219966194.55,100%,177,201,214
05:51:38,638,653312000,116.12,109.93,215.29,220457730.18,100%,177,201,215
05:51:43,640,655360000,111.05,104.94,222.08,227409337.05,100%,177,201,216
05:51:48,643,658432000,110.37,104.26,222.88,228231211.05,100%,177,201,217
05:51:53,618,632832000,110.64,104.56,223.85,229219837.14,100%,177,201,218
05:51:58,558,571392000,115.2,109.18,209.98,215017625.38,100%,177,201,219
05:52:03,469,480256000,114.68,108.59,204.1,209000763.88,100%,177,202,220
