Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
12:21:12,1519,97216000,161.19,160.77,310.57,19876412.4,100%,55,55,55
12:21:17,1492,95488000,163.82,163.41,292.91,18746347.92,100%,56,56,56
12:21:22,1499,95936000,159.26,158.85,295.01,18880872.25,100%,57,57,57
12:21:27,1487,95168000,160.17,159.75,300.03,19201722.22,100%,58,58,58
12:21:32,1531,97984000,159.63,159.19,306.35,19606499.37,100%,59,59,59
12:21:37,1503,96192000,162.07,161.66,296.07,18948402.31,100%,60,60,60
12:21:42,1418,90752000,164.52,164.1,279.49,17887503.74,100%,61,61,61
12:21:47,1484,94976000,160.98,160.57,304.01,19456761.63,100%,62,62,62
12:21:52,1532,98048000,159.08,158.65,307.86,19702740.65,100%,63,63,63
12:21:57,1527,97728000,160.03,159.61,299.82,19188768.52,100%,64,64,64
12:22:02,1448,92672000,164.62,164.21,285.4,18265517.53,100%,65,65,65
12:22:07,1496,95744000,160.03,159.61,300.21,19213484.75,100%,66,66,66
12:22:12,1535,98240000,158.89,158.46,308.18,19723210.85,100%,67,67,67
12:22:17,1524,97536000,160.22,159.81,299.45,19164584.84,100%,68,68,68
12:22:22,1529,97856000,159.95,159.52,300,19200070.94,100%,69,69,69
12:22:27,1523,97472000,160.01,159.57,299.86,19191334.98,100%,70,70,70
12:22:32,1523,97472000,159.83,159.42,300.2,19212978.08,100%,71,71,71
12:22:37,1529,97856000,159.1,158.67,301.55,19299339.03,100%,72,72,72
12:22:42,1473,94272000,158.8,158.37,289.53,18530189.92,100%,73,73,73
12:22:47,1542,98688000,158.24,157.82,316.12,20231439.41,100%,74,74,74
12:22:52,1510,96640000,161.6,161.18,296.89,19000704.36,100%,75,75,75
12:22:57,1530,97920000,159.85,159.42,300.23,19214510.22,100%,76,76,76
12:23:03,1519,97216000,160.36,159.94,299.16,19146101.58,100%,77,77,77
12:23:08,1478,94592000,161.57,161.14,290.81,18611715.31,100%,78,78,78
12:23:13,1488,95232000,160.43,160,299.39,19161216.2,100%,79,79,79
12:23:18,1525,97600000,159.78,159.33,306.04,19586351.15,100%,80,80,80
12:23:23,1517,97088000,160.69,160.29,298.6,19110298.33,100%,81,81,81
12:23:28,1467,93888000,162.89,162.47,288.43,18459314.13,100%,82,82,82
12:23:33,1511,96704000,161.44,161.03,303.38,19416242.47,100%,83,83,83
12:23:38,1525,97600000,156.35,155.93,300.52,19233274.83,100%,84,84,84
12:23:43,1484,94976000,160.57,160.17,298.84,19125903.4,100%,85,85,85
12:23:48,1485,95040000,160.88,160.47,298.2,19084776.14,100%,86,86,86
12:23:53,1411,90304000,166.16,165.72,282.55,18083351.92,100%,87,87,87
12:23:58,1415,90560000,174.29,173.85,287.49,18399229.55,100%,88,88,88
12:24:03,1363,87232000,175.61,175.19,267.63,17128342.94,100%,89,89,89
12:24:08,1436,91904000,162.24,161.81,289.47,18525772.11,100%,90,90,90
12:24:13,1341,85824000,159.46,159.07,275.75,17648162.9,100%,91,91,91
12:24:18,1495,95680000,163.32,162.91,331.27,21201269.6,100%,92,92,92
12:24:23,1498,95872000,159.78,159.38,294.06,18819920.94,100%,93,93,93
12:24:28,1531,97984000,159.47,159.07,307.32,19668401.23,100%,94,94,94
12:24:33,1506,96384000,158.74,158.33,295.96,18941356.67,100%,95,95,95
12:24:38,1515,96960000,157.52,157.1,303.69,19436153.76,100%,96,96,96
12:24:43,1456,93184000,160.37,159.93,293.23,18766801.97,100%,97,97,97
12:24:48,1498,95872000,159.5,159.08,307.82,19700352.2,100%,98,98,98
12:24:53,1519,97216000,160.65,160.24,304.36,19478933.01,100%,99,99,99
12:24:58,1492,95488000,160.02,159.6,293.66,18793928.13,100%,100,100,100
12:25:03,1495,95680000,159.7,159.25,300.59,19237490.16,100%,101,101,101
12:25:08,1466,93824000,159.53,159.09,294.89,18872961.93,100%,102,102,102
12:25:13,1454,93056000,160.56,160.13,298.81,19123566.43,100%,103,103,103
12:25:18,1518,97152000,160.93,160.49,310.79,19890430.62,100%,104,104,104
12:25:23,1489,95296000,160.08,159.66,293.49,18783423.95,100%,105,105,105
12:25:28,1428,91392000,159.94,159.51,287.51,18400426.19,100%,106,106,106
12:25:33,1526,97664000,159.79,159.37,318.31,20372054.8,100%,107,107,107
12:25:38,1475,94400000,161.82,161.4,290.43,18587627.73,100%,108,108,108
12:25:43,1492,95488000,160.27,159.84,299.65,19177753.31,100%,109,109,109
12:25:48,1506,96384000,162.95,162.53,300.63,19240036.65,100%,110,110,110
12:25:53,1492,95488000,160.62,160.19,292.55,18723406.76,100%,111,111,111
12:25:58,1499,95936000,162.86,162.44,301.09,19269528.14,100%,112,112,112
12:26:03,1483,94912000,161.24,160.83,291.41,18650025.73,100%,113,113,113
12:26:08,1472,94208000,165.88,165.47,295.87,18935809.87,100%,114,114,114
12:26:13,1458,93312000,160.69,160.25,286.16,18313970.55,100%,115,115,115
12:26:18,1487,95168000,164.31,163.91,304.22,19470372.91,100%,116,116,116
12:26:23,1369,87616000,170.55,170.12,269.64,17257046.56,100%,117,117,117
12:26:28,1491,95424000,163.56,163.12,305.21,19533220.28,100%,118,118,118
12:26:33,1476,94464000,161.69,161.28,290.53,18593616.68,100%,119,119,119
12:26:38,1435,91840000,162.34,161.91,289.71,18541550.49,100%,120,120,120
12:26:43,1399,89536000,160.12,159.7,274.78,17585718.45,100%,121,121,121
12:26:48,1424,91136000,160.49,160.09,287.06,18371971.76,100%,122,122,122
12:26:53,1434,91776000,159.48,159.07,282.04,18050711.76,100%,123,123,123
12:26:58,1367,87488000,164.04,163.61,268.34,17173815.74,100%,124,124,124
12:27:03,1353,86592000,164.86,164.44,273.12,17479916.12,100%,125,125,125
12:27:08,1393,89152000,160.96,160.52,279.53,17889807.78,100%,126,126,126
12:27:13,1384,88576000,161.82,161.39,277.85,17782646.1,100%,127,127,127
12:27:18,1407,90048000,162.82,162.42,282.8,18099099.87,100%,128,128,128
12:27:23,1365,87360000,161.42,160.99,279.52,17889559.88,100%,129,129,129
12:27:28,1371,87744000,159.32,158.9,269.83,17269334.59,100%,130,130,130
12:27:33,1345,86080000,159.86,159.43,269.12,17223628.54,100%,131,131,131
12:27:38,1339,85696000,159.15,158.73,263.86,16886971.93,100%,132,132,132
12:27:43,1246,79744000,170.97,170.55,245.49,15711404.51,100%,133,133,133
12:27:48,1335,85440000,158.84,158.38,264.36,16919150.93,100%,134,134,134
12:27:53,1314,84096000,157.44,157.01,260.37,16663843.16,100%,134,134,135
12:27:58,1269,81216000,159.49,159.05,250.78,16050169.25,100%,134,135,136
12:28:03,1287,82368000,157.29,156.88,267.16,17098453.82,100%,134,136,137
12:28:08,1227,78528000,153.73,153.31,251.55,16099089.22,100%,134,137,138
12:28:13,1228,78592000,151.5,151.07,244.04,15618551.29,100%,134,138,139
12:28:18,1142,73088000,153.63,153.21,227.79,14578550.62,100%,134,139,140
12:28:23,1185,75840000,150.08,149.66,251.65,16105884.31,100%,134,140,141
12:28:28,1169,74816000,145.78,145.39,241.23,15438835.17,100%,134,141,142
12:28:33,1182,75648000,143.78,143.34,236.19,15116023.23,100%,134,142,143
12:28:38,1135,72640000,145.86,145.47,232.6,14886650.3,100%,134,143,144
12:28:43,1078,68992000,144.35,143.95,221.14,14152971.3,100%,134,143,145
12:28:48,1080,69120000,142.75,142.34,237.49,15199442.69,100%,134,144,146
12:28:53,936,59904000,141.12,140.7,205.99,13183553.47,100%,134,145,147
12:28:58,1004,64256000,140.07,139.65,228.31,14612007.91,100%,134,145,148
12:29:03,939,60096000,138.45,138.03,217.62,13927548.89,100%,134,146,149
12:29:08,933,59712000,134.05,133.64,223.44,14300123.88,100%,134,146,150
12:29:13,924,59136000,131.76,131.35,219.19,14028118.03,100%,134,147,151
12:29:18,895,57280000,131.83,131.39,219.31,14035727.63,100%,134,147,152
12:29:23,858,54912000,129.32,128.91,215.49,13791503.47,100%,134,148,153
12:29:28,724,46336000,133.42,132.99,194.42,12442626.97,100%,134,148,154
12:29:33,671,42944000,130.36,129.93,199.32,12756553.56,100%,134,148,155
12:29:38,654,41856000,129.43,129,200.99,12863256.24,100%,134,149,156
12:29:43,599,38336000,130.51,130.08,203.2,13005108.36,100%,134,149,157
12:29:48,561,35904000,132.39,131.98,193.56,12387752.87,100%,134,149,158
12:29:53,560,35840000,132.65,132.23,193.35,12374175.31,100%,134,149,159
12:29:58,558,35712000,133.24,132.84,192.83,12340848.6,100%,134,149,160
12:30:03,556,35584000,133.19,132.78,192.94,12348191.61,100%,134,149,161
12:30:08,530,33920000,134.57,134.15,192.34,12309541.73,100%,134,149,162
