Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
11:07:16,1485,95040000,164.54,164.1,291.64,18664990.28,100%,111,111,111
11:07:21,1424,91136000,167.82,167.42,279.98,17918487.05,100%,112,112,112
11:07:26,1485,95040000,160.67,160.27,298.91,19130434.15,100%,113,113,113
11:07:31,1523,97472000,159.98,159.55,305.6,19558703.51,100%,114,114,114
11:07:36,1499,95936000,159.42,158.97,294.66,18858256.51,100%,115,115,115
11:07:41,1543,98752000,158.05,157.63,309.46,19805127.27,100%,116,116,116
11:07:46,1486,95104000,161.12,160.67,291.65,18665900.89,100%,117,117,117
11:07:51,1535,98240000,158.83,158.41,308.52,19745155.06,100%,118,118,118
11:07:56,1509,96576000,158.36,157.94,296.62,18983896.44,100%,119,119,119
11:08:01,1510,96640000,162.22,161.82,302.1,19334503.14,100%,120,120,120
11:08:06,1451,92864000,168.58,168.17,284.65,18217912.22,100%,121,121,121
11:08:11,1458,93312000,167.4,166.97,286.6,18342302.51,100%,122,122,122
11:08:16,1511,96704000,161.56,161.15,297.03,19009995.66,100%,123,123,123
11:08:21,1510,96640000,161.2,160.77,297.62,19047389.99,100%,124,124,124
11:08:26,1471,94144000,160.38,159.98,292.82,18740497.29,100%,125,125,125
11:08:31,1470,94080000,161.98,161.55,295.33,18900880.4,100%,126,126,126
11:08:36,1419,90816000,161.37,160.93,284.65,18217558.11,100%,127,127,127
11:08:41,1452,92928000,158.39,157.97,297.48,19039012.58,100%,128,128,128
11:08:46,1406,89984000,157.72,157.28,278.84,17845762.09,100%,129,129,129
11:08:51,1339,85696000,155.7,155.3,276.34,17685526.98,100%,130,130,130
11:08:56,1366,87424000,153.93,153.5,292.21,18701512.26,100%,130,130,131
11:09:01,1334,85376000,152.78,152.37,281.29,18002574.99,100%,130,131,132
11:09:06,1318,84352000,155.25,154.81,275.68,17643565.41,100%,130,132,133
11:09:11,1336,85504000,151.85,151.43,269.71,17261231.28,100%,130,133,134
11:09:16,1278,81792000,151.08,150.62,257.78,16498208.53,100%,130,134,135
11:09:21,1189,76096000,151.47,151.03,248.55,15906925.99,100%,130,135,136
11:09:26,1275,81600000,152.71,152.31,280.13,17928190.92,100%,130,136,137
11:09:31,1217,77888000,153.65,153.24,253.17,16202936.11,100%,130,137,138
11:09:36,1215,77760000,147.37,146.96,265.49,16991144.15,100%,130,138,139
11:09:41,1193,76352000,145.74,145.3,259.88,16632125.99,100%,130,138,140
11:09:46,1171,74944000,144.99,144.58,261.22,16718151.46,100%,130,139,141
11:09:51,1107,70848000,144.08,143.64,261.68,16747267.93,100%,130,140,142
11:09:56,1135,72640000,139.07,138.66,257.95,16509107.66,100%,130,141,143
11:10:01,1050,67200000,136.86,136.44,231.98,14846874.27,100%,130,141,144
11:10:06,1069,68416000,135.11,134.69,259.2,16588797.97,100%,130,142,145
11:10:11,983,62912000,138.05,137.64,223.42,14299034.47,100%,130,143,146
11:10:16,937,59968000,136.13,135.74,226.73,14511008.9,100%,130,143,147
11:10:21,924,59136000,135.6,135.2,229.01,14656934.03,100%,130,144,148
11:10:26,883,56512000,135.35,134.95,222.05,14211124.74,100%,130,144,149
11:10:31,917,58688000,131.25,130.84,244.27,15633573.15,100%,130,145,150
11:10:36,847,54208000,131.91,131.5,219.64,14057053.35,100%,130,145,151
11:10:41,827,52928000,129.99,129.59,237.42,15194857.15,100%,130,146,152
11:10:46,791,50624000,129.54,129.13,223,14271843.71,100%,130,146,153
11:10:51,765,48960000,129.98,129.59,222.92,14267129.74,100%,130,146,154
11:10:56,752,48128000,127.04,126.67,218.75,13999757.08,100%,130,147,155
11:11:01,739,47296000,125.09,124.68,212.6,13606282.07,100%,130,147,156
11:11:06,738,47232000,125.02,124.61,212.68,13611242.7,100%,130,147,157
11:11:11,724,46336000,125.13,124.7,213.05,13635492.27,100%,130,148,158
11:11:16,675,43200000,123.54,123.15,216.04,13826828.11,100%,130,148,159
11:11:21,576,36864000,126.19,125.81,206.12,13191861.31,100%,130,148,160
11:11:26,465,29760000,127.01,126.63,202.49,12959505.09,100%,130,149,161
11:11:31,436,27904000,128.08,127.7,202.69,12972476.32,100%,130,149,162
11:11:36,425,27200000,129.16,128.78,202.21,12941730.83,100%,130,149,163
