Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
16:58:19,2420,2315,0,0,100.42,102.77,100.42,102.77,485.72,457.98,0,0,100%,100%,27,27,27
16:58:24,2550,2527,0,0,93.59,95.26,93.59,95.26,503.04,505.53,0,0,100%,100%,28,28,28
16:58:29,2671,2783,0,0,89.22,87.51,89.22,87.51,534.46,555.1,0,0,100%,100%,29,29,29
16:58:34,2847,2878,0,0,85.13,84.3,85.13,84.3,570.97,569.91,0,0,100%,100%,30,30,30
16:58:39,2753,2635,0,0,86.38,86.47,86.38,86.47,544.33,521.59,0,0,100%,100%,31,31,31
16:58:44,2733,2842,0,0,85.1,85.64,85.1,85.64,554.92,584.1,0,0,100%,100%,32,32,32
16:58:49,3001,2915,0,0,81.44,81.45,81.44,81.45,604.77,577.9,0,0,100%,100%,33,33,33
16:58:54,3097,3015,0,0,78.23,78.62,78.23,78.62,613.95,608.67,0,0,100%,100%,34,34,34
16:58:59,3153,3151,0,0,76.76,76.97,76.76,76.97,625.47,638.77,0,0,100%,100%,35,35,35
16:59:04,3208,3193,0,0,75.44,75.84,75.44,75.84,636.42,633.18,0,0,100%,100%,36,36,36
16:59:09,3108,3180,0,0,76.2,76.04,76.2,76.04,616.85,631.53,0,0,100%,100%,37,37,37
16:59:14,3208,3191,0,0,75.49,75.81,75.49,75.81,644.4,633.21,0,0,100%,100%,38,38,38
16:59:19,3216,3239,0,0,75.2,74.76,75.2,74.76,638.46,642.19,0,0,100%,100%,39,39,39
16:59:24,2971,2913,0,0,80.03,79.93,80.03,79.93,588.1,576.13,0,0,100%,100%,40,40,40
16:59:29,2611,2760,0,0,88.16,88.47,88.16,88.47,525.14,561.76,0,0,100%,100%,41,41,41
16:59:34,2901,2960,0,0,81.86,82,81.86,82,606.23,585.94,0,0,100%,100%,42,42,42
16:59:39,2826,2813,0,0,86.54,86.54,86.54,86.54,566.04,556.01,0,0,100%,100%,43,43,43
16:59:44,2490,2570,0,0,96.05,94.83,96.05,94.83,490.07,507.22,0,0,100%,100%,44,44,44
16:59:49,2826,2848,0,0,86.27,85.35,86.27,85.35,573.17,563.7,0,0,100%,100%,45,45,45
16:59:54,2859,2891,0,0,81.6,82.25,81.6,82.25,566.46,572.07,0,0,100%,100%,46,46,46
16:59:59,2982,2976,0,0,81.73,81.79,81.73,81.79,599.55,592.37,0,0,100%,100%,47,47,47
17:00:04,3005,2974,0,0,80.58,81.5,80.58,81.5,596.04,590.02,0,0,100%,100%,48,48,48
17:00:09,3029,3024,0,0,78.21,78.28,78.21,78.28,601.26,600.5,0,0,100%,100%,49,49,49
17:00:14,2965,2672,0,0,80.29,81.66,80.29,81.66,600.53,541.25,0,0,100%,100%,50,50,50
17:00:19,2858,2859,0,0,84.84,83.17,84.84,83.17,579.89,622.36,0,0,100%,100%,51,51,51
17:00:24,3146,3133,0,0,76.97,77.19,76.97,77.19,623.75,630.92,0,0,100%,100%,52,52,52
17:00:29,3223,3170,0,0,75.31,74.86,75.31,74.86,637.77,628.01,0,0,100%,100%,53,53,53
17:00:34,3290,3281,0,0,73.52,73.67,73.52,73.67,653.1,666.03,0,0,100%,100%,54,54,54
17:00:39,3258,3243,0,0,74.33,73.13,74.33,73.13,646.28,642.61,0,0,100%,100%,55,55,55
17:00:44,3006,3189,0,0,76.83,75.94,76.83,75.94,601.21,646.01,0,0,100%,100%,56,56,56
17:00:49,2974,3293,0,0,76.54,73.5,76.54,73.5,602.71,653.2,0,0,100%,100%,57,57,57
17:00:54,2964,3189,0,0,78.17,75.97,78.17,75.97,601.71,632.23,0,0,100%,100%,58,58,58
17:00:59,3083,3402,0,0,73.57,71.1,73.57,71.1,611.78,675.45,0,0,100%,100%,59,59,59
17:01:04,3096,3374,0,0,74.42,71.74,74.42,71.74,632.92,669.11,0,0,100%,100%,60,60,60
17:01:09,3005,3518,0,0,72.32,68.77,72.32,68.77,622.3,698.16,0,0,100%,100%,61,61,61
17:01:14,3031,3699,0,0,70.69,65.36,70.69,65.36,622.12,734.61,0,0,100%,100%,61,61,62
17:01:19,2995,3814,0,0,69.57,63.38,69.57,63.38,617.84,757.37,0,0,100%,100%,61,62,63
17:01:24,2955,3739,0,0,70.04,63.39,70.04,63.39,599.12,741.6,0,0,100%,100%,61,63,64
17:01:29,2789,3747,0,0,74.47,64.6,74.47,64.6,564.18,756.98,0,0,100%,100%,61,64,65
17:01:34,2709,3397,0,0,74.41,68.29,74.41,68.29,551.3,674.11,0,0,100%,100%,61,65,66
17:01:39,2727,3655,0,0,73.13,64.81,73.13,64.81,589.54,764.96,0,0,100%,100%,61,66,67
17:01:44,2508,3849,0,0,73.76,62.76,73.76,62.76,543.42,779.44,0,0,100%,100%,61,67,68
17:01:49,2485,3877,0,0,74.42,60.96,74.42,60.96,535.47,771.11,0,0,100%,100%,61,68,69
17:01:54,2353,4050,0,0,74.77,59.63,74.77,59.63,512.11,820.28,0,0,100%,100%,61,69,70
17:01:59,2260,4175,0,0,72.71,57.9,72.71,57.9,495.37,829.53,0,0,100%,100%,61,70,71
17:02:04,2160,4372,0,0,74.29,55.25,74.29,55.25,472.72,869.24,0,0,100%,100%,61,71,72
17:02:09,2120,4389,0,0,71.14,53.92,71.14,53.92,477.3,872.25,0,0,100%,100%,61,72,73
17:02:14,2114,4347,0,0,72.73,53.19,72.73,53.19,492.63,879.62,0,0,100%,100%,61,73,74
17:02:19,2030,4457,0,0,72.69,53.12,72.69,53.12,468.84,908.22,0,0,100%,100%,61,74,75
17:02:24,1874,4742,0,0,71.66,50.89,71.66,50.89,457.73,968.75,0,0,100%,100%,61,74,76
17:02:29,1750,4819,0,0,71.47,50.02,71.47,50.02,448.85,959.87,0,0,100%,100%,61,75,77
17:02:34,1675,5082,0,0,69.27,47.41,69.27,47.41,446.27,1012.59,0,0,100%,100%,61,76,78
17:02:39,1523,5264,0,0,68.66,45.83,68.66,45.83,419.54,1047.56,0,0,100%,100%,61,77,79
17:02:44,1442,5219,0,0,67.36,44.28,67.36,44.28,412.44,1038.88,0,0,100%,100%,61,77,80
17:02:49,1342,5509,0,0,67.6,43.79,67.6,43.79,412.82,1136.86,0,0,100%,100%,61,78,81
17:02:54,1197,5616,0,0,68.01,42.98,68.01,42.98,382.99,1117.34,0,0,100%,100%,61,79,82
17:02:59,1121,5736,0,0,68.43,42,68.43,42,381.33,1142.88,0,0,100%,100%,61,79,83
17:03:04,995,5863,0,0,68.46,41.11,68.46,41.11,351.9,1167.71,0,0,100%,100%,61,80,84
17:03:09,1016,5941,0,0,68.73,40.59,68.73,40.59,380.4,1182.64,0,0,100%,100%,61,80,85
17:03:14,958,5997,0,0,68.52,40.19,68.52,40.19,366.87,1194.21,0,0,100%,100%,61,81,86
17:03:19,958,5913,0,0,68.52,39.91,68.52,39.91,366.87,1177.68,0,0,100%,100%,61,81,87
17:03:24,958,6035,0,0,68.52,39.95,68.52,39.95,366.87,1226.59,0,0,100%,100%,61,82,88
17:03:29,958,6033,0,0,68.52,39.95,68.52,39.95,366.87,1201.48,0,0,100%,100%,61,82,89
17:03:34,958,6048,0,0,68.52,39.83,68.52,39.83,366.87,1204.98,0,0,100%,100%,61,83,90
17:03:39,958,6041,0,0,68.52,39.9,68.52,39.9,366.87,1202.87,0,0,100%,100%,61,83,91
17:03:44,958,6035,0,0,68.52,39.94,68.52,39.94,366.87,1201.7,0,0,100%,100%,61,84,92
17:03:49,958,5908,0,0,68.52,39.94,68.52,39.94,366.87,1176.8,0,0,100%,100%,61,84,93
17:03:54,958,6036,0,0,68.52,39.93,68.52,39.93,366.87,1226.92,0,0,100%,100%,61,85,94
17:03:59,958,6044,0,0,68.52,39.89,68.52,39.89,366.87,1203.13,0,0,100%,100%,61,85,95
17:04:04,958,5916,0,0,68.52,39.91,68.52,39.91,366.87,1177.54,0,0,100%,100%,61,86,96
17:04:09,958,6036,0,0,68.52,39.91,68.52,39.91,366.87,1227.8,0,0,100%,100%,61,86,97
17:04:14,958,6036,0,0,68.52,39.93,68.52,39.93,366.87,1202.17,0,0,100%,100%,61,87,98
17:04:19,958,6037,0,0,68.52,39.94,68.52,39.94,366.87,1201.82,0,0,100%,100%,61,87,99
17:04:24,958,6041,0,0,68.52,39.9,68.52,39.9,366.87,1202.81,0,0,100%,100%,61,88,100
17:04:29,958,6031,0,0,68.52,39.96,68.52,39.96,366.87,1201.07,0,0,100%,100%,61,88,101
17:04:34,958,6035,0,0,68.52,39.93,68.52,39.93,366.87,1201.99,0,0,100%,100%,61,89,102
17:04:39,958,6037,0,0,68.52,39.9,68.52,39.9,366.87,1202.9,0,0,100%,100%,61,89,103
17:04:44,958,5775,0,0,68.52,39.98,68.52,39.98,366.87,1150.58,0,0,100%,100%,61,90,104
17:04:49,958,6032,0,0,68.52,39.96,68.52,39.96,366.87,1251.14,0,0,100%,100%,61,90,105
17:04:54,958,6043,0,0,68.52,39.89,68.52,39.89,366.87,1203.11,0,0,100%,100%,61,91,106
17:04:59,958,6035,0,0,68.52,39.92,68.52,39.92,366.87,1202.21,0,0,100%,100%,61,91,107
17:05:04,958,6038,0,0,68.52,39.93,68.52,39.93,366.87,1202.06,0,0,100%,100%,61,92,108
17:05:09,958,6036,0,0,68.52,39.94,68.52,39.94,366.87,1201.8,0,0,100%,100%,61,92,109
17:05:14,958,6049,0,0,68.52,39.89,68.52,39.89,366.87,1203.14,0,0,100%,100%,61,93,110
17:05:19,958,6041,0,0,68.52,39.89,68.52,39.89,366.87,1203.31,0,0,100%,100%,61,93,111
17:05:24,958,6035,0,0,68.52,39.93,68.52,39.93,366.87,1201.92,0,0,100%,100%,61,94,112
17:05:29,958,6030,0,0,68.52,39.94,68.52,39.94,366.87,1201.74,0,0,100%,100%,61,94,113
17:05:34,958,5913,0,0,68.52,39.94,68.52,39.94,366.87,1176.68,0,0,100%,100%,61,95,114
17:05:39,958,6032,0,0,68.52,39.96,68.52,39.96,366.87,1226.05,0,0,100%,100%,61,95,115
17:05:44,958,6035,0,0,68.52,39.94,68.52,39.94,366.87,1201.88,0,0,100%,100%,61,96,116
17:05:49,958,6036,0,0,68.52,39.95,68.52,39.95,366.87,1201.33,0,0,100%,100%,61,96,117
17:05:54,958,6034,0,0,68.52,39.92,68.52,39.92,366.87,1202.42,0,0,100%,100%,61,97,118
17:05:59,958,6039,0,0,68.52,39.93,68.52,39.93,366.87,1201.9,0,0,100%,100%,61,97,119
17:06:04,958,6037,0,0,68.52,39.92,68.52,39.92,366.87,1202.33,0,0,100%,100%,61,98,120
17:06:09,958,6036,0,0,68.52,39.93,68.52,39.93,366.87,1201.85,0,0,100%,100%,61,98,121
17:06:14,958,6035,0,0,68.52,39.92,68.52,39.92,366.87,1202.39,0,0,100%,100%,61,99,122
17:06:19,958,6033,0,0,68.52,39.94,68.52,39.94,366.87,1201.62,0,0,100%,100%,61,99,123
17:06:24,958,6035,0,0,68.52,39.92,68.52,39.92,366.87,1202.23,0,0,100%,100%,61,100,124
17:06:29,958,6039,0,0,68.52,39.9,68.52,39.9,366.87,1202.75,0,0,100%,100%,61,100,125
17:06:34,958,5918,0,0,68.52,39.9,68.52,39.9,366.87,1177.98,0,0,100%,100%,61,101,126
17:06:39,958,6035,0,0,68.52,39.94,68.52,39.94,366.87,1226.67,0,0,100%,100%,61,101,127
17:06:44,958,6031,0,0,68.52,39.96,68.52,39.96,366.87,1201.18,0,0,100%,100%,61,102,128
17:06:49,958,6029,0,0,68.52,39.95,68.52,39.95,366.87,1201.4,0,0,100%,100%,61,102,129
17:06:54,958,6028,0,0,68.52,39.97,68.52,39.97,366.87,1200.66,0,0,100%,100%,61,103,130
17:06:59,958,6038,0,0,68.52,39.91,68.52,39.91,366.87,1202.66,0,0,100%,100%,61,103,131
17:07:04,958,6038,0,0,68.52,39.91,68.52,39.91,366.87,1202.5,0,0,100%,100%,61,104,132
17:07:09,958,6034,0,0,68.52,39.94,68.52,39.94,366.87,1201.81,0,0,100%,100%,61,104,133
17:07:14,958,6025,0,0,68.52,39.98,68.52,39.98,366.87,1200.45,0,0,100%,100%,61,105,134
17:07:19,958,6025,0,0,68.52,39.98,68.52,39.98,366.87,1200.63,0,0,100%,100%,61,105,135
17:07:24,958,6029,0,0,68.52,39.98,68.52,39.98,366.87,1200.59,0,0,100%,100%,61,106,136
17:07:29,958,6032,0,0,68.52,39.96,68.52,39.96,366.87,1201.15,0,0,100%,100%,61,106,137
17:07:34,958,6034,0,0,68.52,39.94,68.52,39.94,366.87,1201.69,0,0,100%,100%,61,107,138
17:07:39,958,6027,0,0,68.52,39.94,68.52,39.94,366.87,1201.53,0,0,100%,100%,61,107,139
17:07:44,958,5906,0,0,68.52,39.96,68.52,39.96,366.87,1175.89,0,0,100%,100%,61,108,140
17:07:49,958,6026,0,0,68.52,40,68.52,40,366.87,1224.92,0,0,100%,100%,61,108,141
17:07:54,958,6033,0,0,68.52,39.94,68.52,39.94,366.87,1201.71,0,0,100%,100%,61,109,142
17:07:59,958,6034,0,0,68.52,39.94,68.52,39.94,366.87,1201.67,0,0,100%,100%,61,109,143
17:08:04,958,5907,0,0,68.52,39.95,68.52,39.95,366.87,1176.31,0,0,100%,100%,61,110,144
17:08:09,958,6029,0,0,68.52,39.92,68.52,39.92,366.87,1227.44,0,0,100%,100%,61,110,145
17:08:14,958,6029,0,0,68.52,39.96,68.52,39.96,366.87,1201.07,0,0,100%,100%,61,111,146
17:08:19,958,6034,0,0,68.52,39.94,68.52,39.94,366.87,1201.64,0,0,100%,100%,61,111,147
17:08:24,958,6032,0,0,68.52,39.93,68.52,39.93,366.87,1202.02,0,0,100%,100%,61,112,148
17:08:29,958,6034,0,0,68.52,39.93,68.52,39.93,366.87,1202.11,0,0,100%,100%,61,112,149
17:08:34,958,5905,0,0,68.52,39.95,68.52,39.95,366.87,1176.24,0,0,100%,100%,61,113,150
17:08:39,958,6027,0,0,68.52,39.98,68.52,39.98,366.87,1225.42,0,0,100%,100%,61,113,151
17:08:44,958,6029,0,0,68.52,39.95,68.52,39.95,366.87,1201.4,0,0,100%,100%,61,114,152
17:08:49,958,6025,0,0,68.52,39.98,68.52,39.98,366.87,1200.39,0,0,100%,100%,61,114,153
17:08:54,958,6033,0,0,68.52,39.95,68.52,39.95,366.87,1201.28,0,0,100%,100%,61,115,154
17:08:59,958,6029,0,0,68.52,39.98,68.52,39.98,366.87,1200.62,0,0,100%,100%,61,115,155
17:09:04,958,6026,0,0,68.52,39.99,68.52,39.99,366.87,1200.21,0,0,100%,100%,61,116,156
17:09:09,958,6035,0,0,68.52,39.93,68.52,39.93,366.87,1202,0,0,100%,100%,61,116,157
17:09:14,958,5911,0,0,68.52,39.93,68.52,39.93,366.87,1176.78,0,0,100%,100%,61,117,158
17:09:19,958,6029,0,0,68.52,39.97,68.52,39.97,366.87,1225.93,0,0,100%,100%,61,117,159
17:09:24,958,6028,0,0,68.52,40,68.52,40,366.87,1199.95,0,0,100%,100%,61,118,160
17:09:29,958,6035,0,0,68.52,39.96,68.52,39.96,366.87,1200.93,0,0,100%,100%,61,118,161
17:09:34,958,6026,0,0,68.52,39.96,68.52,39.96,366.87,1200.96,0,0,100%,100%,61,119,162
17:09:39,958,6034,0,0,68.52,39.95,68.52,39.95,366.87,1201.3,0,0,100%,100%,61,119,163
17:09:44,958,6031,0,0,68.52,39.95,68.52,39.95,366.87,1201.43,0,0,100%,100%,61,120,164
17:09:49,958,6027,0,0,68.52,39.99,68.52,39.99,366.87,1200.26,0,0,100%,100%,61,120,165
17:09:54,958,6026,0,0,68.52,39.96,68.52,39.96,366.87,1201.11,0,0,100%,100%,61,121,166
17:09:59,958,6030,0,0,68.52,39.95,68.52,39.95,366.87,1201.23,0,0,100%,100%,61,121,167
17:10:04,958,6026,0,0,68.52,39.96,68.52,39.96,366.87,1200.97,0,0,100%,100%,61,122,168
17:10:09,958,6029,0,0,68.52,39.99,68.52,39.99,366.87,1200.16,0,0,100%,100%,61,122,169
17:10:14,958,6034,0,0,68.52,39.96,68.52,39.96,366.87,1201.18,0,0,100%,100%,61,123,170
17:10:19,958,6033,0,0,68.52,39.96,68.52,39.96,366.87,1201.12,0,0,100%,100%,61,123,171
17:10:24,958,6029,0,0,68.52,39.96,68.52,39.96,366.87,1200.98,0,0,100%,100%,61,124,172
17:10:29,958,5906,0,0,68.52,39.95,68.52,39.95,366.87,1176.29,0,0,100%,100%,61,124,173
17:10:34,958,5900,0,0,68.52,39.99,68.52,39.99,366.87,1199.97,0,0,100%,100%,61,125,174
17:10:39,958,5015,0,0,68.52,112.41,68.52,112.41,366.87,863.99,0,0,100%,100%,61,125,175
17:10:44,958,6028,0,0,68.52,39.97,68.52,39.97,366.87,1200.67,0,0,100%,100%,61,126,176
17:10:49,958,6031,0,0,68.52,39.95,68.52,39.95,366.87,1201.32,0,0,100%,100%,61,126,177
17:10:54,958,6029,0,0,68.52,39.97,68.52,39.97,366.87,1200.58,0,0,100%,100%,61,127,178
17:10:59,958,6038,0,0,68.52,39.94,68.52,39.94,366.87,1201.71,0,0,100%,100%,61,127,179
17:11:04,958,6032,0,0,68.52,39.97,68.52,39.97,366.87,1200.71,0,0,100%,100%,61,128,180
17:11:09,958,5911,0,0,68.52,39.93,68.52,39.93,366.87,1176.78,0,0,100%,100%,61,128,181
17:11:14,958,6032,0,0,68.52,39.95,68.52,39.95,366.87,1226.53,0,0,100%,100%,61,129,182
17:11:19,958,6027,0,0,68.52,39.94,68.52,39.94,366.87,1201.52,0,0,100%,100%,61,129,183
17:11:24,958,6023,0,0,68.52,39.98,68.52,39.98,366.87,1200.42,0,0,100%,100%,61,130,184
17:11:29,958,6026,0,0,68.52,39.98,68.52,39.98,366.87,1200.38,0,0,100%,100%,61,130,185
17:11:34,958,6028,0,0,68.52,39.97,68.52,39.97,366.87,1200.74,0,0,100%,100%,61,131,186
17:11:39,958,6031,0,0,68.52,39.95,68.52,39.95,366.87,1201.14,0,0,100%,100%,61,131,187
17:11:44,958,6032,0,0,68.52,39.94,68.52,39.94,366.87,1201.56,0,0,100%,100%,61,132,188
17:11:49,958,6026,0,0,68.52,39.95,68.52,39.95,366.87,1201.42,0,0,100%,100%,61,132,189
17:11:54,958,6026,0,0,68.52,39.97,68.52,39.97,366.87,1200.55,0,0,100%,100%,61,133,190
17:11:59,958,6031,0,0,68.52,39.97,68.52,39.97,366.87,1200.88,0,0,100%,100%,61,133,191
17:12:04,958,6025,0,0,68.52,39.98,68.52,39.98,366.87,1200.58,0,0,100%,100%,61,134,192
17:12:09,958,5896,0,0,68.52,40,68.52,40,366.87,1174.96,0,0,100%,100%,61,134,193
17:12:14,958,6025,0,0,68.52,39.98,68.52,39.98,366.87,1225.43,0,0,100%,100%,61,135,194
17:12:19,958,6028,0,0,68.52,40.02,68.52,40.02,366.87,1199.24,0,0,100%,100%,61,135,195
17:12:24,958,6030,0,0,68.52,39.94,68.52,39.94,366.87,1201.6,0,0,100%,100%,61,136,196
17:12:29,958,5898,0,0,68.52,39.98,68.52,39.98,366.87,1175.44,0,0,100%,100%,61,136,197
17:12:34,958,5902,0,0,68.52,39.98,68.52,39.98,366.87,1200.4,0,0,100%,100%,61,137,198
17:12:39,958,6023,0,0,68.52,39.99,68.52,39.99,366.87,1225.02,0,0,100%,100%,61,137,199
17:12:44,958,6027,0,0,68.52,39.96,68.52,39.96,366.87,1200.89,0,0,100%,100%,61,138,200
17:12:49,958,6029,0,0,68.52,39.97,68.52,39.97,366.87,1200.76,0,0,100%,100%,61,138,201
17:12:54,958,6022,0,0,68.52,39.99,68.52,39.99,366.87,1199.96,0,0,100%,100%,61,139,202
17:12:59,958,6024,0,0,68.52,39.98,68.52,39.98,366.87,1200.35,0,0,100%,100%,61,139,203
17:13:04,958,6026,0,0,68.52,40,68.52,40,366.87,1199.94,0,0,100%,100%,61,140,204
17:13:09,958,6023,0,0,68.52,39.99,68.52,39.99,366.87,1200.02,0,0,100%,100%,61,140,205
17:13:14,958,6026,0,0,68.52,39.99,68.52,39.99,366.87,1200.02,0,0,100%,100%,61,141,206
17:13:19,958,6025,0,0,68.52,39.99,68.52,39.99,366.87,1200.21,0,0,100%,100%,61,141,207
17:13:24,958,6023,0,0,68.52,39.99,68.52,39.99,366.87,1199.96,0,0,100%,100%,61,142,208
17:13:29,958,6024,0,0,68.52,40,68.52,40,366.87,1199.87,0,0,100%,100%,61,142,209
17:13:34,958,6026,0,0,68.52,39.97,68.52,39.97,366.87,1200.78,0,0,100%,100%,61,143,210
17:13:39,958,6019,0,0,68.52,40.01,68.52,40.01,366.87,1199.48,0,0,100%,100%,61,143,211
17:13:44,958,6029,0,0,68.52,39.96,68.52,39.96,366.87,1200.91,0,0,100%,100%,61,144,212
17:13:49,958,6019,0,0,68.52,40,68.52,40,366.87,1199.78,0,0,100%,100%,61,144,213
17:13:54,958,5906,0,0,68.52,39.94,68.52,39.94,366.87,1176.64,0,0,100%,100%,61,145,214
17:13:59,958,6030,0,0,68.52,39.94,68.52,39.94,366.87,1226.82,0,0,100%,100%,61,145,215
17:14:04,958,6023,0,0,68.52,40,68.52,40,366.87,1199.85,0,0,100%,100%,61,146,216
17:14:09,958,6031,0,0,68.52,39.95,68.52,39.95,366.87,1201.53,0,0,100%,100%,61,146,217
17:14:14,958,6021,0,0,68.52,39.98,68.52,39.98,366.87,1200.34,0,0,100%,100%,61,147,218
17:14:19,958,6033,0,0,68.52,39.93,68.52,39.93,366.87,1202.08,0,0,100%,100%,61,147,219
17:14:24,958,5991,0,0,68.52,40,68.52,40,366.87,1199.92,0,0,100%,100%,61,148,220
17:14:29,958,5867,0,0,68.52,40.01,68.52,40.01,366.87,1174.44,0,0,100%,100%,61,148,221
17:14:34,958,5776,0,0,68.52,39.98,68.52,39.98,366.87,1150.3,0,0,100%,100%,61,149,222
17:14:39,958,5776,0,0,68.52,39.97,68.52,39.97,366.87,1150.61,0,0,100%,100%,61,149,223
17:14:44,958,5667,0,0,68.52,39.99,68.52,39.99,366.87,1150.2,0,0,100%,100%,61,150,224
17:14:49,958,5522,0,0,68.52,40,68.52,40,366.87,1099.83,0,0,100%,100%,61,150,225
17:14:54,958,5453,0,0,68.52,40,68.52,40,366.87,1099.82,0,0,100%,100%,61,151,226
17:14:59,958,5328,0,0,68.52,40.04,68.52,40.04,366.87,1097.3,0,0,100%,100%,61,151,227
17:15:04,958,5199,0,0,68.52,40.01,68.52,40.01,366.87,1049.4,0,0,100%,100%,61,152,228
17:15:09,958,5089,0,0,68.52,40.01,68.52,40.01,366.87,1048.22,0,0,100%,100%,61,152,229
17:15:14,958,4773,0,0,68.52,40.03,68.52,40.03,366.87,1021.34,0,0,100%,100%,61,153,230
17:15:19,958,4789,0,0,68.52,40.04,68.52,40.04,366.87,1022.54,0,0,100%,100%,61,153,231
17:15:24,958,4784,0,0,68.52,40.04,68.52,40.04,366.87,997.36,0,0,100%,100%,61,154,232
17:15:29,958,4719,0,0,68.52,40.06,68.52,40.06,366.87,996.84,0,0,100%,100%,61,154,233
17:15:34,958,4614,0,0,68.52,40.03,68.52,40.03,366.87,972.49,0,0,100%,100%,61,155,234
17:15:39,958,4492,0,0,68.52,40.04,68.52,40.04,366.87,972.47,0,0,100%,100%,61,155,235
17:15:44,958,4137,0,0,68.52,40.06,68.52,40.06,366.87,945.06,0,0,100%,100%,61,155,236
17:15:49,958,4241,0,0,68.52,40.04,68.52,40.04,366.87,947.58,0,0,100%,100%,61,156,237
17:15:54,958,4198,0,0,68.52,40.03,68.52,40.03,366.87,922.62,0,0,100%,100%,61,156,238
17:15:59,958,4069,0,0,68.52,40.03,68.52,40.03,366.87,897.7,0,0,100%,100%,61,157,239
17:16:04,958,3996,0,0,68.52,40.01,68.52,40.01,366.87,897.91,0,0,100%,100%,61,157,240
17:16:09,958,3917,0,0,68.52,40.03,68.52,40.03,366.87,872.71,0,0,100%,100%,61,157,241
17:16:14,958,3747,0,0,68.52,40,68.52,40,366.87,873.01,0,0,100%,100%,61,158,242
17:16:19,958,3547,0,0,68.52,40.03,68.52,40.03,366.87,821.64,0,0,100%,100%,61,158,243
17:16:24,958,3449,0,0,68.52,40.03,68.52,40.03,366.87,821.39,0,0,100%,100%,61,158,244
17:16:29,958,3039,0,0,68.52,40.06,68.52,40.06,366.87,770.58,0,0,100%,100%,61,158,245
