Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
06:51:14,924,6050,0,0,67.05,39.82,67.05,39.82,330.77,1205.4,0,0,100%,100%,56,100,127
06:51:19,924,6047,0,0,67.05,39.89,67.05,39.89,330.77,1203.16,0,0,100%,100%,56,101,128
06:51:24,924,5922,0,0,67.05,39.83,67.05,39.83,330.77,1179.95,0,0,100%,100%,56,101,129
06:51:29,924,6045,0,0,67.05,39.85,67.05,39.85,330.77,1229.71,0,0,100%,100%,56,102,130
06:51:34,924,6049,0,0,67.05,39.85,67.05,39.85,330.77,1204.44,0,0,100%,100%,56,102,131
06:51:39,924,6047,0,0,67.05,39.84,67.05,39.84,330.77,1204.75,0,0,100%,100%,56,103,132
06:51:44,924,6046,0,0,67.05,39.85,67.05,39.85,330.77,1204.28,0,0,100%,100%,56,103,133
06:51:49,924,6047,0,0,67.05,39.85,67.05,39.85,330.77,1204.24,0,0,100%,100%,56,104,134
06:51:54,924,6046,0,0,67.05,39.9,67.05,39.9,330.77,1203.05,0,0,100%,100%,56,104,135
06:51:59,924,5919,0,0,67.05,39.89,67.05,39.89,330.77,1178.16,0,0,100%,100%,56,105,136
06:52:04,924,6046,0,0,67.05,39.88,67.05,39.88,330.77,1228.74,0,0,100%,100%,56,105,137
06:52:09,924,6043,0,0,67.05,39.88,67.05,39.88,330.77,1203.67,0,0,100%,100%,56,106,138
06:52:14,924,6046,0,0,67.05,39.85,67.05,39.85,330.77,1204.32,0,0,100%,100%,56,106,139
06:52:19,924,5924,0,0,67.05,39.81,67.05,39.81,330.77,1180.43,0,0,100%,100%,56,107,140
06:52:24,924,6045,0,0,67.05,39.86,67.05,39.86,330.77,1229.24,0,0,100%,100%,56,107,141
06:52:29,924,5919,0,0,67.05,39.85,67.05,39.85,330.77,1179.39,0,0,100%,100%,56,108,142
06:52:34,924,5918,0,0,67.05,39.88,67.05,39.88,330.77,1203.42,0,0,100%,100%,56,108,143
06:52:39,924,6043,0,0,67.05,39.89,67.05,39.89,330.77,1228.64,0,0,100%,100%,56,109,144
06:52:44,924,6044,0,0,67.05,39.88,67.05,39.88,330.77,1203.62,0,0,100%,100%,56,109,145
06:52:49,924,6046,0,0,67.05,39.88,67.05,39.88,330.77,1203.56,0,0,100%,100%,56,110,146
06:52:54,924,6047,0,0,67.05,39.85,67.05,39.85,330.77,1204.4,0,0,100%,100%,56,110,147
06:52:59,924,6046,0,0,67.05,39.86,67.05,39.86,330.77,1204.14,0,0,100%,100%,56,111,148
06:53:04,924,6048,0,0,67.05,39.82,67.05,39.82,330.77,1205.36,0,0,100%,100%,56,111,149
06:53:09,924,6052,0,0,67.05,39.82,67.05,39.82,330.77,1205.38,0,0,100%,100%,56,112,150
06:53:14,924,5923,0,0,67.05,39.81,67.05,39.81,330.77,1180.46,0,0,100%,100%,56,112,151
06:53:19,924,6046,0,0,67.05,39.83,67.05,39.83,330.77,1230.01,0,0,100%,100%,56,113,152
06:53:24,924,6045,0,0,67.05,39.86,67.05,39.86,330.77,1204.02,0,0,100%,100%,56,113,153
06:53:29,924,6046,0,0,67.05,39.89,67.05,39.89,330.77,1203.26,0,0,100%,100%,56,114,154
06:53:34,924,6043,0,0,67.05,39.89,67.05,39.89,330.77,1203.1,0,0,100%,100%,56,114,155
06:53:39,924,6046,0,0,67.05,39.87,67.05,39.87,330.77,1203.93,0,0,100%,100%,56,115,156
06:53:44,924,6043,0,0,67.05,39.9,67.05,39.9,330.77,1202.99,0,0,100%,100%,56,115,157
06:53:49,924,5922,0,0,67.05,39.87,67.05,39.87,330.77,1178.65,0,0,100%,100%,56,116,158
06:53:54,924,6044,0,0,67.05,39.89,67.05,39.89,330.77,1228.21,0,0,100%,100%,56,116,159
06:53:59,924,6048,0,0,67.05,39.86,67.05,39.86,330.77,1204.08,0,0,100%,100%,56,117,160
06:54:04,924,6050,0,0,67.05,39.83,67.05,39.83,330.77,1204.93,0,0,100%,100%,56,117,161
06:54:09,924,6047,0,0,67.05,39.88,67.05,39.88,330.77,1203.57,0,0,100%,100%,56,118,162
06:54:14,924,5922,0,0,67.05,39.85,67.05,39.85,330.77,1179.35,0,0,100%,100%,56,118,163
06:54:19,924,6047,0,0,67.05,39.88,67.05,39.88,330.77,1228.71,0,0,100%,100%,56,119,164
06:54:24,924,6044,0,0,67.05,39.87,67.05,39.87,330.77,1203.82,0,0,100%,100%,56,119,165
06:54:29,924,6050,0,0,67.05,39.83,67.05,39.83,330.77,1204.91,0,0,100%,100%,56,120,166
06:54:34,924,5922,0,0,67.05,39.86,67.05,39.86,330.77,1179.15,0,0,100%,100%,56,120,167
06:54:39,924,6045,0,0,67.05,39.85,67.05,39.85,330.77,1229.61,0,0,100%,100%,56,121,168
06:54:44,924,6041,0,0,67.05,39.9,67.05,39.9,330.77,1202.81,0,0,100%,100%,56,121,169
06:54:49,924,5793,0,0,67.05,39.9,67.05,39.9,330.77,1152.69,0,0,100%,100%,56,122,170
06:54:54,924,6047,0,0,67.05,39.85,67.05,39.85,330.77,1254.63,0,0,100%,100%,56,122,171
06:54:59,924,6047,0,0,67.05,39.86,67.05,39.86,330.77,1203.99,0,0,100%,100%,56,123,172
06:55:04,924,6045,0,0,67.05,39.87,67.05,39.87,330.77,1203.75,0,0,100%,100%,56,123,173
06:55:09,924,6051,0,0,67.05,39.8,67.05,39.8,330.77,1205.87,0,0,100%,100%,56,124,174
06:55:14,924,6053,0,0,67.05,39.81,67.05,39.81,330.77,1205.46,0,0,100%,100%,56,124,175
06:55:19,924,6043,0,0,67.05,39.88,67.05,39.88,330.77,1203.43,0,0,100%,100%,56,125,176
06:55:24,924,6049,0,0,67.05,39.84,67.05,39.84,330.77,1204.76,0,0,100%,100%,56,125,177
06:55:29,924,6048,0,0,67.05,39.83,67.05,39.83,330.77,1205.09,0,0,100%,100%,56,126,178
06:55:34,924,5920,0,0,67.05,39.86,67.05,39.86,330.77,1178.86,0,0,100%,100%,56,126,179
06:55:39,924,6046,0,0,67.05,39.85,67.05,39.85,330.77,1229.51,0,0,100%,100%,56,127,180
06:55:44,924,6041,0,0,67.05,39.89,67.05,39.89,330.77,1203.34,0,0,100%,100%,56,127,181
06:55:49,924,6041,0,0,67.05,39.9,67.05,39.9,330.77,1203.01,0,0,100%,100%,56,128,182
06:55:54,924,6047,0,0,67.05,39.83,67.05,39.83,330.77,1205.01,0,0,100%,100%,56,128,183
06:55:59,924,6045,0,0,67.05,39.87,67.05,39.87,330.77,1203.98,0,0,100%,100%,56,129,184
06:56:04,924,6043,0,0,67.05,39.86,67.05,39.86,330.77,1203.98,0,0,100%,100%,56,129,185
06:56:09,924,6047,0,0,67.05,39.86,67.05,39.86,330.77,1204.06,0,0,100%,100%,56,130,186
06:56:14,924,5913,0,0,67.05,39.92,67.05,39.92,330.77,1177.37,0,0,100%,100%,56,130,187
06:56:19,924,6039,0,0,67.05,39.89,67.05,39.89,330.77,1228.38,0,0,100%,100%,56,131,188
06:56:24,924,6051,0,0,67.05,39.83,67.05,39.83,330.77,1204.96,0,0,100%,100%,56,131,189
06:56:29,924,6043,0,0,67.05,39.89,67.05,39.89,330.77,1203.33,0,0,100%,100%,56,132,190
06:56:34,924,5917,0,0,67.05,39.87,67.05,39.87,330.77,1178.64,0,0,100%,100%,56,132,191
06:56:39,924,6046,0,0,67.05,39.84,67.05,39.84,330.77,1229.92,0,0,100%,100%,56,133,192
06:56:44,924,6042,0,0,67.05,39.9,67.05,39.9,330.77,1202.91,0,0,100%,100%,56,133,193
06:56:49,924,6046,0,0,67.05,39.84,67.05,39.84,330.77,1204.65,0,0,100%,100%,56,134,194
06:56:54,924,5916,0,0,67.05,39.89,67.05,39.89,330.77,1178.27,0,0,100%,100%,56,134,195
06:56:59,924,5793,0,0,67.05,39.87,67.05,39.87,330.77,1178.53,0,0,100%,100%,56,135,196
06:57:04,924,6050,0,0,67.05,39.83,67.05,39.83,330.77,1255.13,0,0,100%,100%,56,135,197
06:57:09,924,6045,0,0,67.05,39.85,67.05,39.85,330.77,1204.29,0,0,100%,100%,56,136,198
06:57:14,924,6046,0,0,67.05,39.87,67.05,39.87,330.77,1203.89,0,0,100%,100%,56,136,199
06:57:19,924,6045,0,0,67.05,39.86,67.05,39.86,330.77,1204.21,0,0,100%,100%,56,137,200
06:57:24,924,6038,0,0,67.05,39.89,67.05,39.89,330.77,1203.14,0,0,100%,100%,56,137,201
06:57:29,924,6044,0,0,67.05,39.87,67.05,39.87,330.77,1203.86,0,0,100%,100%,56,138,202
06:57:34,924,6038,0,0,67.05,39.89,67.05,39.89,330.77,1203.11,0,0,100%,100%,56,138,203
06:57:39,924,6041,0,0,67.05,39.87,67.05,39.87,330.77,1203.73,0,0,100%,100%,56,139,204
06:57:44,924,6049,0,0,67.05,39.85,67.05,39.85,330.77,1204.37,0,0,100%,100%,56,139,205
06:57:49,924,6039,0,0,67.05,39.9,67.05,39.9,330.77,1202.96,0,0,100%,100%,56,140,206
06:57:54,924,6042,0,0,67.05,39.87,67.05,39.87,330.77,1203.72,0,0,100%,100%,56,140,207
06:57:59,924,6043,0,0,67.05,39.86,67.05,39.86,330.77,1204.1,0,0,100%,100%,56,141,208
06:58:04,924,5911,0,0,67.05,39.92,67.05,39.92,330.77,1177.29,0,0,100%,100%,56,141,209
06:58:09,924,6041,0,0,67.05,39.88,67.05,39.88,330.77,1228.72,0,0,100%,100%,56,142,210
06:58:14,924,6039,0,0,67.05,39.87,67.05,39.87,330.77,1203.7,0,0,100%,100%,56,142,211
06:58:19,924,6048,0,0,67.05,39.86,67.05,39.86,330.77,1204.06,0,0,100%,100%,56,143,212
06:58:24,924,6047,0,0,67.05,39.83,67.05,39.83,330.77,1204.96,0,0,100%,100%,56,143,213
06:58:29,924,6044,0,0,67.05,39.87,67.05,39.87,330.77,1203.78,0,0,100%,100%,56,144,214
06:58:34,924,6042,0,0,67.05,39.88,67.05,39.88,330.77,1203.41,0,0,100%,100%,56,144,215
06:58:39,924,6041,0,0,67.05,39.86,67.05,39.86,330.77,1204.01,0,0,100%,100%,56,145,216
06:58:44,924,6043,0,0,67.05,39.88,67.05,39.88,330.77,1203.59,0,0,100%,100%,56,145,217
06:58:49,924,6042,0,0,67.05,39.87,67.05,39.87,330.77,1203.74,0,0,100%,100%,56,146,218
06:58:54,924,5843,0,0,67.05,39.89,67.05,39.89,330.77,1177.76,0,0,100%,100%,56,146,219
06:58:59,924,5923,0,0,67.05,39.81,67.05,39.81,330.77,1205.5,0,0,100%,100%,56,147,220
06:59:04,924,5804,0,0,67.05,39.89,67.05,39.89,330.77,1177.14,0,0,100%,100%,56,147,221
06:59:09,924,5544,0,0,67.05,39.92,67.05,39.92,330.77,1151.66,0,0,100%,100%,56,148,222
06:59:14,924,5406,0,0,67.05,39.9,67.05,39.9,330.77,1102.32,0,0,100%,100%,56,148,223
06:59:19,924,5358,0,0,67.05,39.9,67.05,39.9,330.77,1102.33,0,0,100%,100%,56,149,224
06:59:24,924,5007,0,0,67.05,39.93,67.05,39.93,330.77,1074.68,0,0,100%,100%,56,149,225
06:59:29,924,4890,0,0,67.05,39.9,67.05,39.9,330.77,1026,0,0,100%,100%,56,150,226
06:59:34,924,4777,0,0,67.05,39.91,67.05,39.91,330.77,1025.51,0,0,100%,100%,56,150,227
06:59:39,924,4585,0,0,67.05,39.84,67.05,39.84,330.77,1002.2,0,0,100%,100%,56,151,228
06:59:44,924,4460,0,0,67.05,39.89,67.05,39.89,330.77,951.04,0,0,100%,100%,56,151,229
06:59:49,924,4375,0,0,67.05,39.88,67.05,39.88,330.77,926.19,0,0,100%,100%,56,151,230
06:59:54,924,4244,0,0,67.05,39.88,67.05,39.88,330.77,926.04,0,0,100%,100%,56,152,231
06:59:59,924,4242,0,0,67.05,39.94,67.05,39.94,330.77,924.63,0,0,100%,100%,56,152,232
07:00:04,924,4111,0,0,67.05,39.94,67.05,39.94,330.77,899.62,0,0,100%,100%,56,152,233
07:00:09,924,4214,0,0,67.05,39.93,67.05,39.93,330.77,950.03,0,0,100%,100%,56,153,234
07:00:14,924,4220,0,0,67.05,39.87,67.05,39.87,330.77,926.22,0,0,100%,100%,56,153,235
07:00:19,924,4216,0,0,67.05,39.89,67.05,39.89,330.77,925.82,0,0,100%,100%,56,153,236
07:00:24,924,4008,0,0,67.05,39.94,67.05,39.94,330.77,899.82,0,0,100%,100%,56,154,237
07:00:29,924,3732,0,0,67.05,39.95,67.05,39.95,330.77,873.65,0,0,100%,100%,56,154,238
07:00:34,924,3497,0,0,67.05,39.93,67.05,39.93,330.77,824.09,0,0,100%,100%,56,154,239
07:00:39,924,3498,0,0,67.05,39.92,67.05,39.92,330.77,824.34,0,0,100%,100%,56,155,240
07:00:44,924,3500,0,0,67.05,39.91,67.05,39.91,330.77,824.52,0,0,100%,100%,56,155,241
07:00:49,924,3418,0,0,67.05,39.94,67.05,39.94,330.77,823.83,0,0,100%,100%,56,155,242
07:00:54,924,3205,0,0,67.05,39.93,67.05,39.93,330.77,798.76,0,0,100%,100%,56,156,243
07:00:59,924,3106,0,0,67.05,39.92,67.05,39.92,330.77,773.98,0,0,100%,100%,56,156,244
