Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
06:27:45,1374,21984000,174.11,173.99,269.84,4317451.55,100%,58,58,58
06:27:50,1505,24080000,161.81,161.69,302,4831937.79,100%,59,59,59
06:27:55,1452,23232000,164.14,164.02,286.24,4579764.02,100%,60,60,60
06:28:00,1472,23552000,162.04,161.94,295.88,4734056.08,100%,61,61,61
06:28:05,1490,23840000,164.38,164.27,298.25,4772071.42,100%,62,62,62
06:28:10,1484,23744000,164.58,164.47,291.61,4665833.06,100%,63,63,63
06:28:15,1479,23664000,161.94,161.83,290.06,4641033.98,100%,64,64,64
06:28:20,1453,23248000,164.4,164.27,292.17,4674687,100%,65,65,65
06:28:25,1489,23824000,164.23,164.13,298.24,4771831.87,100%,66,66,66
06:28:30,1499,23984000,162.8,162.7,294.71,4715320.44,100%,67,67,67
06:28:35,1441,23056000,165.74,165.63,283.49,4535806.97,100%,68,68,68
06:28:40,1425,22800000,163.84,163.74,286.33,4581208.21,100%,69,69,69
06:28:45,1489,23824000,163.42,163.32,305.51,4888124.51,100%,70,70,70
06:28:50,1458,23328000,164.05,163.94,286.53,4584493,100%,71,71,71
06:28:55,1446,23136000,165.11,165.01,290.56,4649022.83,100%,72,72,72
06:29:00,1483,23728000,165.11,165.01,297.24,4755835.16,100%,73,73,73
06:29:05,1445,23120000,165.92,165.81,283.33,4533337.61,100%,74,74,74
06:29:10,1464,23424000,167.16,167.05,293.05,4688755.83,100%,75,75,75
06:29:15,1461,23376000,167.47,167.37,286.72,4587470.69,100%,76,76,76
06:29:20,1463,23408000,166.43,166.33,288.35,4613597.96,100%,77,77,77
06:29:25,1430,22880000,167.09,167,281.17,4498778.49,100%,78,78,78
06:29:30,1402,22432000,170.69,170.58,281.45,4503230.37,100%,79,79,79
06:29:35,1439,23024000,166.81,166.7,287.69,4603034.87,100%,80,80,80
06:29:40,1424,22784000,171.93,171.83,284.55,4552824.79,100%,81,81,81
06:29:45,1413,22608000,173.47,173.37,276.76,4428125.58,100%,82,82,82
06:29:50,1374,21984000,170.14,170.04,270.24,4323811.45,100%,83,83,83
06:29:55,1421,22736000,172.65,172.55,287.22,4595503.72,100%,84,84,84
06:30:00,1297,20752000,180.41,180.3,254.9,4078325.62,100%,85,85,85
06:30:05,1323,21168000,176.9,176.79,271.46,4343379.17,100%,86,86,86
06:30:10,1418,22688000,169.21,169.09,289.32,4629073.11,100%,87,87,87
06:30:15,1408,22528000,166.36,166.25,282.61,4521771.87,100%,88,88,88
06:30:20,1419,22704000,164.76,164.66,290.55,4648796.78,100%,89,89,89
06:30:25,1478,23648000,165.52,165.42,302.15,4834371.14,100%,90,90,90
06:30:30,1490,23840000,163.88,163.79,292.86,4685757.52,100%,91,91,91
06:30:35,1487,23792000,164.52,164.42,291.76,4668184.21,100%,92,92,92
06:30:40,1448,23168000,168.87,168.77,284.29,4548652.5,100%,93,93,93
06:30:45,1405,22480000,166.68,166.58,275.96,4415296.55,100%,94,94,94
06:30:50,1458,23328000,164.2,164.09,299.1,4785558.47,100%,95,95,95
06:30:55,1375,22000000,163.05,162.96,276.02,4416250.79,100%,96,96,96
06:31:00,1459,23344000,163.79,163.69,309.47,4951503.05,100%,97,97,97
06:31:05,1473,23568000,165.81,165.71,295.55,4728784.89,100%,98,98,98
06:31:10,1483,23728000,164.35,164.24,292.02,4672323.29,100%,99,99,99
06:31:15,1453,23248000,164.37,164.26,285.86,4573826.47,100%,100,100,100
06:31:20,1406,22496000,162.66,162.57,282.57,4521136.12,100%,101,101,101
06:31:25,1482,23712000,164.65,164.54,310.31,4964985.14,100%,102,102,102
06:31:30,1450,23200000,165.14,165.03,284.76,4556114.19,100%,103,103,103
06:31:35,1467,23472000,166.33,166.22,294.37,4709935.5,100%,104,104,104
06:31:40,1490,23840000,164.25,164.14,292.24,4675779.74,100%,105,105,105
06:31:45,1400,22400000,163.68,163.56,274.85,4397532.69,100%,106,106,106
06:31:50,1493,23888000,164.26,164.16,309.08,4945321.41,100%,107,107,107
06:31:55,1465,23440000,163.09,162.99,288.12,4609952.77,100%,108,108,108
06:32:00,1462,23392000,167.45,167.35,292.73,4683725.65,100%,109,109,109
06:32:05,1413,22608000,169.05,168.95,278.01,4448239.08,100%,110,110,110
06:32:10,1465,23440000,166.89,166.77,293.81,4700899.5,100%,111,111,111
06:32:15,1423,22768000,168.08,167.98,279.53,4472491.55,100%,112,112,112
06:32:20,1439,23024000,165.91,165.81,289.9,4638344.78,100%,113,113,113
06:32:25,1491,23856000,163.82,163.72,299.57,4793148.32,100%,114,114,114
06:32:30,1463,23408000,163.51,163.4,287.33,4597318.25,100%,115,115,115
06:32:35,1482,23712000,165.05,164.94,295.6,4729624.86,100%,116,116,116
06:32:40,1431,22896000,169.62,169.53,283.25,4531987.09,100%,117,117,117
06:32:45,1391,22256000,164.68,164.56,273.22,4371520.19,100%,118,118,118
06:32:50,1409,22544000,166.72,166.64,288.13,4610157.68,100%,119,119,119
06:32:55,1326,21216000,169.06,168.96,266,4256009.13,100%,120,120,120
06:33:00,1387,22192000,168.33,168.21,290.4,4646452.27,100%,121,121,121
06:33:05,1388,22208000,162.13,162.03,278.07,4449042.58,100%,122,122,122
06:33:10,1412,22592000,159.1,159,283.23,4531695.53,100%,122,122,123
06:33:15,1362,21792000,161.5,161.4,272.94,4367021.02,100%,122,123,124
06:33:20,1380,22080000,163.44,163.33,282.38,4518143.49,100%,122,124,125
06:33:25,1325,21200000,170.22,170.12,265.07,4241164.74,100%,122,125,126
06:33:30,1300,20800000,170.6,170.49,265.03,4240449.05,100%,122,126,127
06:33:35,1300,20800000,161.48,161.36,260.62,4169943.52,100%,122,127,128
06:33:40,1269,20304000,163.07,162.96,267.85,4285623.08,100%,122,128,129
06:33:45,1314,21024000,163.93,163.82,275.08,4401207.4,100%,122,129,130
06:33:50,1291,20656000,162.77,162.65,267.34,4277376.11,100%,122,130,131
06:33:55,1269,20304000,162.66,162.54,259.11,4145749.77,100%,122,131,132
06:34:00,1258,20128000,158.77,158.65,252.35,4037541.38,100%,122,132,133
06:34:05,1268,20288000,157.32,157.21,261.48,4183631.44,100%,122,133,134
06:34:10,1270,20320000,157.39,157.29,260.46,4167339.3,100%,122,133,135
06:34:15,1152,18432000,156.97,156.86,236.65,3786324.6,100%,122,134,136
06:34:20,1247,19952000,155.99,155.89,268.32,4293082.37,100%,122,135,137
06:34:25,1202,19232000,157.85,157.75,241.17,3858742.12,100%,122,136,138
06:34:30,1200,19200000,155.09,154.99,251.85,4029615.1,100%,122,137,139
06:34:35,1196,19136000,154.24,154.14,252.2,4035256.15,100%,122,138,140
06:34:40,1201,19216000,153.42,153.3,254.1,4065612.94,100%,122,139,141
06:34:45,1158,18528000,152.74,152.62,243.34,3893393.89,100%,122,140,142
06:34:50,1146,18336000,152.64,152.53,243.51,3896193.43,100%,122,141,143
06:34:55,1012,16192000,154.9,154.8,214.39,3430172.18,100%,122,141,144
06:35:00,1078,17248000,153.43,153.32,241.27,3860287.02,100%,122,142,145
06:35:05,1011,16176000,152.7,152.6,217.15,3474420.32,100%,122,143,146
06:35:10,1010,16160000,149.59,149.47,228.17,3650686.38,100%,122,144,147
06:35:15,1027,16432000,146.99,146.88,232.56,3720905.08,100%,122,145,148
06:35:20,979,15664000,148.88,148.75,215.13,3442159.45,100%,122,145,149
06:35:25,916,14656000,143.2,143.09,209.94,3358985.77,100%,122,146,150
06:35:30,962,15392000,140.61,140.51,226.56,3624894.53,100%,122,147,151
06:35:35,927,14832000,139.17,139.06,215.38,3446012.62,100%,122,148,152
06:35:40,868,13888000,139.99,139.87,208.42,3334744.86,100%,122,148,153
06:35:45,842,13472000,134.8,134.69,214.66,3434603.06,100%,122,149,154
06:35:50,784,12544000,132.92,132.83,202.84,3245398.35,100%,122,149,155
06:35:55,660,10560000,132.12,132.02,195.81,3132955.1,100%,122,150,156
06:36:00,634,10144000,127.51,127.41,191.41,3062569.17,100%,122,150,157
06:36:05,624,9984000,123.69,123.57,195.69,3131046.17,100%,122,151,158
06:36:10,554,8864000,124.74,124.64,195.77,3132329.06,100%,122,151,159
06:36:15,548,8768000,123.16,123.05,188.56,3016955.45,100%,122,151,160
06:36:20,479,7664000,124.23,124.12,189.98,3039649.75,100%,122,151,161
