Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
05:55:22,1111,1137664000,216.1,209.73,221.95,227275445.62,100%,99,99,99
05:55:27,1102,1128448000,218.43,212.03,219.9,225173415.33,100%,100,100,100
05:55:32,1106,1132544000,217.6,211.28,220.85,226153166.28,100%,101,101,101
05:55:37,1116,1142784000,214.79,208.36,224.01,229388629.6,100%,102,102,102
05:55:42,1125,1152000000,214.24,207.82,224.23,229607225.73,100%,103,103,103
05:55:47,1103,1129472000,216.91,210.53,221.63,226946472.03,100%,104,104,104
05:55:52,1102,1128448000,213.27,206.87,220.69,225983571.92,100%,105,105,105
05:55:57,1109,1135616000,216.67,210.27,225.72,231138587.68,100%,106,106,106
05:56:02,1140,1167360000,216.11,209.74,227.25,232704318.66,100%,107,107,107
05:56:07,1129,1156096000,217.1,210.66,221.21,226516172.19,100%,108,108,108
05:56:12,1068,1093632000,220.17,213.79,208.96,213975721.52,100%,109,109,109
05:56:17,1078,1103872000,218.52,212.26,220.45,225738717.04,100%,110,110,110
05:56:22,1106,1132544000,217.42,211.14,225.38,230792962.09,100%,111,111,111
05:56:27,1133,1160192000,216.62,210.34,226.35,231779304.7,100%,112,112,112
05:56:32,1103,1129472000,217.51,211.02,215.93,221108810.22,100%,113,113,113
05:56:37,1137,1164288000,216.34,209.94,226.22,231646087.96,100%,114,114,114
05:56:42,1090,1116160000,219.72,213.42,214.02,219158376.26,100%,115,115,115
05:56:47,1093,1119232000,215.53,209.17,218.34,223580668.32,100%,116,116,116
05:56:52,1134,1161216000,217.4,210.96,231.29,236840846.63,100%,117,117,117
05:56:57,1123,1149952000,218.84,212.54,219.69,224961490.58,100%,118,118,118
05:57:02,1088,1114112000,220.81,214.42,212.82,217928683,100%,119,119,119
05:57:07,1121,1147904000,217,210.6,221.12,226421819.69,100%,120,120,120
05:57:12,1095,1121280000,220.01,213.66,218.76,224008031.95,100%,121,121,121
05:57:17,1095,1121280000,219.74,213.35,217.8,223030976.87,100%,122,122,122
05:57:22,1040,1064960000,221.4,215.04,205.32,210249512.07,100%,123,123,123
05:57:27,1124,1150976000,214.13,207.74,235.6,241249664.4,100%,124,124,124
05:57:32,1022,1046528000,215.24,208.91,203.36,208240764.85,100%,125,125,125
05:57:37,1123,1149952000,213.72,207.36,243.57,249415567.01,100%,126,126,126
05:57:42,1121,1147904000,214.16,207.87,223.74,229106340.72,100%,127,127,127
05:57:47,1096,1122304000,214.39,208.12,219.95,225226494.51,100%,128,128,128
05:57:52,1100,1126400000,213.8,207.4,223.37,228734160.45,100%,129,129,129
05:57:57,1101,1127424000,218.59,212.14,224.35,229737335.97,100%,130,130,130
05:58:02,1137,1164288000,216,209.72,227.04,232489720.47,100%,131,131,131
05:58:07,1122,1148928000,213.83,207.4,219.87,225148018.76,100%,132,132,132
05:58:12,1084,1110016000,216.75,210.14,216.88,222082175.23,100%,133,133,133
05:58:17,1120,1146880000,214.82,208.42,229.28,234780087.93,100%,134,134,134
05:58:22,1106,1132544000,217.24,210.89,221,226304849.07,100%,135,135,135
05:58:27,1117,1143808000,215.03,208.66,223.57,228935396.77,100%,136,136,136
05:58:32,1126,1153024000,214.2,207.9,224.74,230132101.42,100%,137,137,137
05:58:37,1141,1168384000,215.11,208.78,227.89,233359019.55,100%,138,138,138
05:58:42,1119,1145856000,214.27,207.91,219.26,224521353.72,100%,139,139,139
05:58:47,1166,1193984000,210.89,204.53,232.64,238222375.39,100%,140,140,140
05:58:52,1163,1190912000,210.77,204.39,227.69,233158232.41,100%,141,141,141
05:58:57,1105,1131520000,213.6,207.19,215.36,220526388.13,100%,142,142,142
05:59:02,1155,1182720000,211.65,205.37,236.15,241817533.03,100%,143,143,143
05:59:07,1160,1187840000,210.91,204.52,227.47,232931521.77,100%,144,144,144
05:59:12,1159,1186816000,212.09,205.73,226.31,231742222.27,100%,145,145,145
05:59:17,1141,1168384000,210.61,204.24,223.11,228461140.43,100%,146,146,146
05:59:22,1131,1158144000,212.81,206.42,225.63,231041132.4,100%,147,147,147
05:59:27,1151,1178624000,209.13,202.69,229.59,235101782.22,100%,148,148,148
05:59:32,1159,1186816000,210.82,204.34,232.57,238154002.73,100%,149,149,149
05:59:37,1043,1068032000,210.16,203.9,204.51,209418620.76,100%,150,150,150
05:59:42,1079,1104896000,210.33,203.98,232.42,237999655.9,100%,151,151,151
05:59:47,1101,1127424000,209.36,203.02,224.91,230305399.99,100%,152,152,152
05:59:52,1126,1153024000,208.94,202.68,224.62,230006426.29,100%,153,153,153
05:59:57,1108,1134592000,207.37,201.03,216.99,222194130.47,100%,154,154,154
06:00:02,1076,1101824000,207.74,201.36,216.62,221822054.76,100%,155,155,155
06:00:07,1108,1134592000,207.42,201.1,226.78,232226531.05,100%,156,156,156
06:00:12,1102,1128448000,208.74,202.37,215.51,220684254.69,100%,157,157,157
06:00:17,1038,1062912000,206.75,200.37,203.06,207935659.97,100%,158,158,158
06:00:22,1102,1128448000,204.08,197.77,230.42,235952658.39,100%,159,159,159
06:00:27,1105,1131520000,203.7,197.42,220.46,225752114.5,100%,160,160,160
06:00:32,1058,1083392000,207.06,200.68,212.56,217660475.93,100%,161,161,161
06:00:37,1097,1123328000,209.46,203.12,224.31,229691086.67,100%,162,162,162
06:00:42,1079,1104896000,207.79,201.43,211.67,216746027.88,100%,163,163,163
06:00:47,1096,1122304000,204.82,198.4,219.04,224291904.2,100%,164,164,164
06:00:52,1087,1113088000,207.15,200.89,217.4,222617742.84,100%,165,165,165
06:00:57,1107,1133568000,206.93,200.62,222.21,227540119.58,100%,166,166,166
06:01:02,1048,1073152000,210.02,203.68,204.74,209658699.6,100%,167,167,167
06:01:07,1058,1083392000,205.85,199.45,213.52,218640310.67,100%,168,168,168
06:01:12,995,1018880000,206.27,199.96,202.91,207784413.85,100%,169,169,169
06:01:17,1005,1029120000,202.92,196.55,207.86,212853696.59,100%,170,170,170
06:01:22,1034,1058816000,200.35,194.04,214.23,219368885.33,100%,171,171,171
06:01:27,1009,1033216000,200.84,194.55,204.08,208978612.69,100%,172,172,172
06:01:32,939,961536000,206.27,200.02,188.39,192916451.14,100%,173,173,173
06:01:37,972,995328000,211.01,204.72,198.26,203022680.9,100%,174,174,174
06:01:42,968,991232000,208.42,202.23,191.97,196576680.5,100%,175,175,175
06:01:47,968,991232000,201.92,195.67,193.16,197794294.35,100%,176,176,176
06:01:52,966,989184000,195.19,188.9,194.83,199509379.29,100%,177,177,177
06:01:57,956,978944000,193.96,187.64,190.67,195247804.95,100%,178,178,178
06:02:02,912,933888000,195.68,189.43,178.8,183095773.13,100%,179,179,179
06:02:07,906,927744000,193.26,187.01,186.81,191298409.19,100%,179,179,180
06:02:12,855,875520000,200.39,194.21,172.98,177130457.76,100%,179,180,181
06:02:17,900,921600000,191.44,185.16,182.81,187195349.72,100%,179,181,182
06:02:22,890,911360000,189.72,183.47,178.85,183144430.25,100%,179,182,183
06:02:27,907,928768000,184.17,177.9,179.04,183335185.78,100%,179,183,184
06:02:32,846,866304000,183.65,177.49,168.57,172615103.72,100%,179,184,185
06:02:37,807,826368000,182.39,176.23,173.31,177464581.22,100%,179,185,186
06:02:42,823,842752000,177.17,171.09,178.02,182289840.34,100%,179,186,187
06:02:47,801,820224000,176.82,170.6,173.24,177395125.67,100%,179,187,188
06:02:52,764,782336000,171.79,165.59,166.17,170159106.54,100%,179,188,189
06:02:57,821,840704000,170.91,164.74,191.2,195791593.56,100%,179,188,190
06:03:02,803,822272000,169.75,163.62,173.88,178049313.59,100%,179,189,191
06:03:07,719,736256000,166.64,160.61,158.79,162601349.74,100%,179,190,192
06:03:12,720,737280000,168.21,162.07,163.33,167244963.44,100%,179,190,193
06:03:17,720,737280000,162.11,156,162.79,166699988.15,100%,179,191,194
06:03:22,690,706560000,162.09,155.93,162.7,166609705.21,100%,179,192,195
06:03:27,676,692224000,157.78,151.66,166.08,170064995.52,100%,179,192,196
06:03:32,610,624640000,152.87,146.75,157.95,161738559.4,100%,179,193,197
06:03:37,599,613376000,150.63,144.55,175.07,179275735.26,100%,179,193,198
06:03:42,569,582656000,147.25,141.26,174.23,178414101.34,100%,179,194,199
06:03:47,567,580608000,144.57,138.6,176.92,181170484.96,100%,179,194,200
06:03:52,527,539648000,146.2,140.31,176.93,181171668.2,100%,179,194,201
06:03:57,519,531456000,141.88,135.96,173.04,177194241.85,100%,179,195,202
06:04:02,497,508928000,139.21,133.38,176.67,180912802.05,100%,179,195,203
06:04:07,484,495616000,141.02,135.2,175.69,179906499.74,100%,179,195,204
06:04:12,435,445440000,143.59,137.7,167.15,171166334.6,100%,179,195,205
06:04:17,478,489472000,141.11,135.31,184.47,188892793.5,100%,179,195,206
06:04:22,435,445440000,143.7,137.83,175.77,179988445.67,100%,179,195,207
