Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
10:07:04,1415,1448960000,155.33,148.77,289.04,295980641.16,100%,120,126,127
10:07:09,1328,1359872000,157.81,151.36,266.13,272518231.83,100%,120,127,128
10:07:14,1373,1405952000,152.89,146.44,281.13,287875164.6,100%,120,128,129
10:07:19,1355,1387520000,155.3,148.88,282.1,288875240.75,100%,120,129,130
10:07:24,1312,1343488000,155.26,148.75,264.1,270434779,100%,120,130,131
10:07:29,1313,1344512000,152.02,145.53,270.03,276515769.34,100%,120,131,132
10:07:34,1311,1342464000,152.41,145.96,275.09,281687110.76,100%,120,132,133
10:07:39,1210,1239040000,149.43,142.99,247.62,253561190.48,100%,120,133,134
10:07:44,1256,1286144000,150.75,144.3,278.82,285513885.81,100%,120,134,135
10:07:49,1245,1274880000,151.13,144.71,251.36,257392248.04,100%,120,135,136
10:07:54,1153,1180672000,148.28,141.95,241.71,247511224.38,100%,120,136,137
10:07:59,1186,1214464000,147.2,140.88,250.25,256259382.38,100%,120,137,138
10:08:04,1183,1211392000,145.84,139.52,245.51,251404379.69,100%,120,138,139
10:08:09,1103,1129472000,147.04,140.65,236.57,242252310.42,100%,120,139,140
10:08:14,1095,1121280000,143.18,136.84,228.68,234169518.91,100%,120,139,141
10:08:19,1080,1105920000,142.46,136.15,236.46,242140012.57,100%,120,140,142
10:08:24,1090,1116160000,141.46,135.21,245.37,251259753.19,100%,120,141,143
10:08:29,1004,1028096000,142.43,136.12,222.98,228332052.16,100%,120,142,144
10:08:34,1001,1025024000,140.4,134.18,218.28,223518284.54,100%,120,143,145
10:08:39,933,955392000,140.02,133.94,212.2,217296291.32,100%,120,144,146
10:08:44,953,975872000,135.67,129.46,232.05,237617650.61,100%,120,144,147
10:08:49,877,898048000,136.18,129.98,209.23,214251914.8,100%,120,145,148
10:08:54,895,916480000,133.56,127.41,229.06,234562401.15,100%,120,146,149
10:08:59,840,860160000,131.78,125.57,216.22,221410428.59,100%,120,146,150
10:09:04,813,832512000,131.96,125.91,208.15,213143580.47,100%,120,147,151
10:09:09,821,840704000,128.79,122.64,212.39,217487351.98,100%,120,147,152
10:09:14,727,744448000,128.01,121.88,205.64,210577892.75,100%,120,148,153
10:09:19,618,632832000,125.96,119.84,184.63,189061563.84,100%,120,148,154
10:09:24,599,613376000,124.63,118.38,204.52,209432315.38,100%,120,148,155
10:09:29,557,570368000,124.22,118.01,179.11,183405977.55,100%,120,149,156
10:09:34,438,448512000,126.14,120.02,171.15,175253945.28,100%,120,149,157
10:09:39,421,431104000,126,119.83,189.85,194406795.56,100%,120,149,158
10:09:44,384,393216000,126.78,120.59,190.38,194951555.26,100%,120,149,159
