Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
21:25:00,893,5997,0,0,64.83,40.2,64.83,40.2,386.75,1194.01,0,0,100%,100%,51,83,93
21:25:05,893,5983,0,0,64.83,40.26,64.83,40.26,386.75,1192.16,0,0,100%,100%,51,84,94
21:25:10,893,5987,0,0,64.83,40.25,64.83,40.25,386.75,1192.26,0,0,100%,100%,51,84,95
21:25:15,893,5990,0,0,64.83,40.22,64.83,40.22,386.75,1193.22,0,0,100%,100%,51,85,96
21:25:20,893,5984,0,0,64.83,40.25,64.83,40.25,386.75,1192.54,0,0,100%,100%,51,85,97
21:25:25,893,5729,0,0,64.83,40.25,64.83,40.25,386.75,1142.54,0,0,100%,100%,51,86,98
21:25:30,893,5993,0,0,64.83,40.19,64.83,40.19,386.75,1243.62,0,0,100%,100%,51,86,99
21:25:35,893,5978,0,0,64.83,40.28,64.83,40.28,386.75,1191.46,0,0,100%,100%,51,87,100
21:25:40,893,5982,0,0,64.83,40.25,64.83,40.25,386.75,1192.5,0,0,100%,100%,51,87,101
21:25:45,893,5864,0,0,64.83,40.24,64.83,40.24,386.75,1167.97,0,0,100%,100%,51,88,102
21:25:50,893,5868,0,0,64.83,40.19,64.83,40.19,386.75,1193.97,0,0,100%,100%,51,88,103
21:25:55,893,5859,0,0,64.83,40.27,64.83,40.27,386.75,1191.87,0,0,100%,100%,51,89,104
21:26:00,893,5858,0,0,64.83,40.26,64.83,40.26,386.75,1192.4,0,0,100%,100%,51,89,105
21:26:05,893,5987,0,0,64.83,40.23,64.83,40.23,386.75,1217.71,0,0,100%,100%,51,90,106
21:26:10,893,5982,0,0,64.83,40.25,64.83,40.25,386.75,1192.31,0,0,100%,100%,51,90,107
21:26:15,893,5989,0,0,64.83,40.23,64.83,40.23,386.75,1192.95,0,0,100%,100%,51,91,108
21:26:20,893,5987,0,0,64.83,40.24,64.83,40.24,386.75,1192.77,0,0,100%,100%,51,91,109
21:26:25,893,5982,0,0,64.83,40.28,64.83,40.28,386.75,1191.64,0,0,100%,100%,51,92,110
21:26:30,893,5985,0,0,64.83,40.26,64.83,40.26,386.75,1192.21,0,0,100%,100%,51,92,111
21:26:35,893,5983,0,0,64.83,40.27,64.83,40.27,386.75,1191.87,0,0,100%,100%,51,93,112
21:26:40,893,5994,0,0,64.83,40.2,64.83,40.2,386.75,1193.79,0,0,100%,100%,51,93,113
21:26:45,893,5991,0,0,64.83,40.2,64.83,40.2,386.75,1193.72,0,0,100%,100%,51,94,114
21:26:50,893,5987,0,0,64.83,40.24,64.83,40.24,386.75,1192.78,0,0,100%,100%,51,94,115
21:26:55,893,5982,0,0,64.83,40.25,64.83,40.25,386.75,1192.17,0,0,100%,100%,51,95,116
21:27:00,893,5975,0,0,64.83,40.29,64.83,40.29,386.75,1191.12,0,0,100%,100%,51,95,117
21:27:05,893,5977,0,0,64.83,40.27,64.83,40.27,386.75,1191.83,0,0,100%,100%,51,96,118
21:27:10,893,5982,0,0,64.83,40.25,64.83,40.25,386.75,1192.51,0,0,100%,100%,51,96,119
21:27:15,893,5860,0,0,64.83,40.24,64.83,40.24,386.75,1167.89,0,0,100%,100%,51,97,120
21:27:20,893,5996,0,0,64.83,40.19,64.83,40.19,386.75,1219.18,0,0,100%,100%,51,97,121
21:27:25,893,5988,0,0,64.83,40.24,64.83,40.24,386.75,1192.78,0,0,100%,100%,51,98,122
21:27:30,893,5983,0,0,64.83,40.26,64.83,40.26,386.75,1192.06,0,0,100%,100%,51,98,123
21:27:35,893,5988,0,0,64.83,40.22,64.83,40.22,386.75,1193.33,0,0,100%,100%,51,99,124
21:27:40,893,5994,0,0,64.83,40.22,64.83,40.22,386.75,1193.42,0,0,100%,100%,51,99,125
21:27:45,893,5986,0,0,64.83,40.25,64.83,40.25,386.75,1192.41,0,0,100%,100%,51,100,126
21:27:50,893,5982,0,0,64.83,40.24,64.83,40.24,386.75,1192.81,0,0,100%,100%,51,100,127
21:27:55,893,5987,0,0,64.83,40.24,64.83,40.24,386.75,1192.7,0,0,100%,100%,51,101,128
21:28:00,893,5988,0,0,64.83,40.25,64.83,40.25,386.75,1192.42,0,0,100%,100%,51,101,129
21:28:05,893,5982,0,0,64.83,40.27,64.83,40.27,386.75,1191.83,0,0,100%,100%,51,102,130
21:28:10,893,5991,0,0,64.83,40.23,64.83,40.23,386.75,1193,0,0,100%,100%,51,102,131
21:28:15,893,5989,0,0,64.83,40.22,64.83,40.22,386.75,1193.38,0,0,100%,100%,51,103,132
21:28:20,893,5979,0,0,64.83,40.26,64.83,40.26,386.75,1192.04,0,0,100%,100%,51,103,133
21:28:25,893,5982,0,0,64.83,40.24,64.83,40.24,386.75,1192.7,0,0,100%,100%,51,104,134
21:28:30,893,5983,0,0,64.83,40.25,64.83,40.25,386.75,1192.28,0,0,100%,100%,51,104,135
21:28:35,893,5988,0,0,64.83,40.25,64.83,40.25,386.75,1192.46,0,0,100%,100%,51,105,136
21:28:40,893,5988,0,0,64.83,40.22,64.83,40.22,386.75,1193.22,0,0,100%,100%,51,105,137
21:28:45,893,5982,0,0,64.83,40.28,64.83,40.28,386.75,1191.61,0,0,100%,100%,51,106,138
21:28:50,893,5989,0,0,64.83,40.24,64.83,40.24,386.75,1192.59,0,0,100%,100%,51,106,139
21:28:55,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1192.47,0,0,100%,100%,51,107,140
21:29:00,893,5991,0,0,64.83,40.2,64.83,40.2,386.75,1193.82,0,0,100%,100%,51,107,141
21:29:05,893,5987,0,0,64.83,40.26,64.83,40.26,386.75,1192.14,0,0,100%,100%,51,108,142
21:29:10,893,5990,0,0,64.83,40.24,64.83,40.24,386.75,1192.65,0,0,100%,100%,51,108,143
21:29:15,893,5990,0,0,64.83,40.22,64.83,40.22,386.75,1193.42,0,0,100%,100%,51,109,144
21:29:20,893,5872,0,0,64.83,40.2,64.83,40.2,386.75,1169.11,0,0,100%,100%,51,109,145
21:29:25,893,5985,0,0,64.83,40.27,64.83,40.27,386.75,1216.4,0,0,100%,100%,51,110,146
21:29:30,893,5858,0,0,64.83,40.28,64.83,40.28,386.75,1166.71,0,0,100%,100%,51,110,147
21:29:35,893,5989,0,0,64.83,40.22,64.83,40.22,386.75,1218.06,0,0,100%,100%,51,111,148
21:29:40,893,5996,0,0,64.83,40.2,64.83,40.2,386.75,1193.96,0,0,100%,100%,51,111,149
21:29:45,893,5867,0,0,64.83,40.25,64.83,40.25,386.75,1167.63,0,0,100%,100%,51,112,150
21:29:50,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1217.18,0,0,100%,100%,51,112,151
21:29:55,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1192.33,0,0,100%,100%,51,113,152
21:30:00,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1192.3,0,0,100%,100%,51,113,153
21:30:05,893,5866,0,0,64.83,40.22,64.83,40.22,386.75,1168.52,0,0,100%,100%,51,114,154
21:30:10,893,5990,0,0,64.83,40.22,64.83,40.22,386.75,1218.09,0,0,100%,100%,51,114,155
21:30:15,893,5987,0,0,64.83,40.25,64.83,40.25,386.75,1192.32,0,0,100%,100%,51,115,156
21:30:20,893,5741,0,0,64.83,40.24,64.83,40.24,386.75,1143,0,0,100%,100%,51,115,157
21:30:25,893,5988,0,0,64.83,40.23,64.83,40.23,386.75,1242.82,0,0,100%,100%,51,116,158
21:30:30,893,5986,0,0,64.83,40.24,64.83,40.24,386.75,1192.75,0,0,100%,100%,51,116,159
21:30:35,893,5868,0,0,64.83,40.19,64.83,40.19,386.75,1169.17,0,0,100%,100%,51,117,160
21:30:40,893,5863,0,0,64.83,40.24,64.83,40.24,386.75,1192.66,0,0,100%,100%,51,117,161
21:30:45,893,5988,0,0,64.83,40.23,64.83,40.23,386.75,1218.09,0,0,100%,100%,51,118,162
21:30:50,893,5992,0,0,64.83,40.22,64.83,40.22,386.75,1193.23,0,0,100%,100%,51,118,163
21:30:55,893,5994,0,0,64.83,40.2,64.83,40.2,386.75,1194.02,0,0,100%,100%,51,119,164
21:31:00,893,5981,0,0,64.83,40.27,64.83,40.27,386.75,1191.95,0,0,100%,100%,51,119,165
21:31:05,893,5985,0,0,64.83,40.24,64.83,40.24,386.75,1192.68,0,0,100%,100%,51,120,166
21:31:10,893,5979,0,0,64.83,40.27,64.83,40.27,386.75,1191.72,0,0,100%,100%,51,120,167
21:31:15,893,5988,0,0,64.83,40.23,64.83,40.23,386.75,1193.13,0,0,100%,100%,51,121,168
21:31:20,893,5987,0,0,64.83,40.24,64.83,40.24,386.75,1192.7,0,0,100%,100%,51,121,169
21:31:25,893,5990,0,0,64.83,40.26,64.83,40.26,386.75,1192.22,0,0,100%,100%,51,122,170
21:31:30,893,5984,0,0,64.83,40.25,64.83,40.25,386.75,1192.42,0,0,100%,100%,51,122,171
21:31:35,893,5864,0,0,64.83,40.23,64.83,40.23,386.75,1168,0,0,100%,100%,51,123,172
21:31:40,893,5865,0,0,64.83,40.23,64.83,40.23,386.75,1192.88,0,0,100%,100%,51,123,173
21:31:45,893,5864,0,0,64.83,40.22,64.83,40.22,386.75,1193.27,0,0,100%,100%,51,124,174
21:31:50,893,5985,0,0,64.83,40.24,64.83,40.24,386.75,1217.2,0,0,100%,100%,51,124,175
21:31:55,893,5978,0,0,64.83,40.27,64.83,40.27,386.75,1191.88,0,0,100%,100%,51,125,176
21:32:00,893,5988,0,0,64.83,40.23,64.83,40.23,386.75,1193,0,0,100%,100%,51,125,177
21:32:05,893,5991,0,0,64.83,40.23,64.83,40.23,386.75,1192.94,0,0,100%,100%,51,126,178
21:32:10,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1192.49,0,0,100%,100%,51,126,179
21:32:16,893,5989,0,0,64.83,40.22,64.83,40.22,386.75,1193.24,0,0,100%,100%,51,127,180
21:32:21,893,5992,0,0,64.83,40.22,64.83,40.22,386.75,1193.28,0,0,100%,100%,51,127,181
21:32:26,893,5981,0,0,64.83,40.25,64.83,40.25,386.75,1192.47,0,0,100%,100%,51,128,182
21:32:31,893,5985,0,0,64.83,40.22,64.83,40.22,386.75,1193.2,0,0,100%,100%,51,128,183
21:32:36,893,5860,0,0,64.83,40.24,64.83,40.24,386.75,1167.74,0,0,100%,100%,51,129,184
21:32:41,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1217.4,0,0,100%,100%,51,129,185
21:32:46,893,5739,0,0,64.83,40.22,64.83,40.22,386.75,1143.45,0,0,100%,100%,51,130,186
21:32:51,893,5985,0,0,64.83,40.25,64.83,40.25,386.75,1241.92,0,0,100%,100%,51,130,187
21:32:56,893,5861,0,0,64.83,40.25,64.83,40.25,386.75,1167.65,0,0,100%,100%,51,131,188
21:33:01,893,5992,0,0,64.83,40.22,64.83,40.22,386.75,1218.34,0,0,100%,100%,51,131,189
21:33:06,893,5986,0,0,64.83,40.24,64.83,40.24,386.75,1192.72,0,0,100%,100%,51,132,190
21:33:11,893,5992,0,0,64.83,40.22,64.83,40.22,386.75,1193.38,0,0,100%,100%,51,132,191
21:33:16,893,5992,0,0,64.83,40.23,64.83,40.23,386.75,1193.07,0,0,100%,100%,51,133,192
21:33:21,893,5743,0,0,64.83,40.21,64.83,40.21,386.75,1143.77,0,0,100%,100%,51,133,193
21:33:26,893,5989,0,0,64.83,40.23,64.83,40.23,386.75,1242.82,0,0,100%,100%,51,134,194
21:33:31,893,5861,0,0,64.83,40.25,64.83,40.25,386.75,1167.61,0,0,100%,100%,51,134,195
21:33:36,893,5985,0,0,64.83,40.26,64.83,40.26,386.75,1216.89,0,0,100%,100%,51,135,196
21:33:41,893,5986,0,0,64.83,40.25,64.83,40.25,386.75,1192.51,0,0,100%,100%,51,135,197
21:33:46,893,5981,0,0,64.83,40.26,64.83,40.26,386.75,1192.22,0,0,100%,100%,51,136,198
21:33:51,893,5987,0,0,64.83,40.23,64.83,40.23,386.75,1192.99,0,0,100%,100%,51,136,199
21:33:56,893,5990,0,0,64.83,40.24,64.83,40.24,386.75,1192.65,0,0,100%,100%,51,137,200
21:34:01,893,5992,0,0,64.83,40.22,64.83,40.22,386.75,1193.26,0,0,100%,100%,51,137,201
21:34:06,893,5990,0,0,64.83,40.23,64.83,40.23,386.75,1192.97,0,0,100%,100%,51,138,202
21:34:11,893,5991,0,0,64.83,40.24,64.83,40.24,386.75,1192.73,0,0,100%,100%,51,138,203
21:34:16,893,5989,0,0,64.83,40.24,64.83,40.24,386.75,1192.78,0,0,100%,100%,51,139,204
21:34:21,893,5985,0,0,64.83,40.24,64.83,40.24,386.75,1192.58,0,0,100%,100%,51,139,205
21:34:26,893,5988,0,0,64.83,40.24,64.83,40.24,386.75,1192.75,0,0,100%,100%,51,140,206
21:34:31,893,5980,0,0,64.83,40.27,64.83,40.27,386.75,1191.75,0,0,100%,100%,51,140,207
21:34:36,893,5932,0,0,64.83,40.22,64.83,40.22,386.75,1193.12,0,0,100%,100%,51,141,208
21:34:41,893,5864,0,0,64.83,40.21,64.83,40.21,386.75,1168.71,0,0,100%,100%,51,141,209
21:34:46,893,5699,0,0,64.83,40.25,64.83,40.25,386.75,1167.78,0,0,100%,100%,51,142,210
21:34:51,893,5694,0,0,64.83,40.26,64.83,40.26,386.75,1167.32,0,0,100%,100%,51,142,211
21:34:56,893,5581,0,0,64.83,40.25,64.83,40.25,386.75,1166.67,0,0,100%,100%,51,143,212
21:35:01,893,5574,0,0,64.83,40.24,64.83,40.24,386.75,1143.06,0,0,100%,100%,51,143,213
21:35:06,893,5576,0,0,64.83,40.22,64.83,40.22,386.75,1143.69,0,0,100%,100%,51,144,214
21:35:11,893,5466,0,0,64.83,40.29,64.83,40.29,386.75,1141.81,0,0,100%,100%,51,144,215
21:35:16,893,5469,0,0,64.83,40.28,64.83,40.28,386.75,1141.99,0,0,100%,100%,51,145,216
21:35:21,893,5467,0,0,64.83,40.29,64.83,40.29,386.75,1141.76,0,0,100%,100%,51,145,217
21:35:26,893,5344,0,0,64.83,40.26,64.83,40.26,386.75,1117.76,0,0,100%,100%,51,146,218
21:35:31,893,5441,0,0,64.83,40.31,64.83,40.31,386.75,1166,0,0,100%,100%,51,146,219
21:35:36,893,5443,0,0,64.83,40.3,64.83,40.3,386.75,1141.41,0,0,100%,100%,51,147,220
21:35:41,893,5444,0,0,64.83,40.28,64.83,40.28,386.75,1142.1,0,0,100%,100%,51,147,221
21:35:46,893,5322,0,0,64.83,40.29,64.83,40.29,386.75,1116.99,0,0,100%,100%,51,148,222
21:35:51,893,5453,0,0,64.83,40.25,64.83,40.25,386.75,1167.78,0,0,100%,100%,51,148,223
21:35:56,893,5455,0,0,64.83,40.23,64.83,40.23,386.75,1143.46,0,0,100%,100%,51,148,224
21:36:01,893,5452,0,0,64.83,40.24,64.83,40.24,386.75,1143.19,0,0,100%,100%,51,149,225
21:36:06,893,5409,0,0,64.83,40.27,64.83,40.27,386.75,1142.34,0,0,100%,100%,51,149,226
21:36:11,893,5315,0,0,64.83,40.29,64.83,40.29,386.75,1116.8,0,0,100%,100%,51,150,227
21:36:16,893,5174,0,0,64.83,40.3,64.83,40.3,386.75,1115.72,0,0,100%,100%,51,150,228
21:36:21,893,5064,0,0,64.83,40.27,64.83,40.27,386.75,1067.71,0,0,100%,100%,51,151,229
21:36:26,893,5073,0,0,64.83,40.23,64.83,40.23,386.75,1068.82,0,0,100%,100%,51,151,230
21:36:31,893,4914,0,0,64.83,40.29,64.83,40.29,386.75,1066.99,0,0,100%,100%,51,151,231
21:36:36,893,4811,0,0,64.83,40.3,64.83,40.3,386.75,1017.29,0,0,100%,100%,51,152,232
21:36:41,893,4813,0,0,64.83,40.3,64.83,40.3,386.75,1017.42,0,0,100%,100%,51,152,233
21:36:46,893,4802,0,0,64.83,40.28,64.83,40.28,386.75,1017.88,0,0,100%,100%,51,153,234
21:36:51,893,4525,0,0,64.83,40.26,64.83,40.26,386.75,968.59,0,0,100%,100%,51,153,235
21:36:56,893,4442,0,0,64.83,40.32,64.83,40.32,386.75,991.15,0,0,100%,100%,51,153,236
21:37:01,893,4194,0,0,64.83,40.32,64.83,40.32,386.75,942.07,0,0,100%,100%,51,154,237
21:37:06,893,4102,0,0,64.83,40.29,64.83,40.29,386.75,917.74,0,0,100%,100%,51,154,238
21:37:11,893,3777,0,0,64.83,40.29,64.83,40.29,386.75,892.85,0,0,100%,100%,51,155,239
21:37:16,893,3554,0,0,64.83,40.3,64.83,40.3,386.75,866.88,0,0,100%,100%,51,155,240
21:37:21,893,3561,0,0,64.83,40.23,64.83,40.23,386.75,868.18,0,0,100%,100%,51,155,241
21:37:26,893,3561,0,0,64.83,40.26,64.83,40.26,386.75,867.63,0,0,100%,100%,51,155,242
21:37:31,893,3507,0,0,64.83,40.29,64.83,40.29,386.75,867.02,0,0,100%,100%,51,156,243
21:37:36,893,3309,0,0,64.83,40.27,64.83,40.27,386.75,817.7,0,0,100%,100%,51,156,244
