Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
21:42:40,1135,290560000,267.46,265.8,227.95,58354875.65,100%,44,44,44
21:42:45,1215,311040000,180.77,179.2,242.49,62077630.64,100%,45,45,45
21:42:50,1186,303616000,199.29,197.66,239.94,61423585.86,100%,46,46,46
21:42:55,1269,324864000,196.24,194.65,254.48,65147996.84,100%,47,47,47
21:43:00,1339,342784000,183.33,181.72,262.31,67152544.35,100%,48,48,48
21:43:05,1287,329472000,189.66,188.07,249.94,63984359.32,100%,49,49,49
21:43:10,1338,342528000,183.66,182.07,266.41,68201009.51,100%,50,50,50
21:43:15,1342,343552000,182.1,180.53,264.34,67670425.23,100%,51,51,51
21:43:20,1335,341760000,184.49,182.87,261.71,66998686,100%,52,52,52
21:43:25,1266,324096000,181.61,180.01,248.28,63560709.07,100%,53,53,53
21:43:30,1324,338944000,182.37,180.79,271.57,69522846.07,100%,54,54,54
21:43:35,1344,344064000,183.01,181.4,269,68864126.26,100%,55,55,55
21:43:40,1352,346112000,177.96,176.37,264.76,67779714.83,100%,56,56,56
21:43:45,1277,326912000,181.77,180.13,250.63,64160152.28,100%,57,57,57
21:43:50,1342,343552000,181.55,179.94,275.26,70466481.63,100%,58,58,58
21:43:55,1269,324864000,185.98,184.34,250.56,64144132.22,100%,59,59,59
21:44:00,1324,338944000,182.01,180.44,269.99,69117108.72,100%,60,60,60
21:44:05,1336,342016000,184.34,182.76,265.74,68030145.87,100%,61,61,61
21:44:10,1274,326144000,180.14,178.5,249.96,63988729.04,100%,62,62,62
21:44:15,1447,370432000,168.6,166.99,300.39,76899407.54,100%,63,63,63
21:44:20,1307,334592000,176.92,175.28,255.03,65288819.62,100%,64,64,64
21:44:25,1424,364544000,172.02,170.42,296.15,75814457.4,100%,65,65,65
21:44:30,1455,372480000,164.11,162.48,286.35,73306413.64,100%,66,66,66
21:44:35,1362,348672000,175.74,174.11,274.63,70306065.49,100%,67,67,67
21:44:40,1289,329984000,173.72,172.1,258.16,66088799.39,100%,68,68,68
21:44:45,1364,349184000,177.98,176.35,281.86,72156741.69,100%,69,69,69
21:44:50,1369,350464000,178.41,176.77,275,70401164.7,100%,70,70,70
21:44:55,1364,349184000,171.72,170.09,268.11,68636651.94,100%,71,71,71
21:45:00,1403,359168000,174.63,173.01,284.11,72733366.49,100%,72,72,72
21:45:05,1311,335616000,178.93,177.33,257.43,65903127.64,100%,73,73,73
21:45:10,1365,349440000,180.16,178.56,275.37,70494850.22,100%,74,74,74
21:45:15,1369,350464000,180.21,178.6,268.15,68646387.2,100%,75,75,75
21:45:20,1353,346368000,176.97,175.34,265.65,68006069.77,100%,76,76,76
21:45:25,1455,372480000,167.94,166.31,291.77,74693105.44,100%,77,77,77
21:45:30,1397,357632000,174.77,173.16,274.55,70284290.37,100%,78,78,78
21:45:35,1335,341760000,176.45,174.82,261.27,66884609.53,100%,79,79,79
21:45:40,1418,363008000,172.48,170.91,290.17,74282482.62,100%,80,80,80
21:45:45,1371,350976000,178.83,177.18,268.55,68748676.7,100%,81,81,81
21:45:50,1394,356864000,171.95,170.36,273.33,69972544.28,100%,82,82,82
21:45:55,1304,333824000,184.9,183.29,256.75,65728320.16,100%,83,83,83
21:46:00,1363,348928000,172.56,170.93,272.54,69771226.2,100%,84,84,84
21:46:05,1361,348416000,178.24,176.62,273.38,69984779.61,100%,85,85,85
21:46:10,1369,350464000,178.19,176.56,275.2,70451334.04,100%,86,86,86
21:46:15,1344,344064000,178.19,176.57,264.55,67724630.5,100%,87,87,87
21:46:20,1269,324864000,194.21,192.57,248.65,63654109.36,100%,88,88,88
21:46:25,1273,325888000,190.93,189.28,254,65023924.14,100%,89,89,89
21:46:30,1234,315904000,194.73,193.09,247.23,63291995.12,100%,90,90,90
21:46:35,1389,355584000,172.77,171.13,277.93,71149384.88,100%,91,91,91
21:46:40,1279,327424000,179.78,178.14,258.34,66135625.97,100%,92,92,92
21:46:45,1295,331520000,177.65,176.06,272.2,69684020.97,100%,93,93,93
21:46:50,1364,349184000,175.99,174.36,284.17,72746379.74,100%,94,94,94
21:46:55,1426,365056000,165.03,163.44,284.45,72818779.27,100%,95,95,95
21:47:00,1440,368640000,172.12,170.49,287.02,73477089.81,100%,96,96,96
21:47:05,1428,365568000,167.21,165.58,281.21,71990680.21,100%,97,97,97
21:47:10,1407,360192000,171.81,170.22,278.9,71397914.53,100%,98,98,98
21:47:15,1333,341248000,176.13,174.5,266.3,68172695.72,100%,99,99,99
21:47:20,1413,361728000,166.55,164.92,290.17,74284049.46,100%,100,100,100
21:47:25,1337,342272000,174.32,172.69,263.42,67435566.05,100%,101,101,101
21:47:30,1352,346112000,170.17,168.56,273.97,70136009.13,100%,102,102,102
21:47:35,1435,367360000,175.86,174.25,289.48,74107039.67,100%,103,103,103
21:47:40,1428,365568000,171.5,169.88,280.77,71878169.48,100%,104,104,104
21:47:45,1372,351232000,178.86,177.21,269.37,68959824.25,100%,105,105,105
21:47:50,1356,347136000,172.9,171.25,266.15,68134712.07,100%,106,106,106
21:47:55,1400,358400000,175.39,173.82,285.88,73184161.78,100%,107,107,107
21:48:00,1400,358400000,170.88,169.27,281.38,72034273.83,100%,108,108,108
21:48:05,1400,358400000,177,175.41,277.83,71124044.93,100%,109,109,109
21:48:10,1384,354304000,168.98,167.34,272.54,69771228.91,100%,110,110,110
21:48:15,1430,366080000,170.77,169.16,288.41,73832872.39,100%,111,111,111
21:48:20,1432,366592000,163.87,162.24,280.98,71930785.63,100%,112,112,112
21:48:25,1407,360192000,170.54,168.88,287.29,73547433.52,100%,113,113,113
21:48:30,1401,358656000,174.78,173.16,279.6,71578751.49,100%,114,114,114
21:48:35,1446,370176000,165.81,164.16,283.53,72584272.2,100%,115,115,115
21:48:40,1384,354304000,165.26,163.65,279.28,71496942.54,100%,116,116,116
21:48:45,1429,365824000,168.11,166.53,293.75,75200538.99,100%,117,117,117
21:48:50,1396,357376000,173.13,171.5,275.39,70500047.38,100%,118,118,118
21:48:55,1320,337920000,185.62,183.99,259.63,66464952.44,100%,119,119,119
21:49:00,1371,350976000,178.92,177.29,274.82,70353683.7,100%,120,120,120
21:49:05,1376,352256000,170.47,168.81,271.65,69542055.58,100%,121,121,121
21:49:10,1458,373248000,161.09,159.46,299.27,76613253.11,100%,122,122,122
21:49:15,1459,373504000,167.79,166.18,299.39,76644386.74,100%,123,123,123
21:49:20,1450,371200000,161.75,160.14,284.35,72793958.15,100%,124,124,124
21:49:25,1331,340736000,179.22,177.58,269.37,68958796.17,100%,125,125,125
21:49:30,1283,328448000,179.98,178.38,259.78,66504519.49,100%,126,126,126
21:49:35,1419,363264000,175.97,174.39,278.28,71240039.25,100%,127,127,127
21:49:40,1228,314368000,177.37,175.78,243.08,62229026.13,100%,128,128,128
21:49:45,1338,342528000,167.43,165.76,290.58,74387244.48,100%,129,129,129
21:49:50,1329,340224000,167.13,165.5,272.35,69721365.13,100%,130,130,130
21:49:55,1358,347648000,162.35,160.73,275.29,70474805.39,100%,131,131,131
21:50:00,1283,328448000,165.92,164.32,253.46,64886496.98,100%,132,132,132
21:50:05,1258,322048000,159.95,158.32,249.8,63949370.15,100%,133,133,133
21:50:10,1260,322560000,162.18,160.58,252.39,64610791.96,100%,134,134,134
21:50:15,1323,338688000,153.78,152.14,260.08,66580270.25,100%,135,135,135
21:50:20,1241,317696000,155.48,153.84,244.37,62559573.23,100%,136,136,136
21:50:25,1286,329216000,162.61,160.98,254.81,65231298.28,100%,137,137,137
21:50:30,1168,299008000,170.52,168.87,235.59,60310008.31,100%,138,138,138
21:50:35,1180,302080000,163.82,162.2,238.01,60929697.48,100%,138,138,139
21:50:40,1274,326144000,150.42,148.82,258.29,66123227.14,100%,138,139,140
21:50:45,1288,329728000,150.08,148.55,259.72,66488184.68,100%,138,140,141
21:50:50,1161,297216000,157.98,156.39,240.23,61497688.77,100%,138,141,142
21:50:55,1214,310784000,144.71,143.09,256.58,65685746.69,100%,138,142,143
21:51:00,1215,311040000,145.03,143.45,257.67,65963048.09,100%,138,143,144
21:51:05,1155,295680000,143.7,142.11,240.75,61631624.52,100%,138,144,145
21:51:10,1179,301824000,149.59,148,255.73,65467740.6,100%,138,144,146
21:51:15,1155,295680000,142.52,140.92,247.82,63441530.52,100%,138,145,147
21:51:20,1089,278784000,151.65,150.09,242.5,62080874.91,100%,138,146,148
21:51:25,1028,263168000,160.82,159.26,233.43,59757660.3,100%,138,147,149
21:51:30,1056,270336000,143.83,142.27,237.34,60758113.04,100%,138,147,150
21:51:35,1025,262400000,141.67,140.12,233.82,59858290.87,100%,138,148,151
21:51:40,993,254208000,145.78,144.19,216.9,55527413.69,100%,138,149,152
21:51:45,979,250624000,148.96,147.4,214.08,54804586.93,100%,138,149,153
21:51:50,984,251904000,140.44,138.89,216.38,55393180.44,100%,138,150,154
21:51:55,952,243712000,131.82,130.26,218.93,56045331.39,100%,138,151,155
21:52:00,869,222464000,135.16,133.63,216.71,55476663.38,100%,138,151,156
21:52:05,902,230912000,129.74,128.17,216.19,55345633.59,100%,138,152,157
21:52:10,933,238848000,131.06,129.5,220.43,56430137.77,100%,138,153,158
21:52:15,911,233216000,129.39,127.85,215.78,55240432.25,100%,138,153,159
21:52:20,939,240384000,121.23,119.65,219.91,56297240.64,100%,138,154,160
21:52:25,848,217088000,130.04,128.48,208.72,53433333.02,100%,138,154,161
21:52:30,812,207872000,129.85,128.26,209.19,53552896.01,100%,138,155,162
21:52:35,738,188928000,126.78,125.29,196.31,50254489.69,100%,138,155,163
21:52:40,708,181248000,118.16,116.61,206.91,52969711.71,100%,138,156,164
21:52:45,714,182784000,112.13,110.6,196.28,50247781.95,100%,138,156,165
21:52:50,641,164096000,114.11,112.57,195.33,50005678.34,100%,138,156,166
21:52:55,636,162816000,114.82,113.3,194.63,49824897.82,100%,138,156,167
21:53:00,593,151808000,117.59,116.1,194.18,49710131.58,100%,138,157,168
