Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
22:06:13,946,5986,0,0,68.43,40.21,68.43,40.21,359.53,1193.12,0,0,100%,100%,58,90,106
22:06:18,946,5982,0,0,68.43,40.22,68.43,40.22,359.53,1192.78,0,0,100%,100%,58,91,107
22:06:23,946,5986,0,0,68.43,40.22,68.43,40.22,359.53,1192.81,0,0,100%,100%,58,91,108
22:06:28,946,5978,0,0,68.43,40.3,68.43,40.3,359.53,1190.47,0,0,100%,100%,58,92,109
22:06:33,946,5985,0,0,68.43,40.23,68.43,40.23,359.53,1192.72,0,0,100%,100%,58,92,110
22:06:38,946,5848,0,0,68.43,40.31,68.43,40.31,359.53,1165.33,0,0,100%,100%,58,93,111
22:06:43,946,5976,0,0,68.43,40.26,68.43,40.26,359.53,1216.63,0,0,100%,100%,58,93,112
22:06:48,946,5988,0,0,68.43,40.24,68.43,40.24,359.53,1192.19,0,0,100%,100%,58,94,113
22:06:53,946,5986,0,0,68.43,40.24,68.43,40.24,359.53,1192.46,0,0,100%,100%,58,94,114
22:06:58,946,5982,0,0,68.43,40.26,68.43,40.26,359.53,1191.74,0,0,100%,100%,58,95,115
22:07:03,946,5986,0,0,68.43,40.22,68.43,40.22,359.53,1192.62,0,0,100%,100%,58,95,116
22:07:08,946,5983,0,0,68.43,40.25,68.43,40.25,359.53,1192.12,0,0,100%,100%,58,96,117
22:07:13,946,5973,0,0,68.43,40.31,68.43,40.31,359.53,1190.34,0,0,100%,100%,58,96,118
22:07:18,946,5979,0,0,68.43,40.27,68.43,40.27,359.53,1191.66,0,0,100%,100%,58,97,119
22:07:23,946,5985,0,0,68.43,40.23,68.43,40.23,359.53,1192.45,0,0,100%,100%,58,97,120
22:07:28,946,5982,0,0,68.43,40.25,68.43,40.25,359.53,1191.98,0,0,100%,100%,58,98,121
22:07:33,946,5974,0,0,68.43,40.3,68.43,40.3,359.53,1190.5,0,0,100%,100%,58,98,122
22:07:38,946,5985,0,0,68.43,40.23,68.43,40.23,359.53,1192.73,0,0,100%,100%,58,99,123
22:07:43,946,5984,0,0,68.43,40.23,68.43,40.23,359.53,1192.4,0,0,100%,100%,58,99,124
22:07:48,946,5987,0,0,68.43,40.25,68.43,40.25,359.53,1192.18,0,0,100%,100%,58,100,125
22:07:53,946,5739,0,0,68.43,40.25,68.43,40.25,359.53,1142.34,0,0,100%,100%,58,100,126
22:07:58,946,5991,0,0,68.43,40.21,68.43,40.21,359.53,1242.83,0,0,100%,100%,58,101,127
22:08:03,946,5981,0,0,68.43,40.25,68.43,40.25,359.53,1192.12,0,0,100%,100%,58,101,128
22:08:08,946,5979,0,0,68.43,40.28,68.43,40.28,359.53,1191.04,0,0,100%,100%,58,102,129
22:08:13,946,5981,0,0,68.43,40.24,68.43,40.24,359.53,1192.27,0,0,100%,100%,58,102,130
22:08:18,946,5981,0,0,68.43,40.25,68.43,40.25,359.53,1191.97,0,0,100%,100%,58,103,131
22:08:23,946,5983,0,0,68.43,40.27,68.43,40.27,359.53,1191.34,0,0,100%,100%,58,103,132
22:08:28,946,5981,0,0,68.43,40.27,68.43,40.27,359.53,1191.42,0,0,100%,100%,58,104,133
22:08:33,946,5733,0,0,68.43,40.27,68.43,40.27,359.53,1141.79,0,0,100%,100%,58,104,134
22:08:38,946,5991,0,0,68.43,40.23,68.43,40.23,359.53,1242.51,0,0,100%,100%,58,105,135
22:08:43,946,5990,0,0,68.43,40.21,68.43,40.21,359.53,1193.13,0,0,100%,100%,58,105,136
22:08:48,946,5852,0,0,68.43,40.26,68.43,40.26,359.53,1166.71,0,0,100%,100%,58,106,137
22:08:53,946,5854,0,0,68.43,40.24,68.43,40.24,359.53,1192.32,0,0,100%,100%,58,106,138
22:08:58,946,5985,0,0,68.43,40.22,68.43,40.22,359.53,1217.97,0,0,100%,100%,58,107,139
22:09:03,946,5983,0,0,68.43,40.24,68.43,40.24,359.53,1192.37,0,0,100%,100%,58,107,140
22:09:08,946,5864,0,0,68.43,40.22,68.43,40.22,359.53,1168.07,0,0,100%,100%,58,108,141
22:09:13,946,5864,0,0,68.43,40.2,68.43,40.2,359.53,1193.53,0,0,100%,100%,58,108,142
22:09:18,946,5860,0,0,68.43,40.25,68.43,40.25,359.53,1191.74,0,0,100%,100%,58,109,143
22:09:24,946,5976,0,0,68.43,40.29,68.43,40.29,359.53,1215.15,0,0,100%,100%,58,109,144
22:09:29,946,5992,0,0,68.43,40.21,68.43,40.21,359.53,1193.09,0,0,100%,100%,58,110,145
22:09:34,946,5986,0,0,68.43,40.23,68.43,40.23,359.53,1192.53,0,0,100%,100%,58,110,146
22:09:39,946,5983,0,0,68.43,40.25,68.43,40.25,359.53,1191.94,0,0,100%,100%,58,111,147
22:09:44,946,5985,0,0,68.43,40.24,68.43,40.24,359.53,1192.18,0,0,100%,100%,58,111,148
22:09:49,946,5860,0,0,68.43,40.23,68.43,40.23,359.53,1167.77,0,0,100%,100%,58,112,149
22:09:54,946,5978,0,0,68.43,40.28,68.43,40.28,359.53,1215.85,0,0,100%,100%,58,112,150
22:09:59,946,5987,0,0,68.43,40.23,68.43,40.23,359.53,1192.48,0,0,100%,100%,58,113,151
22:10:04,946,5858,0,0,68.43,40.26,68.43,40.26,359.53,1166.9,0,0,100%,100%,58,113,152
22:10:09,946,5984,0,0,68.43,40.23,68.43,40.23,359.53,1217.46,0,0,100%,100%,58,114,153
22:10:14,946,5988,0,0,68.43,40.22,68.43,40.22,359.53,1192.98,0,0,100%,100%,58,114,154
22:10:19,946,5989,0,0,68.43,40.23,68.43,40.23,359.53,1192.58,0,0,100%,100%,58,115,155
22:10:24,946,5983,0,0,68.43,40.25,68.43,40.25,359.53,1192,0,0,100%,100%,58,115,156
22:10:29,946,5986,0,0,68.43,40.23,68.43,40.23,359.53,1192.41,0,0,100%,100%,58,116,157
22:10:34,946,5976,0,0,68.43,40.28,68.43,40.28,359.53,1190.99,0,0,100%,100%,58,116,158
22:10:39,946,5982,0,0,68.43,40.25,68.43,40.25,359.53,1192.01,0,0,100%,100%,58,117,159
22:10:44,946,5971,0,0,68.43,40.33,68.43,40.33,359.53,1189.71,0,0,100%,100%,58,117,160
22:10:49,946,5981,0,0,68.43,40.24,68.43,40.24,359.53,1192.23,0,0,100%,100%,58,118,161
22:10:54,946,5863,0,0,68.43,40.22,68.43,40.22,359.53,1167.93,0,0,100%,100%,58,118,162
22:10:59,946,5978,0,0,68.43,40.29,68.43,40.29,359.53,1215.73,0,0,100%,100%,58,119,163
22:11:04,946,5972,0,0,68.43,40.28,68.43,40.28,359.53,1191.04,0,0,100%,100%,58,119,164
22:11:09,946,5979,0,0,68.43,40.26,68.43,40.26,359.53,1191.54,0,0,100%,100%,58,120,165
22:11:14,946,5984,0,0,68.43,40.25,68.43,40.25,359.53,1192.06,0,0,100%,100%,58,120,166
22:11:19,946,5859,0,0,68.43,40.24,68.43,40.24,359.53,1167.33,0,0,100%,100%,58,121,167
22:11:24,946,5981,0,0,68.43,40.28,68.43,40.28,359.53,1215.58,0,0,100%,100%,58,121,168
22:11:29,946,5981,0,0,68.43,40.26,68.43,40.26,359.53,1191.55,0,0,100%,100%,58,122,169
22:11:34,946,5984,0,0,68.43,40.25,68.43,40.25,359.53,1191.95,0,0,100%,100%,58,122,170
22:11:39,946,5985,0,0,68.43,40.25,68.43,40.25,359.53,1192.04,0,0,100%,100%,58,123,171
22:11:44,946,5985,0,0,68.43,40.24,68.43,40.24,359.53,1192.29,0,0,100%,100%,58,123,172
22:11:49,946,5983,0,0,68.43,40.25,68.43,40.25,359.53,1192,0,0,100%,100%,58,124,173
22:11:54,946,5970,0,0,68.43,40.31,68.43,40.31,359.53,1190.02,0,0,100%,100%,58,124,174
22:11:59,946,5977,0,0,68.43,40.27,68.43,40.27,359.53,1191.25,0,0,100%,100%,58,125,175
22:12:04,946,5985,0,0,68.43,40.24,68.43,40.24,359.53,1192.35,0,0,100%,100%,58,125,176
22:12:09,946,5986,0,0,68.43,40.21,68.43,40.21,359.53,1192.9,0,0,100%,100%,58,126,177
22:12:14,946,5984,0,0,68.43,40.26,68.43,40.26,359.53,1191.88,0,0,100%,100%,58,126,178
22:12:19,946,5982,0,0,68.43,40.28,68.43,40.28,359.53,1191.28,0,0,100%,100%,58,127,179
22:12:24,946,5980,0,0,68.43,40.29,68.43,40.29,359.53,1190.9,0,0,100%,100%,58,127,180
22:12:29,946,5984,0,0,68.43,40.23,68.43,40.23,359.53,1192.6,0,0,100%,100%,58,128,181
22:12:34,946,5977,0,0,68.43,40.28,68.43,40.28,359.53,1191.12,0,0,100%,100%,58,128,182
22:12:39,946,5983,0,0,68.43,40.27,68.43,40.27,359.53,1191.42,0,0,100%,100%,58,129,183
22:12:44,946,5975,0,0,68.43,40.29,68.43,40.29,359.53,1190.97,0,0,100%,100%,58,129,184
22:12:49,946,5981,0,0,68.43,40.26,68.43,40.26,359.53,1191.77,0,0,100%,100%,58,130,185
22:12:54,946,5980,0,0,68.43,40.27,68.43,40.27,359.53,1191.25,0,0,100%,100%,58,130,186
22:12:59,946,5853,0,0,68.43,40.27,68.43,40.27,359.53,1166.58,0,0,100%,100%,58,131,187
22:13:04,946,5991,0,0,68.43,40.24,68.43,40.24,359.53,1216.42,0,0,100%,100%,58,131,188
22:13:09,946,5984,0,0,68.43,40.23,68.43,40.23,359.53,1192.64,0,0,100%,100%,58,132,189
22:13:14,946,5986,0,0,68.43,40.24,68.43,40.24,359.53,1192.39,0,0,100%,100%,58,132,190
22:13:19,946,5864,0,0,68.43,40.21,68.43,40.21,359.53,1168.25,0,0,100%,100%,58,133,191
22:13:24,946,5974,0,0,68.43,40.3,68.43,40.3,359.53,1215.31,0,0,100%,100%,58,133,192
22:13:29,946,5971,0,0,68.43,40.3,68.43,40.3,359.53,1190.31,0,0,100%,100%,58,134,193
22:13:34,946,5972,0,0,68.43,40.33,68.43,40.33,359.53,1189.5,0,0,100%,100%,58,134,194
22:13:39,946,5982,0,0,68.43,40.26,68.43,40.26,359.53,1191.77,0,0,100%,100%,58,135,195
22:13:44,946,5978,0,0,68.43,40.26,68.43,40.26,359.53,1191.51,0,0,100%,100%,58,135,196
22:13:49,946,5983,0,0,68.43,40.27,68.43,40.27,359.53,1191.46,0,0,100%,100%,58,136,197
22:13:54,946,5984,0,0,68.43,40.23,68.43,40.23,359.53,1192.59,0,0,100%,100%,58,136,198
22:13:59,946,5986,0,0,68.43,40.21,68.43,40.21,359.53,1193.03,0,0,100%,100%,58,137,199
22:14:04,946,5862,0,0,68.43,40.25,68.43,40.25,359.53,1167.08,0,0,100%,100%,58,137,200
22:14:09,946,5866,0,0,68.43,40.22,68.43,40.22,359.53,1192.86,0,0,100%,100%,58,138,201
22:14:14,946,5984,0,0,68.43,40.26,68.43,40.26,359.53,1216.72,0,0,100%,100%,58,138,202
22:14:19,946,5979,0,0,68.43,40.27,68.43,40.27,359.53,1191.28,0,0,100%,100%,58,139,203
22:14:24,946,5979,0,0,68.43,40.25,68.43,40.25,359.53,1191.83,0,0,100%,100%,58,139,204
22:14:29,946,5984,0,0,68.43,40.27,68.43,40.27,359.53,1191.18,0,0,100%,100%,58,140,205
22:14:34,946,5862,0,0,68.43,40.25,68.43,40.25,359.53,1167.04,0,0,100%,100%,58,140,206
22:14:39,946,5983,0,0,68.43,40.26,68.43,40.26,359.53,1216.44,0,0,100%,100%,58,141,207
22:14:44,946,5984,0,0,68.43,40.25,68.43,40.25,359.53,1191.9,0,0,100%,100%,58,141,208
22:14:49,946,5984,0,0,68.43,40.27,68.43,40.27,359.53,1191.26,0,0,100%,100%,58,142,209
22:14:54,946,5919,0,0,68.43,40.29,68.43,40.29,359.53,1191.08,0,0,100%,100%,58,142,210
22:14:59,946,5861,0,0,68.43,40.24,68.43,40.24,359.53,1167.42,0,0,100%,100%,58,143,211
22:15:04,946,5853,0,0,68.43,40.29,68.43,40.29,359.53,1165.86,0,0,100%,100%,58,143,212
22:15:09,946,5601,0,0,68.43,40.31,68.43,40.31,359.53,1115.78,0,0,100%,100%,58,144,213
22:15:14,946,5858,0,0,68.43,40.26,68.43,40.26,359.53,1216.41,0,0,100%,100%,58,144,214
22:15:19,946,5857,0,0,68.43,40.26,68.43,40.26,359.53,1167.04,0,0,100%,100%,58,145,215
22:15:24,946,5857,0,0,68.43,40.26,68.43,40.26,359.53,1166.98,0,0,100%,100%,58,145,216
22:15:29,946,5851,0,0,68.43,40.3,68.43,40.3,359.53,1165.56,0,0,100%,100%,58,146,217
22:15:34,946,5849,0,0,68.43,40.28,68.43,40.28,359.53,1166.1,0,0,100%,100%,58,146,218
22:15:39,946,5780,0,0,68.43,40.3,68.43,40.3,359.53,1165.68,0,0,100%,100%,58,147,219
22:15:44,946,5605,0,0,68.43,40.27,68.43,40.27,359.53,1116.84,0,0,100%,100%,58,147,220
22:15:49,946,5729,0,0,68.43,40.28,68.43,40.28,359.53,1166.23,0,0,100%,100%,58,148,221
22:15:54,946,5605,0,0,68.43,40.28,68.43,40.28,359.53,1116.67,0,0,100%,100%,58,148,222
22:15:59,946,5604,0,0,68.43,40.3,68.43,40.3,359.53,1140.77,0,0,100%,100%,58,149,223
22:16:04,946,5727,0,0,68.43,40.29,68.43,40.29,359.53,1165.94,0,0,100%,100%,58,149,224
22:16:09,946,5735,0,0,68.43,40.25,68.43,40.25,359.53,1142.32,0,0,100%,100%,58,150,225
22:16:14,946,5674,0,0,68.43,40.29,68.43,40.29,359.53,1141.17,0,0,100%,100%,58,150,226
22:16:19,946,5410,0,0,68.43,40.26,68.43,40.26,359.53,1140.15,0,0,100%,100%,58,151,227
22:16:24,946,5366,0,0,68.43,40.28,68.43,40.28,359.53,1116.09,0,0,100%,100%,58,151,228
22:16:29,946,5141,0,0,68.43,40.32,68.43,40.32,359.53,1090.11,0,0,100%,100%,58,152,229
22:16:34,946,5021,0,0,68.43,40.3,68.43,40.3,359.53,1065.87,0,0,100%,100%,58,152,230
22:16:39,946,4941,0,0,68.43,40.29,68.43,40.29,359.53,1066.05,0,0,100%,100%,58,152,231
22:16:44,946,4851,0,0,68.43,40.34,68.43,40.34,359.53,1064.87,0,0,100%,100%,58,153,232
22:16:49,946,4743,0,0,68.43,40.32,68.43,40.32,359.53,1064.48,0,0,100%,100%,58,153,233
22:16:54,946,4596,0,0,68.43,40.4,68.43,40.4,359.53,1014.24,0,0,100%,100%,58,154,234
22:16:59,946,4736,0,0,68.43,40.3,68.43,40.3,359.53,1066.06,0,0,100%,100%,58,154,235
22:17:04,946,4609,0,0,68.43,40.31,68.43,40.31,359.53,1016.14,0,0,100%,100%,58,154,236
22:17:09,946,4584,0,0,68.43,40.38,68.43,40.38,359.53,1062.85,0,0,100%,100%,58,155,237
22:17:14,946,4478,0,0,68.43,40.35,68.43,40.35,359.53,1014.31,0,0,100%,100%,58,155,238
22:17:19,946,4250,0,0,68.43,40.31,68.43,40.31,359.53,965.39,0,0,100%,100%,58,155,239
22:17:24,946,4114,0,0,68.43,40.31,68.43,40.31,359.53,965.29,0,0,100%,100%,58,156,240
22:17:29,946,3995,0,0,68.43,40.29,68.43,40.29,359.53,940.78,0,0,100%,100%,58,156,241
22:17:34,946,3694,0,0,68.43,40.3,68.43,40.3,359.53,890.05,0,0,100%,100%,58,156,242
22:17:39,946,3332,0,0,68.43,40.34,68.43,40.34,359.53,815.79,0,0,100%,100%,58,157,243
22:17:44,946,3137,0,0,68.43,40.25,68.43,40.25,359.53,791.84,0,0,100%,100%,58,157,244
