Timestamp,Op-Count,Byte-Count,Avg-ResTime,Avg-ProcTime,Throughput,Bandwidth,Succ-Ratio,Version-Info,,
15:45:12,1286,329216000,203.7,202.09,253.53,64903533.28,100%,50,50,50
15:45:17,1272,325632000,181.48,179.84,249.27,63813372.65,100%,51,51,51
15:45:22,1281,327936000,193.32,191.7,252.24,64574179.25,100%,52,52,52
15:45:27,1351,345856000,176.88,175.26,271.91,69608197.29,100%,53,53,53
15:45:32,1454,372224000,168.33,166.76,291.14,74531215.11,100%,54,54,54
15:45:37,1413,361728000,173.13,171.52,277.25,70976755.57,100%,55,55,55
15:45:42,1413,361728000,169.72,168.1,277.12,70943120.96,100%,56,56,56
15:45:47,1367,349952000,176.49,174.85,270.37,69215510.79,100%,57,57,57
15:45:52,1467,375552000,166.76,165.19,295.13,75554159.54,100%,58,58,58
15:45:57,1353,346368000,177.34,175.75,264.93,67820804.97,100%,59,59,59
15:46:02,1340,343040000,170.52,168.89,269.48,68986131.42,100%,60,60,60
15:46:07,1467,375552000,166.86,165.21,305.03,78087375.78,100%,61,61,61
15:46:12,1404,359424000,173.8,172.18,276.24,70718023.52,100%,62,62,62
15:46:17,1435,367360000,166.53,164.94,282.26,72259503.29,100%,63,63,63
15:46:22,1361,348416000,176.18,174.62,267.11,68379634.89,100%,64,64,64
15:46:27,1453,371968000,164.88,163.25,298.52,76421970.11,100%,65,65,65
15:46:32,1413,361728000,172.19,170.56,285.57,73105816.38,100%,66,66,66
15:46:37,1444,369664000,169.36,167.72,283.42,72554686.82,100%,67,67,67
15:46:42,1471,376576000,166.15,164.59,288.71,73909961.78,100%,68,68,68
15:46:47,1392,356352000,172.39,170.78,272.56,69774650.51,100%,69,69,69
15:46:52,1388,355328000,173.19,171.55,276.93,70894425.74,100%,70,70,70
15:46:57,1322,338432000,177.87,176.25,264.28,67655630.8,100%,71,71,71
15:47:02,1423,364288000,169.73,168.13,287.97,73721016.15,100%,72,72,72
15:47:07,1420,363520000,173.05,171.47,279.36,71515563.78,100%,73,73,73
15:47:12,1391,356096000,175.8,174.17,273.38,69984991.74,100%,74,74,74
15:47:17,1390,355840000,172.24,170.65,272.91,69863844.27,100%,75,75,75
15:47:22,1333,341248000,171.65,170.07,268.06,68623049.54,100%,76,76,76
15:47:27,1372,351232000,179.73,178.13,277.14,70947761.24,100%,77,77,77
15:47:32,1430,366080000,170.86,169.24,281.14,71970726.53,100%,78,78,78
15:47:37,1371,350976000,175.38,173.82,268.95,68850840.61,100%,79,79,79
15:47:42,1314,336384000,174.07,172.51,265.27,67908176.19,100%,80,80,80
15:47:47,1391,356096000,176.69,175.08,288.52,73860761.42,100%,81,81,81
15:47:52,1346,344576000,173.87,172.26,264.92,67818396.54,100%,82,82,82
15:47:57,1382,353792000,173.47,171.87,283.54,72587135.56,100%,83,83,83
15:48:02,1391,356096000,172.01,170.45,281.09,71958846.61,100%,84,84,84
15:48:07,1342,343552000,174.97,173.39,266.43,68206415.09,100%,85,85,85
15:48:12,1372,351232000,174.44,172.77,278.19,71215536.78,100%,86,86,86
15:48:17,1453,371968000,167.96,166.38,292.63,74914185.17,100%,87,87,87
15:48:22,1377,352512000,177.63,176.02,270.49,69245852.4,100%,88,88,88
15:48:27,1335,341760000,172,170.39,261.76,67010575.57,100%,89,89,89
15:48:32,1360,348160000,179.88,178.23,283.36,72539025.41,100%,90,90,90
15:48:37,1288,329728000,178.19,176.55,252.75,64704501.78,100%,91,91,91
15:48:42,1398,357888000,167.88,166.25,289.5,74111525.98,100%,92,92,92
15:48:47,1434,367104000,170.75,169.13,292.85,74969838.15,100%,93,93,93
15:48:52,1351,345856000,173.22,171.59,265.55,67981177.79,100%,94,94,94
15:48:57,1307,334592000,187.06,185.45,259.62,66463175.05,100%,95,95,95
15:49:02,1361,348416000,175.71,174.12,272.62,69789832.11,100%,96,96,96
15:49:07,1388,355328000,168.67,167.06,275.51,70529519.66,100%,97,97,97
15:49:12,1462,374272000,167.46,165.84,298.68,76462637.98,100%,98,98,98
15:49:17,1402,358912000,174,172.39,275.91,70632489.59,100%,99,99,99
15:49:22,1389,355584000,173.13,171.55,272.46,69748652.47,100%,100,100,100
15:49:27,1310,335360000,175.1,173.54,264.29,67657904.9,100%,101,101,101
15:49:32,1383,354048000,169.67,168.06,287.51,73603566.38,100%,102,102,102
15:49:37,1426,365056000,171.95,170.34,291.96,74742760.2,100%,103,103,103
15:49:42,1404,359424000,174.01,172.41,276.01,70658251.1,100%,104,104,104
15:49:47,1422,364032000,172.01,170.39,279.07,71441584.43,100%,105,105,105
15:49:52,1420,363520000,171.85,170.23,279.35,71512582.31,100%,106,106,106
15:49:57,1422,364032000,168.71,167.12,278.76,71361566.84,100%,107,107,107
15:50:02,1420,363520000,172.49,170.92,285.25,73022986.26,100%,108,108,108
15:50:07,1317,337152000,178.18,176.62,258.72,66233117.71,100%,109,109,109
15:50:12,1437,367872000,169.89,168.28,291.5,74624298.27,100%,110,110,110
15:50:17,1438,368128000,169.85,168.26,282.59,72343276.27,100%,111,111,111
15:50:22,1424,364544000,168.27,166.66,279.56,71568036.26,100%,112,112,112
15:50:27,1335,341760000,176.22,174.6,268.69,68784201.5,100%,113,113,113
15:50:32,1387,355072000,173.1,171.49,280.79,71881603.88,100%,114,114,114
15:50:37,1445,369920000,169.61,168.01,289.39,74083891.78,100%,115,115,115
15:50:42,1323,338688000,181.26,179.66,259.79,66506029.29,100%,116,116,116
15:50:47,1438,368128000,170.67,169.04,285.29,73035029.94,100%,117,117,117
15:50:52,1347,344832000,173.82,172.23,264.69,67761048.29,100%,118,118,118
15:50:57,1414,361984000,169.24,167.65,288.4,73829938.85,100%,119,119,119
15:51:02,1420,363520000,172.65,171.05,282.37,72287175.94,100%,120,120,120
15:51:07,1404,359424000,173.87,172.25,276.22,70713322.91,100%,121,121,121
15:51:12,1386,354816000,172.63,171,272.52,69764646.99,100%,122,122,122
15:51:17,1430,366080000,170.3,168.68,286.59,73367755.2,100%,123,123,123
15:51:22,1337,342272000,175.06,173.48,262.64,67236993.93,100%,124,124,124
15:51:27,1358,347648000,172.73,171.17,273.08,69909307.35,100%,125,125,125
15:51:32,1370,350720000,171.15,169.54,276.39,70755332.28,100%,126,126,126
15:51:37,1348,345088000,175.64,174.06,272.79,69833423.9,100%,127,127,127
15:51:42,1337,342272000,165.31,163.71,266.51,68225805.81,100%,128,128,128
15:51:47,1339,342784000,167.63,166,273.61,70043860.21,100%,129,129,129
15:51:52,1374,351744000,165.19,163.61,280.16,71721077.57,100%,130,130,130
15:51:57,1320,337920000,168.48,166.92,268.94,68848076.24,100%,130,130,131
15:52:02,1362,348672000,160.82,159.22,289.16,74026231.48,100%,130,131,132
15:52:07,1358,347648000,164.62,163.01,278.85,71384354.48,100%,130,132,133
15:52:12,1226,313856000,166.02,164.42,255.29,65354567.7,100%,130,133,134
15:52:17,1302,333312000,162.84,161.22,284.6,72856671.34,100%,130,134,135
15:52:22,1225,313600000,170.31,168.7,255.58,65429079.73,100%,130,135,136
15:52:27,1307,334592000,162.24,160.63,278.51,71298304.5,100%,130,136,137
15:52:32,1254,321024000,157.81,156.2,268.72,68793087.17,100%,130,137,138
15:52:37,1277,326912000,155.68,154.08,291.24,74556324.7,100%,130,138,139
15:52:42,1139,291584000,157.2,155.57,265.18,67886645.06,100%,130,139,140
15:52:47,1258,322048000,149.95,148.32,296.91,76007863.31,100%,130,139,141
15:52:52,1225,313600000,154.55,152.96,273.59,70038351.51,100%,130,140,142
15:52:57,1177,301312000,153.26,151.68,264.95,67826952.55,100%,130,141,143
15:53:02,1138,291328000,152.27,150.68,258.42,66154959.5,100%,130,142,144
15:53:07,1210,309760000,150.84,149.23,282.51,72321799.72,100%,130,143,145
15:53:12,1198,306688000,149.57,147.97,263.2,67378616.09,100%,130,143,146
15:53:17,1222,312832000,145.11,143.49,270.09,69143158.67,100%,130,144,147
15:53:22,1167,298752000,138.66,137.04,260,66560855.23,100%,130,145,148
15:53:27,1116,285696000,137.53,135.98,261.16,66856209.12,100%,130,146,149
15:53:32,1131,289536000,130.11,128.6,268.92,68843861.92,100%,130,146,150
15:53:37,1080,276480000,130.52,128.96,259.44,66417675.14,100%,130,147,151
15:53:42,1129,289024000,128.83,127.26,269.73,69051979.23,100%,130,148,152
15:53:47,1050,268800000,131.31,129.76,251.3,64333145.95,100%,130,148,153
15:53:52,1069,273664000,130.26,128.73,268.33,68692870.35,100%,130,149,154
15:53:57,1078,275968000,126.85,125.31,258.69,66223463.08,100%,130,150,155
15:54:02,1020,261120000,128.03,126.52,249.23,63801659.59,100%,130,150,156
15:54:07,1043,267008000,120.43,118.89,261.83,67029304.85,100%,130,151,157
15:54:12,976,249856000,119.46,117.89,255.95,65524181.35,100%,130,151,158
15:54:17,975,249600000,117.04,115.5,257.26,65857604.62,100%,130,152,159
15:54:22,913,233728000,122,120.49,252.45,64627396.87,100%,130,152,160
15:54:27,891,228096000,118.74,117.23,248.96,63732801.54,100%,130,153,161
15:54:32,967,247552000,113.68,112.14,275.23,70459671.83,100%,130,153,162
15:54:37,902,230912000,114.09,112.54,257.24,65852527.83,100%,130,153,163
15:54:42,870,222720000,109.72,108.19,245.4,62823256.78,100%,130,154,164
15:54:47,855,218880000,108.73,107.2,248.18,63533574.02,100%,130,154,165
15:54:52,849,217344000,105.86,104.34,242.38,62048447.87,100%,130,154,166
15:54:57,858,219648000,104.9,103.4,243.92,62444682.84,100%,130,155,167
15:55:02,734,187904000,106.61,105.06,247.86,63452726.11,100%,130,155,168
15:55:07,717,183552000,103.39,101.87,242.53,62087410.2,100%,130,155,169
15:55:12,686,175616000,101.72,100.2,247.28,63303469.78,100%,130,155,170
15:55:17,613,156928000,104.41,102.87,246.11,63003212.88,100%,130,155,171
