Timestamp,Op-Count,,Byte-Count,,Avg-ResTime,,Avg-ProcTime,,Throughput,,Bandwidth,,Succ-Ratio,,Version-Info,,
16:00:21,924,3979,0,0,84.67,40.15,84.67,40.15,301.16,968.43,0,0,100%,100%,61,161,245
16:00:26,924,3987,0,0,84.67,40.18,84.67,40.18,301.16,992.55,0,0,100%,100%,61,161,246
16:00:31,924,3850,0,0,84.67,40.17,84.67,40.17,301.16,967.51,0,0,100%,100%,61,161,247
16:00:36,924,3622,0,0,84.67,40.13,84.67,40.13,301.16,943.23,0,0,100%,100%,61,162,248
16:00:41,924,3383,0,0,84.67,40.14,84.67,40.14,301.16,893.27,0,0,100%,100%,61,162,249
16:00:46,924,3322,0,0,84.67,40.11,84.67,40.11,301.16,893.71,0,0,100%,100%,61,162,250
16:00:51,924,3209,0,0,84.67,40.05,84.67,40.05,301.16,869.71,0,0,100%,100%,61,162,251
16:00:56,924,3072,0,0,84.67,40.08,84.67,40.08,301.16,844.18,0,0,100%,100%,61,163,252
16:01:01,924,2843,0,0,84.67,40.15,84.67,40.15,301.16,842.95,0,0,100%,100%,61,163,253
16:01:06,924,2534,0,0,84.67,40.09,84.67,40.09,301.16,768.43,0,0,100%,100%,61,163,254
16:01:11,924,2317,0,0,84.67,40.06,84.67,40.06,301.16,743.85,0,0,100%,100%,61,163,255
16:01:16,924,2316,0,0,84.67,40.06,84.67,40.06,301.16,743.79,0,0,100%,100%,61,163,256
16:01:21,924,2196,0,0,84.67,40.07,84.67,40.07,301.16,742.64,0,0,100%,100%,61,163,257
16:01:26,924,2159,0,0,84.67,40.05,84.67,40.05,301.16,719.03,0,0,100%,100%,61,163,258
16:01:31,924,1886,0,0,84.67,40.15,84.67,40.15,301.16,692.56,0,0,100%,100%,61,164,259
16:01:36,924,1885,0,0,84.67,40.16,84.67,40.16,301.16,692.5,0,0,100%,100%,61,164,260
16:01:41,924,1863,0,0,84.67,40.19,84.67,40.19,301.16,692.26,0,0,100%,100%,61,164,261
